<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMDL.US,D,20240320,000000,23,23.07,20.9,22.16,45381,0
AMDL.US,D,20240321,000000,24,24,21.54,21.8022,97541,0
AMDL.US,D,20240322,000000,21.42,22.2999,20.884,22.023,62644,0
AMDL.US,D,20240325,000000,20.32,22.77,20.101,21.75,102214,0
AMDL.US,D,20240326,000000,22.15,22.65,21.12,21.61,87967,0
AMDL.US,D,20240327,000000,22.2,22.35,21,21.9,57516,0
AMDL.US,D,20240328,000000,21.98,22.8,21.85,22.15,86553,0
AMDL.US,D,20240401,000000,22.08,23.7476,22.05,22.89,245522,0
AMDL.US,D,20240402,000000,21.88,21.88,20.7066,21.76,150279,0
AMDL.US,D,20240403,000000,21.28,22.4283,21.26,22.14,60347,0
AMDL.US,D,20240404,000000,22.71,22.71,18.5501,18.58,716547,0
AMDL.US,D,20240405,000000,19.1981,20.0074,18.5,19.58,234884,0
AMDL.US,D,20240408,000000,19.03,19.73,18.68,19.42,103433,0
AMDL.US,D,20240409,000000,19.23,19.7,18.7852,19.4913,510089,0
AMDL.US,D,20240410,000000,19.03,19.2,18.1,18.7397,190869,0
AMDL.US,D,20240411,000000,18.79,19.58,18.5483,19.48,81260,0
AMDL.US,D,20240412,000000,18.19,18.3494,17.52,17.84,574383,0
AMDL.US,D,20240415,000000,17.94,17.95,16.811,17.19,416741,0
AMDL.US,D,20240416,000000,17.38,18.0723,17.38,17.86,481815,0
AMDL.US,D,20240417,000000,17.87,17.96,15.79,15.7992,342369,0
AMDL.US,D,20240418,000000,15.87,16.3302,15.48,15.99,435148,0
AMDL.US,D,20240419,000000,15.29,15.72,13.9204,14.23,1076995,0
AMDL.US,D,20240422,000000,14.44,14.811,14.09,14.56,210491,0
AMDL.US,D,20240423,000000,15.22,15.5315,14.99,15.33,234920,0
AMDL.US,D,20240424,000000,16.18,16.335,14.98,15.2,239495,0
AMDL.US,D,20240425,000000,14.6,15.83,14.18,15.6,768800,0
AMDL.US,D,20240426,000000,15.68,16.5499,15.51,16.28,224483,0
AMDL.US,D,20240429,000000,16.72,17,16.07,16.9,861153,0
AMDL.US,D,20240430,000000,16.97,17.3,16.5,16.6,796525,0
AMDL.US,D,20240501,000000,14.33,15,13.1,13.53,868070,0
AMDL.US,D,20240502,000000,13.69,14.1193,12.92,13.85,351462,0
AMDL.US,D,20240503,000000,14.3,14.719,14.085,14.68,512113,0
AMDL.US,D,20240506,000000,15.18,15.83,14.7933,15.71,369278,0
AMDL.US,D,20240507,000000,15.73,16,15.25,15.4,221554,0
AMDL.US,D,20240508,000000,15.2,15.55,15.02,15.27,145496,0
AMDL.US,D,20240509,000000,15.16,15.3,14.6203,14.99,129343,0
AMDL.US,D,20240510,000000,15.42,15.7482,14.7506,14.89,193997,0
AMDL.US,D,20240513,000000,14.82,15.13,14.565,14.6,207546,0
AMDL.US,D,20240514,000000,14.52,15.1962,14.265,15.09,524887,0
AMDL.US,D,20240515,000000,15.6,16.38,15.43,16.36,525294,0
AMDL.US,D,20240516,000000,16.64,18.1,16.48,17.01,1524027,0
AMDL.US,D,20240517,000000,18.24,18.4481,16.9025,17.38,902317,0
AMDL.US,D,20240520,000000,17.61,18.18,17.36,17.76,660483,0
AMDL.US,D,20240521,000000,17.29,17.629,17.01,17.39,447805,0
AMDL.US,D,20240522,000000,17.93,18.4,17.2001,17.5,707579,0
AMDL.US,D,20240523,000000,18.58,19.1,15.99,16.45,1469681,0
AMDL.US,D,20240524,000000,16.62,17.9,16.44,17.66,730607,0
AMDL.US,D,20240528,000000,18.27,19.38,17.36,18.73,1404908,0
AMDL.US,D,20240529,000000,17.83,17.99,16.9,17.34,1283637,0
AMDL.US,D,20240530,000000,17.85,18.0899,17.07,17.62,762029,0
AMDL.US,D,20240531,000000,17.69,18.2233,16.27,17.73,1156713,0
