<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOOK.US,D,20190418,000000,143,147.6,137.1,140,159419.9,0
HOOK.US,D,20190422,000000,140,143.786,137.3,140,11014.5,0
HOOK.US,D,20190423,000000,140.1,141.5,137.5,137.5,8623,0
HOOK.US,D,20190424,000000,140,141,137.7,140,8287.9,0
HOOK.US,D,20190425,000000,140.3,142,140,141.5,7960.9,0
HOOK.US,D,20190426,000000,142,142.45,138,140,11471.7,0
HOOK.US,D,20190429,000000,140,141.8,140,140,4545.4,0
HOOK.US,D,20190430,000000,140,141.8,128.2,140.2,9547.1,0
HOOK.US,D,20190501,000000,140,141.1,137.5,140,7584.8,0
HOOK.US,D,20190502,000000,140,141.65,137.5,137.9,9133.2,0
HOOK.US,D,20190503,000000,140,141,137.5,139,7022.3,0
HOOK.US,D,20190506,000000,140,140.7,137.4,137.5,6882.1,0
HOOK.US,D,20190507,000000,140,140.5,138.5,139.5,6066.6,0
HOOK.US,D,20190508,000000,140,140.5,137.5,137.7,7802.7,0
HOOK.US,D,20190509,000000,140,140,137.5,138.4,8413.5,0
HOOK.US,D,20190510,000000,140,140.1,137.5,138.5,8327.5,0
HOOK.US,D,20190513,000000,140,140.4,137.5,137.9,11635.8,0
HOOK.US,D,20190514,000000,140,141.5,137.5,138.1,11053.1,0
HOOK.US,D,20190515,000000,139.7,140,126.2,132.5,13433.9,0
HOOK.US,D,20190516,000000,130.5,135.3,123,128.3,4577,0
HOOK.US,D,20190517,000000,126.5,127.5,113.7,116.7,3073.7,0
HOOK.US,D,20190520,000000,117.1,125.24,116.1,118.2,5356.2,0
HOOK.US,D,20190521,000000,117.6,120.1,90.2,102.9,1935.7,0
HOOK.US,D,20190522,000000,101.9,109.3,93.8,95.6,5307.7,0
HOOK.US,D,20190523,000000,93.8,98.396,92.2,92.6,6030.4,0
HOOK.US,D,20190524,000000,93.5,94.463,90.3,91.5,1548.7,0
HOOK.US,D,20190528,000000,92.6,99.5,91.4,94.5,5029.1,0
HOOK.US,D,20190529,000000,94.5,103.487,80.7,85.2,5981.4,0
HOOK.US,D,20190530,000000,84.532,86.7,78,83,3945.4,0
HOOK.US,D,20190531,000000,83.1,87.5,77.4,85.8,3093.4,0
HOOK.US,D,20190603,000000,86.5,88.2,79.763,80.3,4892.5,0
HOOK.US,D,20190604,000000,81.5,97.7,78.5,97.7,2418.6,0
HOOK.US,D,20190605,000000,93.3,95,71.9,80.5,7014.8,0
HOOK.US,D,20190606,000000,80.7,82.496,77.5,77.6,1868,0
HOOK.US,D,20190607,000000,79.063,81.9,71.8,75.6,8872,0
HOOK.US,D,20190610,000000,74.5,88.3,74.4,81.1,9927.3,0
HOOK.US,D,20190611,000000,83.3,89.9,81.1,88,3197.3,0
HOOK.US,D,20190612,000000,87.9,97,87.25,92.6,6919.4,0
HOOK.US,D,20190613,000000,92.6,96.9,92.479,96.7,1315.9,0
HOOK.US,D,20190614,000000,96.7,96.7,87.4,88.5,2094.1,0
HOOK.US,D,20190617,000000,88,92.6,81.8,81.9,2928.4,0
HOOK.US,D,20190618,000000,83,89.25,77.5,82,4299.4,0
HOOK.US,D,20190619,000000,81.6,81.996,76.4,78,3022.6,0
HOOK.US,D,20190620,000000,78.3,89.8,75.1,76.6,4008.3,0
HOOK.US,D,20190621,000000,76.1,84.2,72.2,73.5,18673.1,0
HOOK.US,D,20190624,000000,76.3,76.3,64,65.1,8646.4,0
HOOK.US,D,20190625,000000,65.3,72.2,63.1,64,2352.9,0
HOOK.US,D,20190626,000000,65.1,71.09,60.6,61.6,8225.7,0
HOOK.US,D,20190627,000000,61.4,67.975,61.4,65,2504.2,0
HOOK.US,D,20190628,000000,68.3,74.5,66.6,67.3,35492.3,0
HOOK.US,D,20190701,000000,68.1,70.95,67.3,67.3,3099.7,0
HOOK.US,D,20190702,000000,68,71,67.6,67.6,1044.9,0
HOOK.US,D,20190703,000000,70.5,70.5,67.1,67.1,1947.6,0
HOOK.US,D,20190705,000000,66.258,69.449,66,67.2,1496.3,0
HOOK.US,D,20190708,000000,70.2,71.8,65,65.6,3968.8,0
HOOK.US,D,20190709,000000,65.9,69.4,65,66.7,1085.5,0
HOOK.US,D,20190710,000000,71.27,71.3,67.2,68.4,945.2,0
HOOK.US,D,20190711,000000,68.6,74.2,66,66.8,36066.6,0
HOOK.US,D,20190712,000000,87,91.2,78.601,82.1,291310.3,0
HOOK.US,D,20190715,000000,75.4,78.32,73.4,74.5,33172.7,0
HOOK.US,D,20190716,000000,74,74,67.2,67.8,17828.6,0
HOOK.US,D,20190717,000000,66,77.1,64.662,75.1,17964.8,0
HOOK.US,D,20190718,000000,76.2,76.3,70,71.6,4754.6,0
HOOK.US,D,20190719,000000,71,76.15,70.8,75.4,10070.6,0
HOOK.US,D,20190722,000000,75.5,75.9,68.15,69.1,5804.9,0
HOOK.US,D,20190723,000000,69.1,69.5,62.8,67.8,8584.6,0
HOOK.US,D,20190724,000000,68.5,72.1,66.85,71.8,3979.4,0
HOOK.US,D,20190725,000000,71.6,71.6,64.5,64.5,5732.6,0
HOOK.US,D,20190726,000000,65.7,69.05,65,66.1,9220.9,0
HOOK.US,D,20190729,000000,67,67.675,63.8,64.8,3630.9,0
HOOK.US,D,20190730,000000,64.7,74.689,63.15,72.5,31970.9,0
HOOK.US,D,20190731,000000,73.5,74.754,67,72.9,27221.6,0
HOOK.US,D,20190801,000000,72.5,73.7,70,73.1,11039.7,0
HOOK.US,D,20190802,000000,71.9,73,67.8,71.5,12253,0
HOOK.US,D,20190805,000000,70.1,70.4,66,67.8,5762.9,0
HOOK.US,D,20190806,000000,68.3,69.5,65.1,66.4,5012.8,0
HOOK.US,D,20190807,000000,65.4,68,63.8,67,3418.9,0
HOOK.US,D,20190808,000000,67.2,68.5,67.2,67.5,2625.1,0
HOOK.US,D,20190809,000000,67.8,71.3,66,70.1,5930.7,0
HOOK.US,D,20190812,000000,70.8,70.8,62.5,70.4,9736.3,0
HOOK.US,D,20190813,000000,68.3,71.55,67.8,70,5702.6,0
HOOK.US,D,20190814,000000,68.8,72,68.001,70,3442.2,0
HOOK.US,D,20190815,000000,69.8,70.6,67.761,69.9,1936.4,0
HOOK.US,D,20190816,000000,70,72.9,68.3,72.8,2876.3,0
HOOK.US,D,20190819,000000,73.1,74.5,70,73,4306.8,0
HOOK.US,D,20190820,000000,72.8,77.6,68.5,77,5935.4,0
HOOK.US,D,20190821,000000,77.5,79.2,74.2,79,6792,0
HOOK.US,D,20190822,000000,79.2,84.5,76.41,81.7,5437.3,0
HOOK.US,D,20190823,000000,81.7,83.2,80.573,81,2675.1,0
HOOK.US,D,20190826,000000,81.5,81.939,73.7,78.2,2524,0
HOOK.US,D,20190827,000000,78.2,78.2,71.901,72.9,2343.7,0
HOOK.US,D,20190828,000000,76.1,76.1,72,73.1,1059.1,0
HOOK.US,D,20190829,000000,75.8,80.6,75.5,80,2207.8,0
HOOK.US,D,20190830,000000,81.9,84.4,78.9,84.4,3704.4,0
HOOK.US,D,20190903,000000,83.3,84.2,80.1,84.2,2823.5,0
HOOK.US,D,20190904,000000,84.4,84.4,80,84.2,978.3,0
HOOK.US,D,20190905,000000,84.5,84.5,80.501,82.9,1790.9,0
HOOK.US,D,20190906,000000,84.1,85.7,80,81.4,3857.4,0
