<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFFI.US,D,20050225,000000,26.0161,26.0219,25.85,25.85,766.79019006597,0
CFFI.US,D,20050301,000000,25.8589,26.1841,25.8589,25.8589,1196.7659975796,0
CFFI.US,D,20050302,000000,25.8989,25.8989,25.8989,25.8989,594.79986706052,0
CFFI.US,D,20050304,000000,26.0219,26.4566,25.8412,26.4566,4476.867157755,0
CFFI.US,D,20050307,000000,25.9203,26.2466,25.8589,25.8589,1672.8106416125,0
CFFI.US,D,20050308,000000,26.524,26.524,26.2603,26.4625,442.26083058544,0
CFFI.US,D,20050309,000000,26.5562,26.5562,26.0161,26.2232,1026.8231784195,0
CFFI.US,D,20050314,000000,26.524,26.524,26.0805,26.0805,293.81680180098,0
CFFI.US,D,20050316,000000,26.0326,26.2046,25.8589,25.8589,2349.5106624852,0
CFFI.US,D,20050317,000000,25.8589,26.1577,25.8589,26.1293,2204.1378894687,0
CFFI.US,D,20050318,000000,25.8589,25.8589,25.8354,25.85,1176.2909591266,0
CFFI.US,D,20050321,000000,25.5149,25.5149,25.176,25.176,293.81680180098,0
CFFI.US,D,20050323,000000,25.1711,25.6136,25.0803,25.0803,1618.551789712,0
CFFI.US,D,20050324,000000,25.0744,25.0959,24.8321,24.8644,6406.6395319531,0
CFFI.US,D,20050328,000000,24.8596,24.8596,24.8596,24.8596,880.42665348029,0
CFFI.US,D,20050329,000000,25.2502,25.2502,24.5724,24.5724,511.87596132575,0
CFFI.US,D,20050330,000000,25.1507,25.1507,24.6075,25.136,442.26083058544,0
CFFI.US,D,20050331,000000,25.1711,25.1711,24.5567,24.671,3364.0488178328,0
CFFI.US,D,20050401,000000,25.8412,25.8412,25.1711,25.1711,4608.931155777,0
CFFI.US,D,20050404,000000,25.3127,25.3127,25.1711,25.1711,3024.1631795126,0
CFFI.US,D,20050405,000000,25.3431,25.8412,24.5362,25.8412,15566.147983916,0
CFFI.US,D,20050406,000000,24.7609,24.7609,24.4903,24.4903,880.42665348029,0
CFFI.US,D,20050407,000000,24.5235,24.7501,24.5235,24.5567,3284.1961678661,0
CFFI.US,D,20050408,000000,24.6534,24.7453,23.8055,24.4718,23370.208890288,0
CFFI.US,D,20050411,000000,24.0615,24.0693,24.0411,24.0411,4933.4605152576,0
CFFI.US,D,20050412,000000,23.9882,24.2051,23.8993,24.2051,4960.0780652465,0
CFFI.US,D,20050413,000000,23.9306,24.252,23.8818,23.8935,13984.45126342,0
CFFI.US,D,20050414,000000,23.8866,23.8866,23.7078,23.7158,664.41499780082,0
CFFI.US,D,20050415,000000,23.6786,23.6786,23.6786,23.6786,149.46778070712,0
CFFI.US,D,20050418,000000,23.8993,23.8993,23.8993,23.8993,594.79986706052,0
CFFI.US,D,20050419,000000,23.8135,23.874,23.744,23.874,5441.2414688927,0
CFFI.US,D,20050420,000000,24.2051,24.2461,23.9668,24.2461,1768.0195704191,0
CFFI.US,D,20050422,000000,24.2647,24.2647,24.2647,24.2647,149.46778070712,0
CFFI.US,D,20050427,000000,25.0803,25.0803,23.8818,23.8818,4493.2471885174,0
CFFI.US,D,20050428,000000,24.0772,24.083,23.8135,23.8135,11247.962374172,0
