<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CASS.US,D,20050302,000000,8.74799,9.18903,8.74799,9.18903,4113.6827568276,0
CASS.US,D,20050304,000000,9.53759,9.86125,9.52487,9.86125,11843.969747405,0
CASS.US,D,20050307,000000,9.86125,9.95707,9.8006,9.92867,13185.877200651,0
CASS.US,D,20050309,000000,9.95707,9.95707,9.76637,9.76637,1234.5139451743,0
CASS.US,D,20050314,000000,9.72335,9.72335,9.72335,9.72335,2058.8869690437,0
CASS.US,D,20050315,000000,9.71651,9.72922,9.71651,9.72922,5352.2878832617,0
CASS.US,D,20050316,000000,9.78299,9.78299,9.77713,9.77713,2281.8563477082,0
CASS.US,D,20050322,000000,9.47696,9.47696,9.37431,9.37431,3087.8190559081,0
CASS.US,D,20050323,000000,9.25435,9.83775,9.25435,9.59528,15770.480961592,0
CASS.US,D,20050329,000000,9.41538,9.41538,9.41538,9.41538,408.09533067484,0
CASS.US,D,20050330,000000,9.35964,9.47696,9.35964,9.47696,7821.3157736103,0
CASS.US,D,20050331,000000,9.35964,9.35964,9.35964,9.35964,1234.5139451743,0
CASS.US,D,20050404,000000,9.47696,9.47696,9.47696,9.47696,2058.8869690437,0
CASS.US,D,20050407,000000,9.47696,9.47696,9.47696,9.47696,2058.8869690437,0
CASS.US,D,20050412,000000,9.53759,9.91103,9.52487,9.86125,10697.416199318,0
CASS.US,D,20050413,000000,9.68718,9.68718,9.68229,9.68229,818.23625197963,0
CASS.US,D,20050414,000000,9.47696,9.47696,9.47696,9.47696,667.88534067837,0
CASS.US,D,20050415,000000,9.43981,9.43981,9.42808,9.42808,4117.7739380875,0
CASS.US,D,20050418,000000,9.53759,10.2553,9.47696,10.2034,17704.586902209,0
CASS.US,D,20050420,000000,10.0627,10.0627,9.77028,9.77028,3294.423709533,0
CASS.US,D,20050426,000000,9.47696,9.50238,9.47696,9.47696,4099.3636224179,0
CASS.US,D,20050428,000000,9.23009,9.23009,9.23009,9.23009,648.45222969386,0
CASS.US,D,20050429,000000,9.23009,9.23009,9.23009,9.23009,818.23625197963,0
CASS.US,D,20050505,000000,9.41538,9.41538,9.41538,9.41538,433.6652135492,0
CASS.US,D,20050510,000000,9.59528,9.59528,9.59528,9.59528,818.23625197963,0
CASS.US,D,20050511,000000,9.65198,9.65784,9.65198,9.65784,3708.6558120977,0
CASS.US,D,20050512,000000,9.64611,9.64611,9.57278,9.57278,1377.7052892707,0
CASS.US,D,20050513,000000,9.70478,9.70478,9.47696,9.47696,6096.8828725632,0
CASS.US,D,20050517,000000,9.11638,9.11638,9.11638,9.11638,1900.3536952227,0
CASS.US,D,20050519,000000,9.11072,9.35964,9.11072,9.35964,1644.6548664791,0
CASS.US,D,20050520,000000,9.35964,9.77713,9.35964,9.77713,2471.0734809785,0
CASS.US,D,20050525,000000,9.77713,9.89841,9.77713,9.89841,2471.0734809785,0
CASS.US,D,20050526,000000,9.89841,10.0235,9.55519,9.55519,11574.974579567,0
CASS.US,D,20050527,000000,9.55128,9.69207,9.47696,9.69207,10331.255476558,0
CASS.US,D,20050531,000000,9.71651,9.71651,9.71651,9.71651,1016.6585430847,0
CASS.US,D,20050601,000000,9.71651,9.71651,9.71651,9.71651,818.23625197963,0
CASS.US,D,20050608,000000,9.65784,9.65784,9.65784,9.65784,2067.0693315635,0
CASS.US,D,20050610,000000,10.2034,10.2034,10.1927,10.2034,7658.6913185293,0
CASS.US,D,20050615,000000,9.77028,9.77028,9.65784,9.65784,4117.7739380875,0
CASS.US,D,20050616,000000,9.65784,9.96283,9.65198,9.96283,6987.737591906,0
CASS.US,D,20050617,000000,9.57864,9.57864,9.57864,9.57864,408.09533067484,0
CASS.US,D,20050620,000000,9.94435,9.94435,9.94435,9.94435,743.57219398649,0
CASS.US,D,20050621,000000,10.1564,10.1564,10.1135,10.1135,1644.6548664791,0
CASS.US,D,20050622,000000,10.1564,10.1614,10.1564,10.1614,3294.423709533,0
CASS.US,D,20050623,000000,10.135,10.135,9.87396,9.87396,2836.2114084244,0
CASS.US,D,20050624,000000,10.1984,10.1984,10.1984,10.1984,408.09533067484,0
CASS.US,D,20050627,000000,10.2034,10.4459,10.2034,10.4459,3892.7589687931,0
CASS.US,D,20050628,000000,10.4459,10.4459,10.4459,10.4459,408.09533067484,0
CASS.US,D,20050629,000000,10.4332,10.4459,10.4332,10.4459,1855.3507013638,0
CASS.US,D,20050701,000000,10.27,10.27,10.2553,10.2553,818.23625197963,0
CASS.US,D,20050705,000000,10.4332,10.4332,10.4332,10.4332,818.23625197963,0
CASS.US,D,20050708,000000,10.3774,10.3774,10.3432,10.3716,2319.6997743622,0
CASS.US,D,20050711,000000,10.2757,10.3716,10.1564,10.1614,2471.0734809785,0
CASS.US,D,20050712,000000,10.0499,10.0499,10.0499,10.0499,2058.8869690437,0
CASS.US,D,20050715,000000,9.99809,10.2034,9.99809,10.2034,1234.5139451743,0
CASS.US,D,20050718,000000,9.96283,10.135,9.6686,10.135,8645.6887974798,0
CASS.US,D,20050719,000000,10.135,10.135,10.0235,10.0851,3559.3276961114,0
CASS.US,D,20050721,000000,10.1867,10.6258,10.1867,10.2093,5324.6724097574,0
CASS.US,D,20050722,000000,10.4703,10.4703,10.4459,10.4459,3294.423709533,0
CASS.US,D,20050725,000000,10.4977,10.4977,10.0851,10.0851,10083.739010334,0
CASS.US,D,20050726,000000,10.5475,10.5475,10.5475,10.5475,3635.0145494195,0
CASS.US,D,20050727,000000,10.4762,10.5475,10.4762,10.5475,4412.3389888002,0
CASS.US,D,20050728,000000,10.57,10.6307,10.57,10.6307,2264.4688273536,0
CASS.US,D,20050729,000000,10.6619,10.9308,10.6619,10.794,11025.733495426,0
CASS.US,D,20050801,000000,10.7891,10.7891,10.6894,10.6894,818.23625197963,0
CASS.US,D,20050802,000000,10.9308,10.9308,10.7891,10.8956,2471.0734809785,0
CASS.US,D,20050803,000000,10.9308,10.9914,10.9308,10.9914,3518.4158835124,0
CASS.US,D,20050804,000000,11.0227,11.051,11.0227,11.051,1234.5139451743,0
CASS.US,D,20050805,000000,11.1675,11.1675,11.1675,11.1675,408.09533067484,0
CASS.US,D,20050808,000000,11.1782,11.1782,11.051,11.051,1234.5139451743,0
CASS.US,D,20050809,000000,10.9444,11.051,10.9444,11.051,4933.9645994372,0
CASS.US,D,20050811,000000,11.1782,11.1782,11.1675,11.1782,5851.4119969693,0
CASS.US,D,20050812,000000,11.3884,11.4188,11.2995,11.4188,2471.0734809785,0
CASS.US,D,20050815,000000,11.4188,11.4188,11.4188,11.4188,408.09533067484,0
CASS.US,D,20050816,000000,11.4188,11.4188,11.4188,11.4188,3971.5142080461,0
CASS.US,D,20050817,000000,11.4188,11.5204,11.4188,11.5204,818.23625197963,0
CASS.US,D,20050819,000000,11.3229,11.3229,11.2574,11.2574,3394.6576504005,0
CASS.US,D,20050823,000000,11.5997,12.8715,11.5997,12.8715,26341.070541854,0
CASS.US,D,20050824,000000,13.0857,14.2795,12.2977,13.6185,36948.480753455,0
CASS.US,D,20050825,000000,13.7339,13.8248,13.6068,13.7643,4997.3779089656,0
CASS.US,D,20050826,000000,13.776,13.776,13.12,13.2412,10997.095226606,0
CASS.US,D,20050829,000000,13.2412,13.2412,12.9704,12.9704,2677.6781346033,0
CASS.US,D,20050830,000000,12.8715,12.897,12.7288,12.897,1644.6548664791,0
CASS.US,D,20050831,000000,12.7044,13.3614,12.7044,13.3614,5440.2482803496,0
CASS.US,D,20050901,000000,13.6743,13.7281,13.6743,13.7281,2058.8869690437,0
CASS.US,D,20050902,000000,14.041,14.041,13.6068,13.6068,1614.9938023448,0
CASS.US,D,20050906,000000,13.7515,13.7515,13.5375,13.5375,859.14806457861,0
CASS.US,D,20050907,000000,13.3614,13.3614,13.0604,13.3614,2880.1916069683,0
CASS.US,D,20050908,000000,13.3614,13.3614,13.3614,13.3614,1538.2841537217,0
CASS.US,D,20050909,000000,13.0857,13.0857,13.0857,13.0857,408.09533067484,0
CASS.US,D,20050912,000000,13.073,13.3614,13.073,13.3614,1234.5139451743,0
CASS.US,D,20050913,000000,13.0222,13.0222,13.0222,13.0222,743.57219398649,0
CASS.US,D,20050916,000000,12.2058,14.5737,12.2058,14.2159,1647.723252424,0
CASS.US,D,20050919,000000,14.2159,14.2159,12.8432,13.3018,1124.052051157,0
CASS.US,D,20050920,000000,13.2186,13.2186,13.2186,13.2186,685.27286103294,0
CASS.US,D,20050921,000000,13.4445,13.4445,13.157,13.157,2326.8593415671,0
CASS.US,D,20050922,000000,13.0671,13.0671,13.0671,13.0671,953.24523355627,0
CASS.US,D,20050926,000000,13.0467,13.0467,12.7552,12.7552,818.23625197963,0
CASS.US,D,20050927,000000,12.7552,13.0984,12.2243,12.6869,4392.9058778156,0
CASS.US,D,20050928,000000,12.3934,12.3934,12.3934,12.3934,539.01313099158,0
CASS.US,D,20050929,000000,11.7726,12.1774,11.7726,12.0259,5007.6058621153,0
CASS.US,D,20050930,000000,11.756,11.756,11.0413,11.4051,7045.0141295446,0
CASS.US,D,20051003,000000,11.4051,11.4051,11.2995,11.2995,3039.7476761043,0
CASS.US,D,20051004,000000,11.2995,11.4803,11.2995,11.3884,7853.0224283745,0
CASS.US,D,20051005,000000,11.3884,11.3884,10.9308,11.1117,6418.0406014652,0
CASS.US,D,20051006,000000,11.1547,12.7914,11.1176,12.7914,4900.212354043,0
CASS.US,D,20051007,000000,11.9438,12.6869,11.9438,12.6869,2065.0237409336,0
CASS.US,D,20051010,000000,12.1158,12.1158,11.8752,11.8752,2704.2708127927,0
CASS.US,D,20051011,000000,11.8645,11.8645,11.7677,11.7677,1007.4533852499,0
CASS.US,D,20051012,000000,11.6602,11.6602,11.6602,11.6602,288.42827882282,0
CASS.US,D,20051013,000000,11.6602,11.6602,11.6054,11.6602,11734.530648703,0
CASS.US,D,20051014,000000,11.6602,11.6602,11.6602,11.6602,20709.559537605,0
CASS.US,D,20051017,000000,12.5431,12.5431,11.6171,11.6602,25548.404172749,0
CASS.US,D,20051018,000000,11.6836,11.6836,11.6602,11.6602,3020.3145651198,0
CASS.US,D,20051019,000000,11.6299,11.6299,11.6299,11.6299,539.01313099158,0
CASS.US,D,20051020,000000,11.6357,12.2732,11.6357,12.2732,10976.639320306,0
CASS.US,D,20051021,000000,12.2801,12.4649,12.0259,12.237,12612.089028951,0
CASS.US,D,20051024,000000,12.3807,12.3807,11.8832,11.9106,3023.3829510647,0
CASS.US,D,20051025,000000,12.0259,12.1002,11.7374,12.0259,21724.172490059,0
CASS.US,D,20051031,000000,11.9897,12.0259,11.9183,12.0259,6274.8492573688,0
CASS.US,D,20051101,000000,12.0259,12.0259,11.671,11.9829,9337.0984304025,0
CASS.US,D,20051102,000000,11.493,12.1354,11.493,12.1354,3067.3631496086,0
CASS.US,D,20051103,000000,11.9535,12.0259,11.9535,12.0259,1234.5139451743,0
CASS.US,D,20051107,000000,10.7685,11.3356,10.7685,11.2995,15924.923054154,0
CASS.US,D,20051108,000000,11.2995,11.3884,11.2995,11.2995,19352.310154634,0
CASS.US,D,20051109,000000,11.4803,11.4803,11.009,11.2085,9536.5435168226,0
CASS.US,D,20051110,000000,11.2085,11.2085,11.2085,11.2085,818.23625197963,0
CASS.US,D,20051111,000000,11.4744,11.5145,11.3112,11.5145,16178.576292268,0
CASS.US,D,20051114,000000,11.4803,11.6602,11.4803,11.6602,20439.541574451,0
CASS.US,D,20051115,000000,11.5752,11.5752,11.5752,11.5752,288.42827882282,0
CASS.US,D,20051116,000000,11.2995,11.2995,11.2995,11.2995,539.01313099158,0
CASS.US,D,20051117,000000,11.2995,11.2995,11.2995,11.2995,19072.06423833,0
CASS.US,D,20051121,000000,11.1059,11.2995,11.1059,11.2995,3227.9420140596,0
CASS.US,D,20051125,000000,11.2613,11.2995,11.2613,11.2995,3571.6012398911,0
CASS.US,D,20051128,000000,11.5869,11.5869,11.4315,11.4315,3677.9719526484,0
CASS.US,D,20051129,000000,11.6602,11.756,11.6602,11.756,6176.6609071312,0
CASS.US,D,20051201,000000,11.756,11.8166,11.5498,11.5498,9581.5465106815,0
CASS.US,D,20051202,000000,11.0473,11.2995,11.0473,11.2995,1919.7868062072,0
CASS.US,D,20051205,000000,11.6407,11.6602,11.6407,11.6602,818.23625197963,0
CASS.US,D,20051206,000000,11.6602,11.6788,11.6602,11.6788,1234.5139451743,0
CASS.US,D,20051207,000000,11.2995,11.4803,11.2995,11.4803,818.23625197963,0
CASS.US,D,20051208,000000,11.3884,11.6602,11.2995,11.5683,7909.2761706981,0
CASS.US,D,20051209,000000,11.3649,11.3649,11.274,11.2995,1626.2445508095,0
CASS.US,D,20051212,000000,11.6602,11.6602,11.3884,11.3884,3694.336677688,0
CASS.US,D,20051213,000000,11.5683,11.5683,11.5683,11.5683,408.09533067484,0
CASS.US,D,20051215,000000,11.5683,11.5683,11.2995,11.2995,2098.7759863277,0
CASS.US,D,20051216,000000,11.2995,11.4803,11.2995,11.4803,2549.8287202315,0
CASS.US,D,20051219,000000,11.0922,11.4744,11.0922,11.4744,1805.2337309301,0
CASS.US,D,20051220,000000,11.4803,11.4803,11.0041,11.4803,6167.4557492965,0
CASS.US,D,20051221,000000,11.5683,12.0259,11.5145,11.5145,10470.355639394,0
CASS.US,D,20051222,000000,11.3699,11.3699,11.1362,11.1782,5558.8925368866,0
CASS.US,D,20051223,000000,11.2995,11.2995,11.2995,11.2995,5769.5883717714,0
CASS.US,D,20051227,000000,11.6602,12.1833,11.6602,12.1354,26204.015969648,0
CASS.US,D,20051228,000000,12.2058,12.2977,12.2058,12.2977,8499.4290674384,0
CASS.US,D,20051229,000000,12.2977,12.3172,12.1354,12.2977,8107.6984618031,0
CASS.US,D,20051230,000000,12.2977,12.2977,12.1002,12.1002,2332.9961134569,0
CASS.US,D,20060103,000000,11.6602,12.1354,11.6602,11.7922,7984.9630240062,0
CASS.US,D,20060104,000000,12.0259,12.1158,12.0259,12.0259,1640.5636852192,0
CASS.US,D,20060105,000000,12.374,12.3934,12.0444,12.0444,3441.7062348893,0
CASS.US,D,20060106,000000,11.8225,12.152,11.756,12.152,7298.6673676583,0
CASS.US,D,20060109,000000,12.0259,12.0259,11.9183,11.9183,1099.5049635976,0
CASS.US,D,20060110,000000,11.9183,11.9897,11.9183,11.9897,13084.620464469,0
CASS.US,D,20060112,000000,11.847,11.847,11.847,11.847,1511.6914755324,0
CASS.US,D,20060113,000000,12.0259,12.0259,12.0259,12.0259,1370.5457220659,0
CASS.US,D,20060117,000000,11.712,12.2429,11.712,12.0678,4931.9190088072,0
CASS.US,D,20060119,000000,12.3172,12.3172,12.3172,12.3172,4124.9335052923,0
CASS.US,D,20060120,000000,12.3934,12.4287,12.3934,12.3934,1099.5049635976,0
CASS.US,D,20060123,000000,12.1158,12.1158,12.0259,12.0259,8234.52508086,0
CASS.US,D,20060124,000000,11.9652,12.374,11.3308,12.374,4672.1289988037,0
CASS.US,D,20060125,000000,11.6357,11.6357,11.2995,11.2995,1370.5457220659,0
CASS.US,D,20060127,000000,12.1158,12.3934,11.847,12.3934,2802.4591630302,0
CASS.US,D,20060130,000000,12.4287,12.4287,12.4287,12.4287,1370.5457220659,0
CASS.US,D,20060201,000000,12.237,12.237,12.237,12.237,1047.3424025339,0
CASS.US,D,20060202,000000,12.374,12.374,12.374,12.374,288.42827882282,0
CASS.US,D,20060203,000000,12.46,12.46,12.46,12.46,818.23625197963,0
CASS.US,D,20060206,000000,12.4649,12.4649,12.3934,12.3934,2226.6254006996,0
CASS.US,D,20060208,000000,12.3934,12.3934,12.3934,12.3934,1370.5457220659,0
CASS.US,D,20060209,000000,12.4228,12.7161,12.4101,12.416,15090.322077135,0
CASS.US,D,20060210,000000,12.4101,12.4101,12.4101,12.4101,1176.2146122207,0
CASS.US,D,20060213,000000,12.416,12.5362,12.416,12.4228,13924.335418064,0
CASS.US,D,20060214,000000,12.3807,12.5245,12.3807,12.5245,12878.015810845,0
CASS.US,D,20060216,000000,12.5499,12.5499,12.4287,12.4287,6035.5151536647,0
CASS.US,D,20060217,000000,12.4483,12.5362,12.4483,12.5362,3571.6012398911,0
