<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCUV.US,D,20210831,000000,40,46.2,30.7333,34,214851.15000000002,0
FCUV.US,D,20210901,000000,41.4667,163.2,38,128.533,6109860.15,0
FCUV.US,D,20210902,000000,142.8,168.333,110.267,119.4,5796335.550000001,0
FCUV.US,D,20210903,000000,115.072,118.66,86.6,93.0667,859011.9,0
FCUV.US,D,20210907,000000,90.4667,116.267,89.7933,97.7333,572637.6,0
FCUV.US,D,20210908,000000,97.2667,109.267,90.0667,99.5333,292594.2,0
FCUV.US,D,20210909,000000,99.5333,108.533,95.8673,98.7333,214288.95,0
FCUV.US,D,20210910,000000,100,105,90.5333,96.6,115263.3,0
FCUV.US,D,20210913,000000,94.7333,95.8667,86.9333,88.0667,45172.65,0
FCUV.US,D,20210914,000000,88,89.6667,65.6667,66,75532.35,0
FCUV.US,D,20210915,000000,68.4,85.6,65.3333,74.6667,450865.80000000005,0
FCUV.US,D,20210916,000000,71.4667,95.4667,71.3667,85,151644,0
FCUV.US,D,20210917,000000,84.9333,88,79,85.8667,67853.55,0
FCUV.US,D,20210920,000000,80.1333,82.8887,74.6667,77.1333,35040.15,0
FCUV.US,D,20210921,000000,80.3333,81.6667,72.6667,72.7333,46920.15,0
FCUV.US,D,20210922,000000,73.6,78.3327,71.4667,72.6667,25890.15,0
FCUV.US,D,20210923,000000,71.6667,74.9927,70.2,71.5333,25236.15,0
FCUV.US,D,20210924,000000,76.0667,86.5333,73.4667,75.4,311369.55,0
FCUV.US,D,20210927,000000,73.6,75,68.0667,70.4,64111.05,0
FCUV.US,D,20210928,000000,70.4,72.914,67.4667,71,55740.450000000004,0
FCUV.US,D,20210929,000000,68.4,69.3333,60,60.3333,62060.25,0
FCUV.US,D,20210930,000000,61.3333,62.6,55.8,57.7333,54235.5,0
FCUV.US,D,20211001,000000,57.7333,57.7333,50.2,51.6667,76923.90000000001,0
FCUV.US,D,20211004,000000,52.6,64.5333,51.6667,56.5333,360854.85000000003,0
FCUV.US,D,20211005,000000,56.7333,58.6667,52.2667,54.9333,99231,0
FCUV.US,D,20211006,000000,52.7333,55.0667,51.2,52.6667,49694.100000000006,0
FCUV.US,D,20211007,000000,53.5333,54.3333,51.7333,52.5333,28601.25,0
FCUV.US,D,20211008,000000,53.1333,55.6,49.0693,50.0667,36358.05,0
FCUV.US,D,20211011,000000,49.2,55.6,48.8667,52.1333,33393.450000000004,0
FCUV.US,D,20211012,000000,51.6667,61.2667,50.0267,54.7333,135284.7,0
