<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXE.US,D,20210211,000000,37.4352,37.4352,35.1953,35.2366,2006730.7349593,0
EXE.US,D,20210212,000000,35.4104,35.8133,34.2076,34.998,2536392.4037568,0
EXE.US,D,20210216,000000,36.3887,37.4933,35.4104,35.8543,1662958.8772449,0
EXE.US,D,20210217,000000,36.2502,36.7195,35.8133,36.4395,2320450.0665148,0
EXE.US,D,20210218,000000,36.422,37.0485,35.22,35.4016,1930625.479273,0
EXE.US,D,20210219,000000,35.9448,36.7431,35.4104,36.2246,1273155.9457848,0
EXE.US,D,20210222,000000,36.9159,37.0731,35.9368,36.0931,1760479.4215115,0
EXE.US,D,20210223,000000,36.1833,36.1833,34.5778,35.9448,1079196.5065602,0
EXE.US,D,20210224,000000,35.598,37.1133,35.1051,37.0485,3829975.4506081,0
EXE.US,D,20210225,000000,37.3116,37.4598,36.3072,36.8422,3018390.8367327,0
EXE.US,D,20210226,000000,36.6852,36.9976,35.7439,36.3728,566134.56435197,0
EXE.US,D,20210301,000000,36.5957,37.2782,36.2912,36.7756,873186.19468894,0
EXE.US,D,20210302,000000,36.7756,38.4892,36.7756,37.2949,918964.2377217,0
EXE.US,D,20210303,000000,37.4679,39.2218,37.2292,38.9005,1475281.8942796,0
EXE.US,D,20210304,000000,39.2376,40.1686,37.6977,38.0198,825626.67866393,0
EXE.US,D,20210305,000000,38.6944,38.7603,36.2413,37.0731,1175953.3995764,0
EXE.US,D,20210308,000000,36.7932,37.1546,35.4104,36.529,1367038.3187199,0
EXE.US,D,20210309,000000,35.9693,36.9976,35.9105,36.4554,222785.5642704,0
EXE.US,D,20210310,000000,36.4395,36.9414,36.0351,36.8422,588213.20372024,0
EXE.US,D,20210311,000000,36.8422,37.723,36.6439,37.3284,703143.85672421,0
EXE.US,D,20210312,000000,37.9785,38.1266,36.9581,37.6653,831140.92456057,0
EXE.US,D,20210315,000000,37.8056,38.0768,37.1299,37.6653,761314.70579959,0
EXE.US,D,20210316,000000,37.6897,37.7698,36.1789,36.8915,871693.08552718,0
EXE.US,D,20210317,000000,36.9414,37.5415,36.3887,37.2782,659673.86411326,0
EXE.US,D,20210318,000000,36.9827,37.2546,35.5823,35.8133,1077207.5939746,0
EXE.US,D,20210319,000000,35.6491,36.0263,35.2366,35.6578,652397.52145014,0
EXE.US,D,20210322,000000,35.5913,35.8133,34.5119,35.1953,654999.63459235,0
EXE.US,D,20210323,000000,34.8094,35.1718,33.7874,34.3312,542942.36189128,0
EXE.US,D,20210324,000000,34.9902,35.2366,33.9863,34.2487,836465.96731152,0
EXE.US,D,20210325,000000,33.8777,34.8497,32.9319,34.7094,820093.05654153,0
EXE.US,D,20210326,000000,34.8006,35.6814,34.6935,35.6728,394763.24525546,0
EXE.US,D,20210329,000000,35.7307,35.8218,34.8575,35.0068,247751.26127741,0
EXE.US,D,20210330,000000,34.8006,35.7307,33.9943,35.5166,583257.44903679,0
EXE.US,D,20210331,000000,35.4261,36.6509,34.7338,35.7218,542535.46115025,0
EXE.US,D,20210401,000000,35.4753,37.702,35.2577,36.9904,751916.0965264,0
EXE.US,D,20210405,000000,36.8994,37.1757,35.8133,36.7676,704437.50473841,0
EXE.US,D,20210406,000000,37.0564,37.8301,36.265,37.2212,881247.84438444,0
EXE.US,D,20210407,000000,37.1388,37.8714,36.5545,37.1299,1145447.241779,0
EXE.US,D,20210408,000000,37.0397,37.723,36.8589,37.3204,889250.2256247,0
EXE.US,D,20210409,000000,37.2126,37.7977,36.6194,37.4933,833297.38451023,0
EXE.US,D,20210412,000000,37.5995,37.8056,37.2546,37.4186,777851.74459956,0
EXE.US,D,20210413,000000,37.3361,37.723,37.3116,37.4679,378922.61080499,0
EXE.US,D,20210414,000000,37.5995,38.1266,37.2546,38.0283,997353.60849208,0
EXE.US,D,20210415,000000,38.0039,38.3486,37.3361,38.0283,565683.21226948,0
EXE.US,D,20210416,000000,38.4469,38.604,37.3161,37.5827,474651.42407753,0
EXE.US,D,20210419,000000,37.6328,38.3864,37.3845,37.8467,469361.71444416,0
EXE.US,D,20210420,000000,37.8467,38.1266,36.4799,37.6328,723716.84937289,0
EXE.US,D,20210421,000000,37.4933,38.3573,36.8675,38.0689,720243.94584932,0
EXE.US,D,20210422,000000,38.0933,38.6129,37.7476,37.9363,1334441.8080961,0
EXE.US,D,20210423,000000,37.9127,38.8761,37.3932,38.2504,572927.64114898,0
EXE.US,D,20210426,000000,38.1521,39.0733,38.0933,38.5952,461653.39592433,0
EXE.US,D,20210427,000000,38.4066,39.1059,38.1837,38.5882,876615.78664904,0
EXE.US,D,20210428,000000,38.8181,38.9576,37.8213,38.0198,728428.69156733,0
EXE.US,D,20210429,000000,38.2171,39.9297,37.6977,38.6532,1255674.0310345,0
EXE.US,D,20210430,000000,38.2908,39.09,37.3116,37.5169,930571.7367319,0
EXE.US,D,20210503,000000,37.8467,38.382,37.3845,38.1661,1057073.4158505,0
EXE.US,D,20210504,000000,38.2828,38.2828,37.5415,37.8714,937909.62740626,0
EXE.US,D,20210505,000000,38.0601,39.2137,37.9496,38.4803,2336218.8949521,0
EXE.US,D,20210506,000000,38.4382,39.3769,38.4382,39.1146,1485089.6838498,0
EXE.US,D,20210507,000000,38.826,40.7535,38.826,40.4815,2197922.7932336,0
EXE.US,D,20210510,000000,40.8598,41.1395,40.5465,40.8104,1020354.3282511,0
EXE.US,D,20210511,000000,40.4815,40.9422,39.6491,40.3905,1379587.2743466,0
EXE.US,D,20210512,000000,43.3709,43.3709,39.7481,40.7369,2439423.5120354,0
EXE.US,D,20210513,000000,40.7448,41.6503,39.6753,40.7535,1009578.8671707,0
EXE.US,D,20210514,000000,40.342,41.016,40.1106,40.2342,2601193.3413772,0
EXE.US,D,20210517,000000,40.3157,41.4941,40.1859,41.1563,1733382.3396706,0
EXE.US,D,20210518,000000,41.824,42.8111,41.659,42.2345,3115822.4783163,0
EXE.US,D,20210519,000000,41.5018,42.1914,41.1737,41.9871,1127363.5242517,0
EXE.US,D,20210520,000000,41.9055,42.3004,41.4291,41.5677,1109027.9157898,0
EXE.US,D,20210521,000000,42.6891,42.9259,42.0423,42.682,1970784.4168343,0
EXE.US,D,20210524,000000,42.9102,43.1041,42.174,42.7829,1129320.5230539,0
EXE.US,D,20210525,000000,42.7144,43.3066,42.2409,42.6891,858323.4897505,0
EXE.US,D,20210526,000000,42.682,44.9413,42.3714,44.6868,1654849.356874,0
EXE.US,D,20210527,000000,45.0675,45.0675,43.6198,44.8139,2135827.6885523,0
EXE.US,D,20210528,000000,44.8562,45.0255,44.2462,44.6868,771024.47446297,0
EXE.US,D,20210601,000000,45.3378,46.5397,44.9658,46.4476,1688814.740859,0
EXE.US,D,20210602,000000,46.5486,46.5486,45.0255,45.2114,1275730.7042553,0
EXE.US,D,20210603,000000,45.1862,45.6088,44.4158,45.2622,892862.18206257,0
EXE.US,D,20210604,000000,45.3378,46.2527,44.7544,46.0668,1098315.1424987,0
EXE.US,D,20210607,000000,47.0478,47.454,46.2274,47.0057,2338206.6677599,0
EXE.US,D,20210608,000000,46.5906,47.3354,45.8977,46.9793,2362510.1537569,0
EXE.US,D,20210609,000000,47.0564,47.259,46.1346,46.9128,1047074.1435787,0
EXE.US,D,20210610,000000,47.1495,47.2504,46.345,47.0398,1586906.0513459,0
