<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLNC.US,D,20211028,000000,33.5,35.95,32,35,18628313,0
FLNC.US,D,20211029,000000,35,36.64,34.26,35.57,2741984,0
FLNC.US,D,20211101,000000,35.57,37.2,34.26,36.95,1949357,0
FLNC.US,D,20211102,000000,37.14,37.82,34.86,35.43,1837204,0
FLNC.US,D,20211103,000000,35.16,36.42,34.625,35.81,3567756,0
FLNC.US,D,20211104,000000,36.23,36.82,34.305,34.5,953421,0
FLNC.US,D,20211105,000000,34.8,35.38,33.5,34.34,762903,0
FLNC.US,D,20211108,000000,35.88,37.65,35.48,36.06,1593957,0
FLNC.US,D,20211109,000000,36.2,37.15,35.25,36.44,561580,0
FLNC.US,D,20211110,000000,36.69,36.84,33.58,34.16,1159546,0
FLNC.US,D,20211111,000000,34.61,37.43,34.18,37.24,872361,0
FLNC.US,D,20211112,000000,37.24,39.29,37.01,37.52,526833,0
FLNC.US,D,20211115,000000,38.13,39.4,37.38,37.61,523976,0
FLNC.US,D,20211116,000000,37.6,37.97,36.29,36.51,528364,0
FLNC.US,D,20211117,000000,36.83,37.65,35.51,35.82,531891,0
FLNC.US,D,20211118,000000,35.82,36.99,34.43,35,644264,0
FLNC.US,D,20211119,000000,35,36.37,34.65,35.8,579548,0
FLNC.US,D,20211122,000000,37.71,38.87,36.21,36.46,1546062,0
FLNC.US,D,20211123,000000,36.46,38,36.14,36.53,2139600,0
FLNC.US,D,20211124,000000,37.17,37.25,35.4483,35.97,598137,0
FLNC.US,D,20211126,000000,35.05,35.255,33.8,34.37,431211,0
FLNC.US,D,20211129,000000,35,35.09,33.0912,34.08,677810,0
FLNC.US,D,20211130,000000,35.63,35.785,31.59,31.69,1430956,0
FLNC.US,D,20211201,000000,32.69,36,32.62,33.19,1404570,0
FLNC.US,D,20211202,000000,33.3,35.5507,32.75,33.74,775076,0
FLNC.US,D,20211203,000000,33.76,34.88,30.245,31.03,826665,0
FLNC.US,D,20211206,000000,31.05,32.62,27.48,32.57,1389237,0
FLNC.US,D,20211207,000000,33.57,34.23,31.02,31.85,937330,0
FLNC.US,D,20211208,000000,31.69,32.03,31.13,31.62,872918,0
FLNC.US,D,20211209,000000,30.3,32.24,29.75,31.32,1438380,0
FLNC.US,D,20211210,000000,31.32,32.84,30.96,32.16,861532,0
FLNC.US,D,20211213,000000,32.2,33.4719,31.67,32.7,778238,0
FLNC.US,D,20211214,000000,32.31,33.62,30.34,30.54,661973,0
FLNC.US,D,20211215,000000,30.57,31.46,29.55,31.24,908901,0
FLNC.US,D,20211216,000000,31.51,34.47,29.8,30.38,1139142,0
FLNC.US,D,20211217,000000,30.01,30.61,28.25,30.05,5110359,0
FLNC.US,D,20211220,000000,29.02,29.93,28.4,29.71,724468,0
FLNC.US,D,20211221,000000,30.93,32.43,30.93,31.92,832410,0
FLNC.US,D,20211222,000000,31.91,32.96,31.11,32.9,1207260,0
FLNC.US,D,20211223,000000,33.21,35.6,33.04,35.37,735198,0
FLNC.US,D,20211227,000000,35.17,35.57,34.19,35.09,364911,0
FLNC.US,D,20211228,000000,34.99,36.5,34.86,36.02,672541,0
FLNC.US,D,20211229,000000,35.97,36.18,33.31,33.5,859355,0
FLNC.US,D,20211230,000000,33.4,35.58,33.31,34.39,1607125,0
FLNC.US,D,20211231,000000,34.39,36.39,34.27,35.56,370154,0
FLNC.US,D,20220103,000000,35.91,36.705,34.57,34.87,583564,0
FLNC.US,D,20220104,000000,35.29,35.81,34.27,34.85,589013,0
FLNC.US,D,20220105,000000,34.76,35.07,29.575,30.23,1343906,0
FLNC.US,D,20220106,000000,30.17,30.43,27.65,28.06,2183658,0
FLNC.US,D,20220107,000000,28,28.67,27.2,27.4,1057088,0
FLNC.US,D,20220110,000000,27.28,27.28,25.06,26.05,990564,0
FLNC.US,D,20220111,000000,26.06,27.597,25.5901,26.92,976389,0
FLNC.US,D,20220112,000000,27.32,27.5496,25.39,25.82,577556,0
FLNC.US,D,20220113,000000,27,27.47,24.52,24.6,740641,0
FLNC.US,D,20220114,000000,24.18,24.73,22.13,24.2,1200949,0
FLNC.US,D,20220118,000000,23.51,24.515,22.89,23.49,1077855,0
FLNC.US,D,20220119,000000,24.16,24.74,21.82,21.93,775282,0
FLNC.US,D,20220120,000000,22.38,23.625,21.27,21.37,847845,0
FLNC.US,D,20220121,000000,20.81,21.355,19.46,20.13,1440788,0
FLNC.US,D,20220124,000000,19.34,20.75,18.425,20.66,1424798,0
FLNC.US,D,20220125,000000,20.14,21.05,19.7,20.79,1230327,0
FLNC.US,D,20220126,000000,21.14,21.84,19.75,19.96,1044371,0
FLNC.US,D,20220127,000000,20.28,21.005,17.5,17.56,1210670,0
FLNC.US,D,20220128,000000,17.41,17.41,15.58,17.03,1614397,0
FLNC.US,D,20220131,000000,17.04,19.06,17.04,18.7,2322604,0
FLNC.US,D,20220201,000000,18.88,19.64,18.46,19.16,1421225,0
FLNC.US,D,20220202,000000,19.55,19.98,17.655,17.85,1537758,0
FLNC.US,D,20220203,000000,17.69,17.69,15.35,15.61,1645042,0
FLNC.US,D,20220204,000000,15.41,16.17,15.23,15.47,1634113,0
FLNC.US,D,20220207,000000,15.5,16.57,15.43,15.97,1708729,0
FLNC.US,D,20220208,000000,15.97,16.63,15.36,15.61,895029,0
FLNC.US,D,20220209,000000,16.41,17.66,16.41,16.67,2151142,0
FLNC.US,D,20220210,000000,15.5,16.65,13.4406,15.21,2640461,0
FLNC.US,D,20220211,000000,14.64,16,12.82,13.34,3030812,0
FLNC.US,D,20220214,000000,13.17,13.17,12.4,12.74,1928400,0
FLNC.US,D,20220215,000000,13.29,14.11,12.86,13.47,2297240,0
FLNC.US,D,20220216,000000,13.75,13.94,13.22,13.59,1468747,0
FLNC.US,D,20220217,000000,14.07,14.64,12.82,13.08,1182678,0
FLNC.US,D,20220218,000000,13.21,13.29,11.95,12.16,1345036,0
FLNC.US,D,20220222,000000,11.99,12.39,11.07,11.18,1541895,0
FLNC.US,D,20220223,000000,11.66,11.68,10.745,10.83,1346700,0
FLNC.US,D,20220224,000000,10.34,12.52,10.24,12.48,2805544,0
FLNC.US,D,20220225,000000,12.5,12.79,11.45,12.07,2727327,0
FLNC.US,D,20220228,000000,12.36,13.56,12.28,13.53,1939411,0
FLNC.US,D,20220301,000000,13.53,13.82,12.06,12.18,1436462,0
FLNC.US,D,20220302,000000,12.16,12.4782,11.11,11.74,1938808,0
FLNC.US,D,20220303,000000,11.73,11.84,10.7,10.77,980669,0
FLNC.US,D,20220304,000000,10.79,11.03,9.93,10.04,949457,0
FLNC.US,D,20220307,000000,10.19,10.66,9.82,9.85,1687663,0
FLNC.US,D,20220308,000000,10.15,11.69,9.9,11.3,1925229,0
FLNC.US,D,20220309,000000,11.5,12.74,11.5,11.93,2287400,0
FLNC.US,D,20220310,000000,11.93,12.3299,11.38,12.18,1120743,0
FLNC.US,D,20220311,000000,12.34,12.96,10.84,10.88,899404,0
FLNC.US,D,20220314,000000,10.76,11.11,10.08,10.26,1270222,0
FLNC.US,D,20220315,000000,10.26,11.41,10.15,11.33,1758899,0
FLNC.US,D,20220316,000000,11.6,12.82,11.56,12.55,1301738,0
FLNC.US,D,20220317,000000,12.39,14.09,12.14,13.59,1213074,0
FLNC.US,D,20220318,000000,13.35,14.23,13.18,14.17,2667063,0
FLNC.US,D,20220321,000000,14.07,14.72,13.77,14.17,1794945,0
FLNC.US,D,20220322,000000,14.2,14.76,14.01,14.24,883085,0
FLNC.US,D,20220323,000000,13.89,13.94,13.08,13.58,902155,0
FLNC.US,D,20220324,000000,13.91,15.02,13,13.82,1610750,0
FLNC.US,D,20220325,000000,13.95,14.2768,12.67,13.13,1219363,0
FLNC.US,D,20220328,000000,13.17,13.6,12.52,13.05,813270,0
FLNC.US,D,20220329,000000,13.29,14.1,13.24,13.91,1098407,0
FLNC.US,D,20220330,000000,13.77,14.4188,13.27,13.34,1894829,0
FLNC.US,D,20220331,000000,13.29,13.67,12.77,13.11,931691,0
FLNC.US,D,20220401,000000,13.36,13.99,13.17,13.62,947174,0
FLNC.US,D,20220404,000000,13.79,14.49,13.68,14.44,2132507,0
FLNC.US,D,20220405,000000,14.57,15.17,13.06,13.14,2903576,0
FLNC.US,D,20220406,000000,12.77,12.84,11.8,12.14,2025672,0
FLNC.US,D,20220407,000000,11.99,12.34,11.58,12.15,1220128,0
FLNC.US,D,20220408,000000,12.04,12.26,11.49,11.54,2195707,0
FLNC.US,D,20220411,000000,11.16,11.22,10.38,10.59,3573237,0
FLNC.US,D,20220412,000000,10.95,11.16,10.03,10.24,2005201,0
FLNC.US,D,20220413,000000,10.23,10.7,9.72,10.67,1972945,0
FLNC.US,D,20220414,000000,10.67,11.02,10.04,10.07,1456994,0
FLNC.US,D,20220418,000000,10.08,10.1298,9.65,10.09,1013658,0
FLNC.US,D,20220419,000000,10.01,10.97,10,10.8,1155446,0
FLNC.US,D,20220420,000000,10.92,10.94,10.085,10.11,1073036,0
FLNC.US,D,20220421,000000,10.24,10.3831,9.17,9.38,1586648,0
FLNC.US,D,20220422,000000,9.34,9.675,9.11,9.39,1111080,0
FLNC.US,D,20220425,000000,9.1,9.602,8.95,9.48,1281212,0
FLNC.US,D,20220426,000000,9.48,9.66,8.82,8.87,1543535,0
FLNC.US,D,20220427,000000,8.92,9.31,8.84,9.1,1440222,0
FLNC.US,D,20220428,000000,9.31,9.58,8.59,9.45,2519823,0
FLNC.US,D,20220429,000000,9.42,9.9699,9.17,9.17,934216,0
FLNC.US,D,20220502,000000,9.26,9.49,8.81,9.36,923569,0
FLNC.US,D,20220503,000000,9.32,10.06,9.2,9.73,1064137,0
FLNC.US,D,20220504,000000,10.06,10.915,9.77,10.86,1452245,0
FLNC.US,D,20220505,000000,10.84,10.8988,9.85,10.08,1098942,0
FLNC.US,D,20220506,000000,10.05,10.517,9.51,10.39,1180005,0
FLNC.US,D,20220509,000000,9.98,10.2,8.88,8.95,1427283,0
FLNC.US,D,20220510,000000,9.25,9.615,7.771,8.24,1886168,0
FLNC.US,D,20220511,000000,8.16,8.16,7.05,7.09,1811289,0
FLNC.US,D,20220512,000000,7.1,7.2,4.96,6.31,6999736,0
FLNC.US,D,20220513,000000,6.55,7.52,6.39,7.3,3318169,0
FLNC.US,D,20220516,000000,7.22,7.85,7.05,7.66,1816108,0
FLNC.US,D,20220517,000000,8.02,8.73,7.95,8.62,1328175,0
FLNC.US,D,20220518,000000,8.22,8.92,8.03,8.1,1250514,0
FLNC.US,D,20220519,000000,8.12,9.31,8.12,9.12,1670961,0
FLNC.US,D,20220520,000000,9.68,9.68,8.44,8.95,1837582,0
FLNC.US,D,20220523,000000,9.05,9.3,8.47,9.29,915537,0
FLNC.US,D,20220524,000000,9.02,9.1003,8.48,8.56,1000951,0
FLNC.US,D,20220525,000000,8.46,9.545,8.43,9.46,889688,0
FLNC.US,D,20220526,000000,9.47,9.88,9.3,9.36,1058253,0
FLNC.US,D,20220527,000000,9.49,10,9.48,9.99,829275,0
FLNC.US,D,20220531,000000,10.14,10.36,9.6,9.8,1093953,0
FLNC.US,D,20220601,000000,9.83,10.48,9.7,9.75,974036,0
FLNC.US,D,20220602,000000,9.76,10.33,9.75,10.2,1054057,0
FLNC.US,D,20220603,000000,10.12,10.82,10.05,10.8,888875,0
