<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTI.US,D,20220111,000000,9.9,9.91,9.89,9.89,517620,0
GTI.US,D,20220112,000000,9.9,9.91,9.9,9.9092,105933,0
GTI.US,D,20220113,000000,9.91,9.91,9.9,9.9,181213,0
GTI.US,D,20220114,000000,9.9,9.905,9.9,9.905,31976,0
GTI.US,D,20220120,000000,9.89,9.9,9.89,9.9,77360,0
GTI.US,D,20220121,000000,9.88,9.9,9.87,9.9,61026,0
GTI.US,D,20220124,000000,9.89,9.91,9.89,9.89,50383,0
GTI.US,D,20220125,000000,9.87,9.91,9.87,9.91,317142,0
GTI.US,D,20220126,000000,9.9,9.91,9.89,9.89,3101,0
GTI.US,D,20220127,000000,9.9,9.9,9.89,9.89,68889,0
GTI.US,D,20220128,000000,9.91,9.91,9.91,9.91,17041,0
GTI.US,D,20220201,000000,9.91,9.91,9.91,9.91,5635,0
GTI.US,D,20220203,000000,9.92,9.92,9.9,9.92,138772,0
GTI.US,D,20220204,000000,9.92,9.94,9.92,9.94,19213,0
GTI.US,D,20220207,000000,9.95,9.95,9.95,9.95,105,0
GTI.US,D,20220208,000000,9.95,9.95,9.95,9.95,5679,0
GTI.US,D,20220209,000000,9.94,9.94,9.9163,9.92,392494,0
GTI.US,D,20220210,000000,9.92,9.93,9.92,9.92,22800,0
GTI.US,D,20220211,000000,9.92,9.92,9.92,9.92,200,0
GTI.US,D,20220214,000000,9.92,9.92,9.92,9.92,2300,0
GTI.US,D,20220215,000000,9.92,9.93,9.92,9.93,25318,0
GTI.US,D,20220216,000000,9.93,9.93,9.92,9.93,44850,0
GTI.US,D,20220222,000000,9.93,9.94,9.93,9.94,28858,0
GTI.US,D,20220223,000000,9.94,9.95,9.94,9.95,8937,0
GTI.US,D,20220224,000000,9.96,9.96,9.96,9.96,197,0
GTI.US,D,20220225,000000,9.94,9.94,9.94,9.94,1260,0
GTI.US,D,20220301,000000,9.91,9.96,9.91,9.96,24253,0
GTI.US,D,20220314,000000,9.97,9.97,9.965,9.965,401,0
GTI.US,D,20220316,000000,9.97,9.97,9.965,9.965,16693,0
GTI.US,D,20220318,000000,9.97,9.97,9.97,9.97,16498,0
GTI.US,D,20220321,000000,9.98,9.98,9.98,9.98,106,0
GTI.US,D,20220329,000000,9.98,10,9.98,10,50693,0
GTI.US,D,20220330,000000,9.99,9.99,9.99,9.99,25000,0
GTI.US,D,20220331,000000,10,10,10,10,9830,0
GTI.US,D,20220405,000000,10,10,9.99,10,2384,0
GTI.US,D,20220407,000000,9.99,10.01,9.99,10.01,5100,0
GTI.US,D,20220408,000000,10.01,10.015,10.01,10.01,31250,0
GTI.US,D,20220412,000000,10.02,10.02,10.02,10.02,100,0
GTI.US,D,20220414,000000,10.02,10.02,10.02,10.02,5610,0
GTI.US,D,20220419,000000,10.02,10.02,10.02,10.02,501202,0
GTI.US,D,20220421,000000,10.03,10.04,10.03,10.04,379,0
GTI.US,D,20220425,000000,10.04,10.04,10.02,10.04,601001,0
GTI.US,D,20220428,000000,10.02,10.02,10.02,10.02,13878,0
GTI.US,D,20220503,000000,10.02,10.02,10.02,10.02,13500,0
GTI.US,D,20220504,000000,10.02,10.025,10.02,10.025,3001,0
GTI.US,D,20220505,000000,10.03,10.03,10.025,10.03,21203,0
GTI.US,D,20220506,000000,10.03,10.03,10.03,10.03,751,0
GTI.US,D,20220510,000000,10.01,10.01,9.99,10,100140,0
GTI.US,D,20220512,000000,10.01,10.01,10.01,10.01,9976,0
GTI.US,D,20220513,000000,9.99,10,9.99,9.99,10703,0
