<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASTC.US,D,20050225,000000,2535,2565,2475,2490,23.899999761,0
ASTC.US,D,20050228,000000,2430,2565,2250,2326.5,89.699999103,0
ASTC.US,D,20050301,000000,2250,2550,2250,2475,38.366666283,0
ASTC.US,D,20050302,000000,2385,2505,2385,2415,21.299999787,0
ASTC.US,D,20050303,000000,2475,2475,2280,2310,38.633332947,0
ASTC.US,D,20050304,000000,2310,2475,2295,2430,26.299999737,0
ASTC.US,D,20050307,000000,2490,2550,2445,2445,25.499999745,0
ASTC.US,D,20050308,000000,2490,2670,2475,2550,210.133331232,0
ASTC.US,D,20050309,000000,2625,2685,2550,2625,113.566665531,0
ASTC.US,D,20050310,000000,2685,2925,2685,2850,186.066664806,0
ASTC.US,D,20050311,000000,3030,3150,2850,3060,183.866664828,0
ASTC.US,D,20050314,000000,3240,3300,2820,2940,330.433330029,0
ASTC.US,D,20050315,000000,3000,3120,2880,2895,100.899998991,0
ASTC.US,D,20050316,000000,2895,3120,2880,3015,71.933332614,0
ASTC.US,D,20050317,000000,3105,3105,2850,2985,29.599999704,0
ASTC.US,D,20050318,000000,3075,3075,2955,2955,16.699999833,0
ASTC.US,D,20050321,000000,3000,3075,3000,3045,29.9999997,0
ASTC.US,D,20050322,000000,3075,3225,3045,3135,70.099999299,0
ASTC.US,D,20050323,000000,3120,3225,3060,3150,79.799999202,0
ASTC.US,D,20050324,000000,3150,3150,3015,3015,39.66666627,0
ASTC.US,D,20050328,000000,3015,3015,2955,2970,63.599999364,0
ASTC.US,D,20050329,000000,2985,3000,2715,2760,94.766665719,0
ASTC.US,D,20050330,000000,2775,2863.5,2700,2805,47.833332855,0
ASTC.US,D,20050331,000000,2775,2925,2775,2910,23.199999768,0
ASTC.US,D,20050401,000000,3000,3000,2640,2698.5,76.633332567,0
ASTC.US,D,20050404,000000,2700,2730,2625,2700,39.433332939,0
ASTC.US,D,20050405,000000,2700,2700,2475,2595,49.499999505,0
ASTC.US,D,20050406,000000,2535,2625,2505,2520,16.466666502,0
ASTC.US,D,20050407,000000,2520,2595,2505,2565,53.866666128,0
ASTC.US,D,20050408,000000,2625,2685,2520,2520,73.499999265,0
ASTC.US,D,20050411,000000,2520,2550,2475,2505,10.266666564,0
ASTC.US,D,20050412,000000,2535,2551.5,2415,2445,38.499999615,0
ASTC.US,D,20050413,000000,2415,2565,2400,2460,42.533332908,0
ASTC.US,D,20050414,000000,2475,2565,2400,2475,26.466666402,0
ASTC.US,D,20050415,000000,2415,2520,2400,2490,22.866666438,0
