<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBNK.US,D,20180926,000000,12.8271,13.0182,12.5525,12.6321,1000745.5495021,0
CBNK.US,D,20180927,000000,12.7296,12.7296,12.4828,12.661,138498.0325245,0
CBNK.US,D,20180928,000000,12.6022,12.7784,12.4332,12.5525,36362.002588543,0
CBNK.US,D,20181001,000000,12.5724,12.8768,12.5426,12.6222,29323.579632475,0
CBNK.US,D,20181002,000000,12.6222,12.7147,12.5824,12.5824,2683.5055394403,0
CBNK.US,D,20181003,000000,12.661,12.8172,12.5824,12.6798,12286.83716092,0
CBNK.US,D,20181004,000000,12.6798,12.6908,12.3336,12.6022,15370.355885641,0
CBNK.US,D,20181005,000000,12.6321,12.6798,12.3446,12.5624,5466.5118460733,0
CBNK.US,D,20181008,000000,12.4828,12.7296,12.4828,12.7296,5513.7495840335,0
CBNK.US,D,20181009,000000,12.7296,12.7296,12.4332,12.7296,2788.0315979054,0
CBNK.US,D,20181010,000000,12.7196,12.7196,12.4332,12.6798,7819.3532197923,0
CBNK.US,D,20181011,000000,12.3336,12.6321,12.3336,12.6321,7140.9388980237,0
CBNK.US,D,20181012,000000,12.7296,12.7296,12.5028,12.6321,6355.9884012811,0
CBNK.US,D,20181015,000000,12.4332,12.6798,12.4332,12.6321,3260.4089775072,0
CBNK.US,D,20181016,000000,12.6222,12.661,12.5824,12.661,5426.3095158944,0
CBNK.US,D,20181017,000000,12.5326,12.6699,12.5326,12.661,4246.3711251443,0
CBNK.US,D,20181018,000000,12.5923,12.6321,12.5326,12.5824,59769.809335196,0
CBNK.US,D,20181019,000000,12.4828,12.6321,12.4332,12.443,67223.321350361,0
CBNK.US,D,20181022,000000,12.6699,12.6699,12.4351,12.443,8515.8585901414,0
CBNK.US,D,20181023,000000,12.4729,12.5326,12.3336,12.4232,7634.4225009695,0
CBNK.US,D,20181024,000000,12.2262,12.3336,11.259,11.8062,8964.114571636,0
CBNK.US,D,20181025,000000,11.8212,11.9894,11.6938,11.7914,13324.057279536,0
CBNK.US,D,20181026,000000,11.7426,12.0391,11.4958,11.7426,28656.220951506,0
CBNK.US,D,20181029,000000,11.7326,12.0888,11.3188,11.6451,13498.937415814,0
CBNK.US,D,20181030,000000,11.5655,11.6252,11.259,11.259,19068.970262098,0
CBNK.US,D,20181031,000000,11.4063,11.4063,10.8551,11.0521,11020.463760285,0
CBNK.US,D,20181101,000000,12.0391,12.0391,11.0222,11.7326,2261.381072562,0
CBNK.US,D,20181102,000000,11.8411,11.8411,11.1606,11.6352,10576.228011809,0
CBNK.US,D,20181105,000000,11.7814,11.7814,11.4162,11.5356,11095.843129371,0
CBNK.US,D,20181106,000000,11.3774,12.4332,11.3774,12.3236,7580.149355228,0
CBNK.US,D,20181107,000000,12.2848,12.2848,11.8013,11.8013,2157.8600723514,0
CBNK.US,D,20181108,000000,11.9197,12.2362,11.7724,12.0888,3995.1065615263,0
CBNK.US,D,20181109,000000,12.1874,12.4332,11.8998,12.4332,6196.18413882,0
CBNK.US,D,20181112,000000,12.3634,12.4332,12.1088,12.3436,3501.6229585805,0
CBNK.US,D,20181113,000000,12.3038,12.6122,12.246,12.5923,11207.404595618,0
CBNK.US,D,20181114,000000,12.6022,12.6022,12.3536,12.3536,5779.0849632141,0
CBNK.US,D,20181115,000000,12.5326,12.5525,12.069,12.069,18901.125533601,0
CBNK.US,D,20181116,000000,12.1576,12.5525,12.1576,12.5326,8615.3593573342,0
CBNK.US,D,20181119,000000,12.4032,12.5326,12.3336,12.4032,10544.066147666,0
CBNK.US,D,20181120,000000,12.3536,12.5326,12.3536,12.3536,9260.6067567052,0
CBNK.US,D,20181121,000000,12.3634,12.463,12.3536,12.3536,15631.671031803,0
CBNK.US,D,20181123,000000,12.3536,12.453,12.3536,12.3834,14693.951680381,0
CBNK.US,D,20181126,000000,12.4032,12.453,12.3536,12.3536,4413.2107953866,0
CBNK.US,D,20181127,000000,12.3536,12.463,12.1386,12.1476,13456.724969126,0
CBNK.US,D,20181128,000000,12.2072,12.3336,12.1576,12.1576,7566.0785396654,0
CBNK.US,D,20181129,000000,12.1576,12.3336,11.9894,12.1286,114607.7978157,0
CBNK.US,D,20181130,000000,12.1088,12.7883,11.9396,12.256,279759.9752488,0
CBNK.US,D,20181203,000000,12.4332,14.0907,12.3038,13.3216,70789.268037228,0
CBNK.US,D,20181204,000000,13.0261,13.6181,12.4132,13.6181,50980.574899839,0
CBNK.US,D,20181206,000000,13.45,13.45,12.2072,12.246,45266.818723165,0
CBNK.US,D,20181207,000000,12.3038,13.5196,12.1088,13.3216,47516.139096674,0
CBNK.US,D,20181210,000000,13.3216,13.8151,12.1576,12.9166,55372.679471882,0
CBNK.US,D,20181211,000000,13.1435,13.7654,11.8411,12.8768,34005.140981807,0
CBNK.US,D,20181212,000000,13.242,13.2619,11.6352,13.252,21973.588617522,0
CBNK.US,D,20181213,000000,13.1534,13.1534,11.6938,13.0261,25987.791285883,0
CBNK.US,D,20181214,000000,12.5326,13.0062,11.85,12.059,46478.918978058,0
CBNK.US,D,20181217,000000,12.1286,12.8768,11.7625,12.4032,27246.124220482,0
CBNK.US,D,20181218,000000,12.4132,12.7097,11.8898,12.2362,70096.782899897,0
CBNK.US,D,20181219,000000,12.3734,12.7784,11.9346,12.3834,42901.916650392,0
CBNK.US,D,20181220,000000,12.463,12.5426,11.87,11.9993,47145.272600774,0
CBNK.US,D,20181221,000000,12.2072,12.2072,10.1925,11.6938,591925.03873828,0
CBNK.US,D,20181224,000000,11.6252,11.6252,11.0521,11.062,16030.679158829,0
CBNK.US,D,20181226,000000,10.9038,11.5556,10.9038,11.3188,8593.2480757358,0
CBNK.US,D,20181227,000000,11.0919,11.8411,10.1875,11.8411,34444.351439011,0
CBNK.US,D,20181228,000000,11.8013,11.8411,10.7058,11.2292,45286.919888254,0
CBNK.US,D,20181231,000000,11.2392,11.664,11.1218,11.259,40037.500625147,0
CBNK.US,D,20190102,000000,10.0751,11.082,10.0751,10.7954,54889.24645148,0
CBNK.US,D,20190103,000000,10.7954,10.9038,10.7357,10.8252,47555.336368598,0
CBNK.US,D,20190104,000000,10.9038,11.0521,10.8312,10.9526,75479.874910849,0
CBNK.US,D,20190107,000000,10.9526,11.1506,10.8551,11.1416,174989.68762787,0
CBNK.US,D,20190108,000000,11.2392,11.3476,11.2392,11.2491,5334.8492147375,0
CBNK.US,D,20190109,000000,11.9197,11.9993,11.1506,11.674,13778.343610557,0
CBNK.US,D,20190110,000000,11.6152,12.0292,11.1705,11.1794,5990.1471966532,0
CBNK.US,D,20190111,000000,11.1218,11.3576,11.1218,11.3576,9316.8900189556,0
CBNK.US,D,20190114,000000,11.259,11.259,10.6959,10.9138,19941.36082698,0
CBNK.US,D,20190115,000000,10.9238,11.1705,10.9138,11.1705,4543.868368468,0
CBNK.US,D,20190116,000000,11.1994,11.5456,11.0123,11.3376,4362.957882663,0
