<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIFE.US,D,20250129,000000,9.91,9.9178,9.9,9.91,568220,0
AIFE.US,D,20250130,000000,9.9057,9.915,9.9057,9.91,53826,0
AIFE.US,D,20250131,000000,9.89,9.92,9.89,9.92,136461,0
AIFE.US,D,20250203,000000,9.92,9.93,9.92,9.92,62481,0
AIFE.US,D,20250204,000000,9.92,9.93,9.9198,9.93,87689,0
AIFE.US,D,20250205,000000,10.1,10.1,9.93,9.93,2254,0
AIFE.US,D,20250206,000000,9.9249,9.93,9.9249,9.9291,857,0
AIFE.US,D,20250207,000000,9.93,9.9656,9.9249,9.93,54402,0
AIFE.US,D,20250210,000000,9.93,9.94,9.9298,9.94,98213,0
AIFE.US,D,20250211,000000,9.94,9.95,9.94,9.94,236805,0
AIFE.US,D,20250212,000000,9.98,9.98,9.94,9.94,2884,0
AIFE.US,D,20250213,000000,9.99,9.99,9.9479,9.96,2461,0
AIFE.US,D,20250214,000000,9.99,9.99,9.94,9.94,12797,0
AIFE.US,D,20250218,000000,9.99,9.99,9.94,9.94,59825,0
AIFE.US,D,20250219,000000,9.95,9.9566,9.94,9.94,19560,0
AIFE.US,D,20250220,000000,9.95,9.95,9.94,9.94,79445,0
AIFE.US,D,20250221,000000,9.94,9.945,9.94,9.945,113369,0
AIFE.US,D,20250224,000000,9.95,9.95,9.94,9.94,14682,0
AIFE.US,D,20250225,000000,9.95,9.95,9.94,9.94,173807,0
AIFE.US,D,20250226,000000,9.945,9.949,9.94,9.94,20552,0
AIFE.US,D,20250227,000000,9.95,9.95,9.94,9.94,50501,0
AIFE.US,D,20250228,000000,9.95,9.96,9.95,9.95,456119,0
AIFE.US,D,20250303,000000,9.95,9.96,9.95,9.95,112037,0
AIFE.US,D,20250304,000000,9.95,9.96,9.94,9.96,165430,0
AIFE.US,D,20250305,000000,9.95,9.98,9.95,9.97,100082,0
AIFE.US,D,20250307,000000,9.96,9.99,9.96,9.99,22754,0
AIFE.US,D,20250310,000000,9.97,9.98,9.965,9.97,471110,0
AIFE.US,D,20250311,000000,9.99,10.13,9.99,10.13,1613,0
AIFE.US,D,20250312,000000,10.05,10.05,10.05,10.05,25351,0
AIFE.US,D,20250314,000000,10.01,10.01,9.99,10,8327,0
AIFE.US,D,20250318,000000,10,10,10,10,284,0
AIFE.US,D,20250324,000000,10.01,10.01,10.01,10.01,455,0
AIFE.US,D,20250327,000000,10.03,10.03,10.025,10.03,251926,0
AIFE.US,D,20250328,000000,10.02,10.025,10.02,10.02,4789,0
AIFE.US,D,20250331,000000,10.025,10.025,10.02,10.02,2177,0
AIFE.US,D,20250401,000000,10.025,10.025,10.02,10.025,24646,0
AIFE.US,D,20250402,000000,10.02,10.025,10.02,10.025,9294,0
AIFE.US,D,20250404,000000,10.02,10.03,10.0199,10.02,52801,0
