<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNNA.US,D,20140429,000000,6.33436,6.33436,6.21871,6.21871,11583.296354191,0
HNNA.US,D,20140430,000000,6.21353,6.2141,6.21353,6.2141,1004.20547255,0
HNNA.US,D,20140501,000000,6.21353,6.21353,6.09452,6.09452,1610.0656797687,0
HNNA.US,D,20140502,000000,6.0952,6.0952,6.03823,6.0952,10513.395196521,0
HNNA.US,D,20140505,000000,6.07064,6.07064,5.97063,5.97063,1054.2593278796,0
HNNA.US,D,20140506,000000,5.97063,6.21871,5.97063,6.0952,52501.280297482,0
HNNA.US,D,20140507,000000,5.48836,6.46891,5.27365,6.0952,34164.884628406,0
HNNA.US,D,20140508,000000,6.29543,6.29543,6.29543,6.29543,276.33899296547,0
HNNA.US,D,20140509,000000,6.21871,6.21871,6.21871,6.21871,1914.559966357,0
HNNA.US,D,20140513,000000,6.21871,6.21871,6.21871,6.21871,17141.359873081,0
HNNA.US,D,20140514,000000,6.0952,6.0952,6.02058,6.02058,9661.4368672646,0
HNNA.US,D,20140515,000000,6.0952,6.34453,6.05004,6.0952,94640.369753085,0
HNNA.US,D,20140516,000000,6.11054,6.3404,5.89055,6.11581,54380.385449648,0
HNNA.US,D,20140519,000000,6.16511,6.36467,6.16511,6.36467,27356.517514929,0
HNNA.US,D,20140520,000000,6.32554,6.3404,6.31527,6.31527,1712.2589677332,0
HNNA.US,D,20140522,000000,6.31527,6.49058,6.31527,6.49058,11982.684408174,0
HNNA.US,D,20140523,000000,6.49058,6.73828,6.45615,6.73828,13624.033747525,0
HNNA.US,D,20140527,000000,6.87493,6.98896,6.82956,6.94791,12727.235506202,0
HNNA.US,D,20140528,000000,6.96345,7.36391,6.96345,7.36391,8472.6578031867,0
HNNA.US,D,20140529,000000,7.36391,7.36391,7.23828,7.2939,5662.3423841605,0
HNNA.US,D,20140530,000000,7.4483,7.48896,7.36391,7.48896,6232.7477771874,0
HNNA.US,D,20140602,000000,7.48896,7.73666,7.48896,7.61248,25401.288791118,0
HNNA.US,D,20140603,000000,7.48896,7.61248,7.28862,7.48896,8984.6670316623,0
HNNA.US,D,20140604,000000,7.52837,7.61248,7.48896,7.61248,6490.3165744042,0
HNNA.US,D,20140605,000000,7.24326,7.61248,7.24326,7.52061,16146.539498406,0
HNNA.US,D,20140606,000000,7.53883,7.61248,7.53883,7.61248,7024.2243645866,0
HNNA.US,D,20140609,000000,7.56308,7.68794,7.56308,7.68794,14878.508496722,0
HNNA.US,D,20140610,000000,7.68794,7.73666,7.48896,7.68794,15224.714329419,0
HNNA.US,D,20140611,000000,7.73666,7.86247,7.73666,7.83859,8601.9635961215,0
HNNA.US,D,20140612,000000,7.83859,8.48254,7.76831,8.47026,8493.5135762407,0
HNNA.US,D,20140613,000000,7.54342,8.38128,7.23828,8.21336,15347.763390437,0
HNNA.US,D,20140616,000000,8.45962,8.45962,8.13156,8.13156,8832.4198883682,0
HNNA.US,D,20140617,000000,8.16128,8.16128,7.56308,7.98686,16465.632826131,0
HNNA.US,D,20140618,000000,8.23216,8.23216,7.57344,7.85825,8916.8857692369,0
HNNA.US,D,20140619,000000,7.87236,7.87236,7.59186,7.82316,26326.242326061,0
HNNA.US,D,20140620,000000,7.82708,7.93775,6.44933,6.44933,60183.504301923,0
HNNA.US,D,20140623,000000,7.32383,7.32383,6.68947,7.22793,32026.12510172,0
HNNA.US,D,20140624,000000,7.02913,7.17825,7.02396,7.10365,7724.9783392009,0
HNNA.US,D,20140625,000000,7.01379,7.25891,6.98896,6.99432,6144.1107417078,0
HNNA.US,D,20140626,000000,7.18324,7.40764,7.09856,7.40764,5597.6894876931,0
HNNA.US,D,20140627,000000,7.42318,7.42318,7.26897,7.26897,12832.557160125,0
HNNA.US,D,20140630,000000,7.37302,7.47851,7.26897,7.42806,12000.41181527,0
HNNA.US,D,20140701,000000,7.474,7.55378,7.42806,7.55378,1848.8642812369,0
HNNA.US,D,20140702,000000,7.56308,7.82316,7.56308,7.77713,11820.009378354,0
HNNA.US,D,20140703,000000,8.13588,8.13588,7.81903,7.89038,6441.3055077273,0
HNNA.US,D,20140707,000000,7.61803,7.9017,7.61248,7.9017,2795.7163778885,0
HNNA.US,D,20140708,000000,7.78873,7.78873,7.3031,7.38769,9033.6780983393,0
