<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIGGU.US,D,20240830,000000,9.95,9.96,9.94,9.94,1305926,0
GIGGU.US,D,20240903,000000,9.94,9.96,9.94,9.95,353977,0
GIGGU.US,D,20240904,000000,9.96,9.96,9.94,9.94,316816,0
GIGGU.US,D,20240905,000000,9.9402,9.95,9.94,9.94,1284,0
GIGGU.US,D,20240906,000000,9.95,9.9599,9.9499,9.95,197064,0
GIGGU.US,D,20240909,000000,9.96,9.97,9.96,9.96,239102,0
GIGGU.US,D,20240910,000000,9.95,9.965,9.95,9.96,34906,0
GIGGU.US,D,20240911,000000,9.97,10,9.96,9.975,95813,0
GIGGU.US,D,20240912,000000,9.97,9.97,9.97,9.97,413,0
GIGGU.US,D,20240913,000000,9.97,9.97,9.95,9.95,300,0
GIGGU.US,D,20240916,000000,9.95,9.96,9.95,9.96,1620,0
GIGGU.US,D,20240917,000000,9.95,9.98,9.95,9.98,1350,0
GIGGU.US,D,20240918,000000,9.9668,9.98,9.9668,9.98,5248,0
GIGGU.US,D,20240919,000000,9.96,9.96,9.96,9.96,124,0
GIGGU.US,D,20240923,000000,9.96,9.96,9.96,9.96,104,0
GIGGU.US,D,20240924,000000,9.95,10.04,9.95,10.04,1472,0
GIGGU.US,D,20240925,000000,9.995,9.995,9.9802,9.9802,413,0
GIGGU.US,D,20240926,000000,9.95,9.99,9.95,9.99,778,0
GIGGU.US,D,20240927,000000,9.975,9.975,9.97,9.97,636,0
GIGGU.US,D,20240930,000000,9.97,9.97,9.97,9.97,302,0
GIGGU.US,D,20241002,000000,9.9805,9.9805,9.9805,9.9805,218,0
GIGGU.US,D,20241007,000000,10,10.015,9.99,9.9943,100776,0
GIGGU.US,D,20241008,000000,9.995,9.995,9.995,9.995,513,0
GIGGU.US,D,20241009,000000,9.99,10.015,9.99,10.01,35833,0
GIGGU.US,D,20241010,000000,9.9875,10,9.95,9.95,46651,0
GIGGU.US,D,20241011,000000,9.9902,9.9902,9.99,9.99,5579,0
GIGGU.US,D,20241015,000000,9.99,10,9.99,9.9932,686,0
GIGGU.US,D,20241016,000000,10.0072,10.0072,9.99,9.99,564,0
GIGGU.US,D,20241017,000000,9.99,10,9.99,10,7171,0
GIGGU.US,D,20241018,000000,10,10,10,10,220,0
GIGGU.US,D,20241021,000000,10,10.01,10,10.01,908,0
GIGGU.US,D,20241022,000000,10.01,10.1,10.01,10.06,700,0
GIGGU.US,D,20241023,000000,10.01,10.02,9.99,10,40100,0
GIGGU.US,D,20241024,000000,10.02,10.02,9.9901,10,4569,0
GIGGU.US,D,20241025,000000,10,10,10,10,31013,0
GIGGU.US,D,20241028,000000,9.99,9.9914,9.99,9.9914,1647,0
GIGGU.US,D,20241029,000000,9.98,9.98,9.98,9.98,415,0
GIGGU.US,D,20241101,000000,10,10,9.99,9.995,353328,0
GIGGU.US,D,20241105,000000,10.01,10.01,10.0012,10.0012,320,0
GIGGU.US,D,20241108,000000,9.99,10,9.99,10,1350,0
GIGGU.US,D,20241111,000000,10.01,10.0136,10.01,10.0136,1980,0
GIGGU.US,D,20241112,000000,10.0101,10.0112,10.01,10.0112,350,0
GIGGU.US,D,20241113,000000,10.01,10.01,10.01,10.01,150,0
GIGGU.US,D,20241114,000000,10.02,10.02,10.02,10.02,151,0
GIGGU.US,D,20241119,000000,10.02,10.0271,10.02,10.0271,8391,0
GIGGU.US,D,20241121,000000,10.02,10.02,10.02,10.02,37540,0
GIGGU.US,D,20241125,000000,10.01,10.03,10.01,10.02,1965,0
GIGGU.US,D,20241126,000000,10.02,10.02,10.02,10.02,2048,0
GIGGU.US,D,20241202,000000,10.01,10.01,10.01,10.01,250,0
