<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERIC.US,D,20050225,000000,11.9047,12.1189,11.8642,12.1012,7236240.9006802,0
ERIC.US,D,20050228,000000,12.1189,12.1407,11.8238,11.9393,5956061.5009051,0
ERIC.US,D,20050301,000000,12.0933,12.1999,12.0015,12.1407,6183758.7996858,0
ERIC.US,D,20050302,000000,12.1091,12.3193,12.0528,12.1999,8930194.3795977,0
ERIC.US,D,20050303,000000,12.2641,12.2798,12.0528,12.1999,8461532.0262377,0
ERIC.US,D,20050304,000000,12.346,12.4279,12.2798,12.3618,5862738.4688416,0
ERIC.US,D,20050307,000000,12.2167,12.421,12.1999,12.3292,6959134.4306835,0
ERIC.US,D,20050308,000000,12.272,12.3954,12.1999,12.2325,6962078.0937122,0
ERIC.US,D,20050309,000000,12.2641,12.4832,12.2571,12.3371,11374864.993605,0
ERIC.US,D,20050310,000000,12.3371,12.4427,12.19,12.3707,5869400.7096331,0
ERIC.US,D,20050311,000000,12.4832,12.6135,12.4042,12.4042,6987404.1305481,0
ERIC.US,D,20050314,000000,12.2423,12.3875,12.1663,12.3776,14044773.438452,0
ERIC.US,D,20050315,000000,12.3292,12.346,12.1268,12.1742,12553985.382462,0
ERIC.US,D,20050316,000000,11.9481,12.0113,11.8396,11.8899,28340141.133394,0
ERIC.US,D,20050317,000000,11.9047,11.9393,11.8238,11.8899,5551920.6755148,0
ERIC.US,D,20050318,000000,11.88,12.0528,11.7191,11.7833,7101748.117592,0
ERIC.US,D,20050321,000000,11.5621,11.6846,11.5148,11.5957,5496901.7294009,0
ERIC.US,D,20050322,000000,11.6846,11.802,11.5217,11.5306,6503500.7744591,0
ERIC.US,D,20050323,000000,11.5552,11.8307,11.5394,11.7191,5848467.8822108,0
ERIC.US,D,20050324,000000,11.7428,11.7606,11.5878,11.654,3803596.5451629,0
ERIC.US,D,20050328,000000,11.7013,11.7102,11.5799,11.5799,2237117.0464685,0
ERIC.US,D,20050329,000000,11.5059,11.5552,11.3193,11.3657,7147723.3529279,0
ERIC.US,D,20050330,000000,11.498,11.6925,11.4506,11.654,6787968.4279486,0
ERIC.US,D,20050331,000000,11.6461,11.654,11.4081,11.4911,5520590.8221712,0
ERIC.US,D,20050401,000000,11.5621,11.654,11.4249,11.4654,4369397.752551,0
ERIC.US,D,20050404,000000,11.3657,11.5059,11.3272,11.4733,4610821.6782081,0
ERIC.US,D,20050405,000000,11.4506,11.5059,11.417,11.4506,3804358.2914112,0
ERIC.US,D,20050406,000000,11.4417,11.5621,11.4012,11.5148,3039894.2702366,0
ERIC.US,D,20050407,000000,11.5464,11.6688,11.5464,11.6362,3728755.9892256,0
ERIC.US,D,20050408,000000,11.6925,11.7764,11.6609,11.726,4567121.5520127,0
ERIC.US,D,20050411,000000,11.9314,11.9393,11.8475,11.8642,6566641.6373536,0
ERIC.US,D,20050412,000000,11.7922,11.9126,11.6846,11.8475,8803205.6074237,0
ERIC.US,D,20050413,000000,11.9126,12.0291,11.8573,11.8642,7364413.8236045,0
ERIC.US,D,20050414,000000,11.9393,11.9718,11.7922,11.8307,5795944.8706126,0
ERIC.US,D,20050415,000000,11.6293,11.6293,11.4328,11.5059,11787692.967699,0
ERIC.US,D,20050418,000000,11.4506,11.6925,11.417,11.5878,5593765.0581903,0
ERIC.US,D,20050419,000000,11.6757,11.6925,11.4417,11.6609,4364357.2614185,0
ERIC.US,D,20050420,000000,11.5394,11.7507,11.5217,11.6362,10023284.038574,0
ERIC.US,D,20050421,000000,12.0113,12.3776,11.9945,12.3045,21278142.596295,0
ERIC.US,D,20050422,000000,12.657,12.6639,12.4042,12.4121,22743032.292802,0
ERIC.US,D,20050425,000000,12.3193,12.4506,12.272,12.4358,12405314.192143,0
ERIC.US,D,20050426,000000,12.3193,12.3529,12.2423,12.2492,6205432.1011873,0
ERIC.US,D,20050427,000000,12.0864,12.2492,12.0291,12.1328,5480579.897886,0
ERIC.US,D,20050428,000000,11.9393,12.0291,11.8573,11.9126,5769014.3044452,0
ERIC.US,D,20050429,000000,12.0202,12.0933,11.9047,11.9945,5859010.7744349,0
ERIC.US,D,20050502,000000,12.037,12.0686,11.8731,11.9393,4071572.1897841,0
ERIC.US,D,20050503,000000,11.9126,12.0765,11.9047,12.037,4510168.8644253,0
ERIC.US,D,20050504,000000,12.1268,12.4121,12.1268,12.346,5141651.4394831,0
ERIC.US,D,20050505,000000,12.3193,12.421,12.2325,12.3045,4949616.4258333,0
ERIC.US,D,20050506,000000,12.4042,12.576,12.3954,12.5326,5206920.532255,0
ERIC.US,D,20050509,000000,12.4585,12.6392,12.4358,12.5967,4186590.8084787,0
ERIC.US,D,20050510,000000,12.4121,12.4358,12.3045,12.346,6575080.610751,0
ERIC.US,D,20050511,000000,12.3954,12.4427,12.2423,12.3529,4125179.0690494,0
ERIC.US,D,20050512,000000,12.5079,12.6303,12.421,12.4427,8049507.3297693,0
ERIC.US,D,20050513,000000,12.4279,12.5494,12.3529,12.4506,6759654.1578247,0
ERIC.US,D,20050516,000000,12.3045,12.5967,12.2956,12.5829,5583480.4708775,0
ERIC.US,D,20050517,000000,12.6481,12.7379,12.5967,12.7132,3771754.1338384,0
ERIC.US,D,20050518,000000,12.729,12.9146,12.7221,12.8603,4658536.1666137,0
ERIC.US,D,20050519,000000,12.8514,12.9818,12.8179,12.9729,6712691.2860631,0
ERIC.US,D,20050520,000000,12.8011,13.0143,12.7922,12.9729,7623038.8304355,0
ERIC.US,D,20050523,000000,12.9896,13.0943,12.9314,12.9985,5462410.4265347,0
ERIC.US,D,20050524,000000,12.9314,13.0143,12.9146,13.0143,3569005.0376507,0
ERIC.US,D,20050525,000000,12.9403,12.9818,12.8514,12.8919,4110265.2525413,0
ERIC.US,D,20050526,000000,12.8514,12.9314,12.8514,12.9225,5581133.4415459,0
ERIC.US,D,20050527,000000,12.883,12.9057,12.8277,12.8692,2161199.7135871,0
ERIC.US,D,20050531,000000,12.883,12.9818,12.7922,12.8011,4187987.6809208,0
ERIC.US,D,20050601,000000,12.7458,12.9225,12.6797,12.8011,6481392.9129303,0
ERIC.US,D,20050602,000000,12.7843,12.9403,12.7843,12.9225,1787550.0102989,0
ERIC.US,D,20050603,000000,12.9561,12.9729,12.7764,12.8011,7206229.9218251,0
ERIC.US,D,20050606,000000,12.8011,12.8771,12.7458,12.7843,3527329.8193681,0
ERIC.US,D,20050607,000000,12.81,12.9403,12.81,12.8179,2422629.607867,0
ERIC.US,D,20050608,000000,12.9314,13.0054,12.8179,12.8514,3830611.1870466,0
ERIC.US,D,20050609,000000,12.81,12.9225,12.7221,12.8514,3980672.1590849,0
ERIC.US,D,20050610,000000,12.8603,12.8603,12.7221,12.7764,2297127.861614,0
ERIC.US,D,20050613,000000,12.657,12.7458,12.5829,12.7034,8828854.7786389,0
ERIC.US,D,20050614,000000,12.7221,12.9146,12.7034,12.81,5353570.8665033,0
ERIC.US,D,20050615,000000,12.8435,12.9314,12.7843,12.9146,3251083.352782,0
ERIC.US,D,20050616,000000,12.9403,12.9403,12.8514,12.9057,2092506.8145395,0
ERIC.US,D,20050617,000000,13.0864,13.2246,13.0548,13.1861,4324872.0635999,0
ERIC.US,D,20050620,000000,13.1535,13.429,13.1111,13.3638,6166890.9824956,0
ERIC.US,D,20050621,000000,13.3312,13.5356,13.3312,13.5356,4001049.884188,0
ERIC.US,D,20050622,000000,13.4388,13.5356,13.4033,13.5188,5584399.2259935,0
ERIC.US,D,20050623,000000,13.6501,13.7972,13.5109,13.5188,8489792.6094584,0
ERIC.US,D,20050624,000000,13.5188,13.5672,13.4033,13.4882,4302552.4933398,0
ERIC.US,D,20050627,000000,13.4467,13.4625,13.2108,13.3164,4211191.565642,0
ERIC.US,D,20050628,000000,13.2108,13.2986,13.1279,13.2582,4908124.5533898,0
ERIC.US,D,20050629,000000,13.274,13.3223,13.1861,13.2246,1786210.8766017,0
ERIC.US,D,20050630,000000,13.2404,13.268,12.9818,13.0143,3821792.3534855,0
ERIC.US,D,20050701,000000,13.0222,13.1693,13.0143,13.1111,3309282.9946669,0
ERIC.US,D,20050705,000000,13.1535,13.2582,13.1348,13.2246,3037881.5178491,0
ERIC.US,D,20050706,000000,13.349,13.4112,13.268,13.2838,3296812.4387319,0
ERIC.US,D,20050707,000000,12.9985,13.2986,12.9314,13.2019,3881120.4332967,0
ERIC.US,D,20050708,000000,13.2019,13.5188,13.2019,13.5109,3341217.5853911,0
ERIC.US,D,20050711,000000,13.5918,13.7972,13.5672,13.7557,2905388.3186627,0
ERIC.US,D,20050712,000000,13.9107,14.2197,13.9107,14.1624,5999664.3828986,0
ERIC.US,D,20050713,000000,14.1802,14.1802,14.04,14.1318,4357000.1297675,0
ERIC.US,D,20050714,000000,14.1378,14.2019,14.0993,14.1713,5283860.9551774,0
ERIC.US,D,20050715,000000,13.9769,14.0568,13.9018,14.0242,4073237.4967419,0
ERIC.US,D,20050718,000000,13.9107,13.9996,13.8535,13.8692,3172075.4776085,0
ERIC.US,D,20050719,000000,13.7814,13.9591,13.6906,13.886,4553035.3241814,0
ERIC.US,D,20050720,000000,13.6086,14.0904,13.503,13.9838,8873218.3939202,0
ERIC.US,D,20050721,000000,13.969,14.1624,13.9018,14.1318,14692207.101505,0
ERIC.US,D,20050722,000000,13.9996,14.0154,13.8535,14.0075,4900154.5806746,0
ERIC.US,D,20050725,000000,13.9996,14.0657,13.8692,13.9344,5359706.3678678,0
ERIC.US,D,20050726,000000,13.8209,13.8278,13.738,13.7725,4666986.2825758,0
