<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGLY.US,D,20050225,000000,352,352,352,352,5,0
DGLY.US,D,20050301,000000,360,360,360,360,15.15,0
DGLY.US,D,20050302,000000,368,368,368,368,11.1,0
DGLY.US,D,20050303,000000,368,368,368,368,12.5,0
DGLY.US,D,20050304,000000,368,368,368,368,14.35,0
DGLY.US,D,20050309,000000,368,368,360,360,19.4,0
DGLY.US,D,20050310,000000,368,368,360,360,40,0
DGLY.US,D,20050314,000000,360,360,360,360,6.25,0
DGLY.US,D,20050315,000000,360,360,360,360,12.5,0
DGLY.US,D,20050316,000000,360,360,360,360,3.15,0
DGLY.US,D,20050322,000000,360,360,360,360,3.15,0
DGLY.US,D,20050324,000000,360,360,360,360,3.15,0
DGLY.US,D,20050328,000000,360,360,360,360,3.15,0
DGLY.US,D,20050329,000000,360,360,360,360,0.65,0
DGLY.US,D,20050414,000000,360,360,360,360,27.5,0
DGLY.US,D,20050505,000000,360,360,360,360,6.25,0
DGLY.US,D,20050517,000000,360,360,360,360,6.25,0
DGLY.US,D,20050531,000000,360,440,360,440,61.9,0
DGLY.US,D,20050601,000000,400,400,400,400,9.4,0
DGLY.US,D,20050701,000000,192,368,192,358.4,19.7,0
DGLY.US,D,20050705,000000,192,368,192,360,13.75,0
DGLY.US,D,20050715,000000,368,368,368,368,0.65,0
DGLY.US,D,20050810,000000,368,368,368,368,0.65,0
DGLY.US,D,20050902,000000,360,384,360,384,58.15,0
DGLY.US,D,20050908,000000,384,384,384,384,6.25,0
DGLY.US,D,20050912,000000,200,384,192,384,9.25,0
DGLY.US,D,20050922,000000,360,384,360,384,125,0
DGLY.US,D,20050930,000000,368,400,368,400,13.45,0
DGLY.US,D,20051004,000000,392,400,392,400,62.5,0
DGLY.US,D,20051005,000000,400,400,385.6,400,31.9,0
DGLY.US,D,20051006,000000,400,400,320,398.4,136.9,0
DGLY.US,D,20051007,000000,400,400,393.6,400,23.45,0
DGLY.US,D,20051011,000000,400,408,400,400,18.75,0
DGLY.US,D,20051014,000000,408,408,408,408,3.75,0
DGLY.US,D,20051017,000000,400,408,400,408,68.75,0
DGLY.US,D,20051019,000000,408,640,400,640,181.9,0
DGLY.US,D,20051020,000000,400,408,336,344,203.15,0
DGLY.US,D,20051021,000000,416,448,411.2,443.2,51.9,0
DGLY.US,D,20051024,000000,448,448,443.2,443.2,1.25,0
DGLY.US,D,20051025,000000,448,448,448,448,2.5,0
DGLY.US,D,20051026,000000,448,448,443.2,448,18.75,0
DGLY.US,D,20051027,000000,448,448,443.2,443.2,12.5,0
DGLY.US,D,20051028,000000,416,448,416,443.2,4.4,0
DGLY.US,D,20051101,000000,448,448,446.4,448,19.95,0
DGLY.US,D,20051102,000000,448,480,440,440,28.15,0
DGLY.US,D,20051104,000000,446.4,472,446.4,448,52.35,0
DGLY.US,D,20051107,000000,400,504,398.4,440,360,0
DGLY.US,D,20051108,000000,416,416,416,416,1.25,0
DGLY.US,D,20051109,000000,464,464,459.2,459.2,3.75,0
DGLY.US,D,20051110,000000,416,480,400,430.4,227.5,0
DGLY.US,D,20051114,000000,440,440,440,440,9.4,0
DGLY.US,D,20051115,000000,440,440,440,440,6.25,0
DGLY.US,D,20051116,000000,456,456,432,440,50,0
DGLY.US,D,20051117,000000,392,400,392,392,43.45,0
DGLY.US,D,20051118,000000,452.8,456,392,392,25.65,0
DGLY.US,D,20051121,000000,392,456,392,452.8,33.15,0
DGLY.US,D,20051122,000000,395.2,395.2,395.2,395.2,13.75,0
DGLY.US,D,20051123,000000,395.2,400,392,400,39.4,0
DGLY.US,D,20051125,000000,376,464,376,464,33.15,0
DGLY.US,D,20051128,000000,392,395.2,392,395.2,9.4,0
DGLY.US,D,20051129,000000,472,472,320,472,3.75,0
DGLY.US,D,20051130,000000,472,472,472,472,1.9,0
DGLY.US,D,20051205,000000,464,464,424,438.4,57.5,0
DGLY.US,D,20051206,000000,416,464,408,464,95.65,0
DGLY.US,D,20051207,000000,408,424,392,403.2,158.75,0
DGLY.US,D,20051209,000000,392,408,392,393.6,83.45,0
DGLY.US,D,20051212,000000,384,392,384,392,62.5,0
DGLY.US,D,20051213,000000,384,456,384,456,34.4,0
DGLY.US,D,20051216,000000,408,408,384,392,8.75,0
DGLY.US,D,20051229,000000,416,432,376,408,271.25,0
DGLY.US,D,20051230,000000,456,456,456,456,13.75,0
DGLY.US,D,20060103,000000,472,472,472,472,1.25,0
DGLY.US,D,20060106,000000,384,424,384,424,31.9,0
DGLY.US,D,20060109,000000,424,424,424,424,12.5,0
DGLY.US,D,20060113,000000,320,408,320,400,1.9,0
DGLY.US,D,20060130,000000,384,384,352,360,94.75,0
DGLY.US,D,20060131,000000,360,368,350.4,368,23.15,0
DGLY.US,D,20060202,000000,368,408,368,400,135,0
DGLY.US,D,20060203,000000,368,368,368,368,93.15,0
DGLY.US,D,20060206,000000,368,368,368,368,1,0
DGLY.US,D,20060214,000000,408,408,400,400,12.5,0
DGLY.US,D,20060215,000000,408,408,400,400,11.25,0
DGLY.US,D,20060224,000000,368,376,368,376,8.45,0
DGLY.US,D,20060227,000000,400,404.8,400,404.8,18.75,0
DGLY.US,D,20060228,000000,400,400,400,400,1.25,0
DGLY.US,D,20060301,000000,400,400,368,368,206.25,0
DGLY.US,D,20060306,000000,384,387.2,366.4,387.2,131.25,0
DGLY.US,D,20060307,000000,368,408,368,408,62.5,0
DGLY.US,D,20060310,000000,368,384,368,376,114.4,0
DGLY.US,D,20060314,000000,368,376,368,368,90.65,0
DGLY.US,D,20060315,000000,376,376,376,376,6.25,0
DGLY.US,D,20060320,000000,416,416,416,416,31.25,0
DGLY.US,D,20060321,000000,464,464,464,464,3.45,0
DGLY.US,D,20060322,000000,464,464,384,448,90.35,0
DGLY.US,D,20060323,000000,440,440,440,440,0.65,0
DGLY.US,D,20060328,000000,392,392,392,392,3.15,0
DGLY.US,D,20060329,000000,408,408,392,392,50,0
DGLY.US,D,20060330,000000,392,392,376,376,10.65,0
DGLY.US,D,20060331,000000,400,408,400,400,50,0
DGLY.US,D,20060403,000000,400,480,400,464,706.25,0
DGLY.US,D,20060405,000000,424,464,400,408,52.6,0
DGLY.US,D,20060406,000000,464,480,464,480,1.55,0
DGLY.US,D,20060407,000000,400,440,400,440,78.15,0
DGLY.US,D,20060413,000000,448,472,448,464,21.9,0
DGLY.US,D,20060417,000000,408,440,400,440,51.9,0
DGLY.US,D,20060418,000000,400,424,400,424,52.5,0
DGLY.US,D,20060419,000000,424,424,408,408,23.15,0
DGLY.US,D,20060420,000000,404.8,408,404.8,404.8,20.3,0
DGLY.US,D,20060421,000000,424,424,408,424,20,0
DGLY.US,D,20060424,000000,424,424,408,424,75,0
DGLY.US,D,20060425,000000,404.8,404.8,400,400,42.8,0
DGLY.US,D,20060426,000000,392,424,392,424,59.7,0
DGLY.US,D,20060427,000000,424,424,398.4,398.4,75,0
DGLY.US,D,20060428,000000,424,424,392,401.6,128.15,0
DGLY.US,D,20060501,000000,400,400,400,400,27.95,0
DGLY.US,D,20060502,000000,368,384,368,376,62.5,0
DGLY.US,D,20060503,000000,400,400,368,368,110.65,0
DGLY.US,D,20060504,000000,408,408,368,376,77.5,0
DGLY.US,D,20060505,000000,408,408,408,408,0.65,0
DGLY.US,D,20060510,000000,440,440,384,392,75.65,0
DGLY.US,D,20060511,000000,392,392,384,384,97.9,0
DGLY.US,D,20060512,000000,400,432,364.8,376,361.95,0
DGLY.US,D,20060515,000000,432,440,368,376,160.65,0
DGLY.US,D,20060517,000000,384,384,366.4,366.4,545.35,0
DGLY.US,D,20060531,000000,368,384,368,384,35.4,0
