<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGAE.US,D,20171025,000000,9.63,9.63,9.57,9.58,665297,0
AGAE.US,D,20171026,000000,9.58,9.61,9.55,9.55,1000800,0
AGAE.US,D,20171027,000000,9.55,9.56,9.5372,9.54,17000,0
AGAE.US,D,20171030,000000,9.58,9.58,9.58,9.58,1000,0
AGAE.US,D,20171031,000000,9.55,9.56,9.55,9.56,14600,0
AGAE.US,D,20171101,000000,9.52,9.57,9.52,9.57,1300,0
AGAE.US,D,20171102,000000,9.57,9.57,9.57,9.57,1210,0
AGAE.US,D,20171103,000000,9.57,9.57,9.57,9.57,4000,0
AGAE.US,D,20171106,000000,9.57,9.57,9.55,9.56,30101,0
AGAE.US,D,20171109,000000,9.55,9.57,9.53,9.53,37000,0
AGAE.US,D,20171110,000000,9.54,9.54,9.54,9.54,9700,0
AGAE.US,D,20171113,000000,9.52,9.52,9.52,9.52,700,0
AGAE.US,D,20171115,000000,9.54,9.54,9.54,9.54,2500,0
AGAE.US,D,20171116,000000,9.53,9.53,9.53,9.53,100000,0
AGAE.US,D,20171117,000000,9.57,9.57,9.56,9.5675,37989,0
AGAE.US,D,20171120,000000,9.5699,9.5699,9.5699,9.5699,1005,0
AGAE.US,D,20171121,000000,9.58,9.58,9.5699,9.58,72725,0
AGAE.US,D,20171127,000000,9.58,9.59,9.58,9.59,1200,0
AGAE.US,D,20171129,000000,9.59,9.6,9.59,9.6,14600,0
AGAE.US,D,20171130,000000,9.58,9.6,9.58,9.6,2500,0
AGAE.US,D,20171204,000000,9.57,9.6,9.57,9.6,28600,0
AGAE.US,D,20171205,000000,9.59,9.59,9.59,9.59,2005,0
AGAE.US,D,20171206,000000,9.62,9.62,9.59,9.59,7655,0
AGAE.US,D,20171211,000000,9.59,9.59,9.59,9.59,15000,0
AGAE.US,D,20171215,000000,9.61,9.62,9.6,9.62,26500,0
AGAE.US,D,20171218,000000,9.62,9.62,9.62,9.62,600,0
AGAE.US,D,20171219,000000,9.6,9.6,9.6,9.6,500,0
AGAE.US,D,20171227,000000,9.63,9.65,9.62,9.65,23333,0
AGAE.US,D,20171228,000000,9.66,9.7,9.65,9.65,96450,0
AGAE.US,D,20180102,000000,9.58,9.58,9.58,9.58,300,0
AGAE.US,D,20180103,000000,9.63,9.63,9.63,9.63,4225,0
AGAE.US,D,20180108,000000,9.63,9.65,9.63,9.65,4051,0
AGAE.US,D,20180109,000000,9.64,9.65,9.64,9.65,152801,0
