<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCWB.US,D,20210720,000000,7.5,7.775,5.91,6.3,3225481,0
HCWB.US,D,20210721,000000,5.67,6.15,5.15,5.15,463292,0
HCWB.US,D,20210722,000000,5.29,5.4,4.27,4.77,355960,0
HCWB.US,D,20210723,000000,4.84,5.25,4.84,5.19,108286,0
HCWB.US,D,20210726,000000,5.4,5.49,5.01,5.4,127398,0
HCWB.US,D,20210727,000000,5.4,5.5,5.19,5.41,53335,0
HCWB.US,D,20210728,000000,5.25,5.48,5.12,5.2294,58449,0
HCWB.US,D,20210729,000000,5.24,5.42,5.01,5.01,45856,0
HCWB.US,D,20210730,000000,5.15,5.15,4.9001,4.969,23553,0
HCWB.US,D,20210802,000000,5,5.22,4.97,5.02,24559,0
HCWB.US,D,20210803,000000,5.21,5.21,5.05,5.2,9109,0
HCWB.US,D,20210804,000000,5.1,5.2,4.96,5.01,37047,0
HCWB.US,D,20210805,000000,4.97,5.15,4.75,5.15,24517,0
HCWB.US,D,20210806,000000,4.96,5.12,4.8435,5.09,16102,0
HCWB.US,D,20210809,000000,5.02,5.435,4.98,5.3,30492,0
HCWB.US,D,20210810,000000,5.39,5.4206,4.77,4.95,128575,0
HCWB.US,D,20210811,000000,4.85,5.1,4.85,5,23669,0
HCWB.US,D,20210812,000000,5.01,5.19,4.88,5.03,22633,0
HCWB.US,D,20210813,000000,5.0663,5.19,4.9,5.12,28024,0
HCWB.US,D,20210816,000000,5.12,5.19,4.9,5.08,23148,0
HCWB.US,D,20210817,000000,5.01,5.14,4.75,4.99,40671,0
HCWB.US,D,20210818,000000,5,5.125,4.61,4.68,31390,0
HCWB.US,D,20210819,000000,4.62,4.68,4.15,4.35,79491,0
HCWB.US,D,20210820,000000,4.22,4.46,3.77,4.08,110463,0
HCWB.US,D,20210823,000000,4.03,4.1787,3.532,3.88,90061,0
HCWB.US,D,20210824,000000,4.09,4.28,3.79,3.92,226356,0
HCWB.US,D,20210825,000000,4.21,4.24,3.82,4.1,241074,0
HCWB.US,D,20210826,000000,3.99,4.09,3.65,3.65,110021,0
HCWB.US,D,20210827,000000,3.71,4.09,3.65,4,204528,0
HCWB.US,D,20210830,000000,4,4.0093,3.755,3.81,54522,0
HCWB.US,D,20210831,000000,3.9,4,3.83,3.97,82651,0
HCWB.US,D,20210901,000000,3.92,3.98,3.81,3.92,39892,0
HCWB.US,D,20210902,000000,3.97,3.97,3.825,3.92,30805,0
HCWB.US,D,20210903,000000,3.98,3.9999,3.8,3.85,65634,0
HCWB.US,D,20210907,000000,3.91,4.7,3.88,4.41,142752,0
HCWB.US,D,20210908,000000,4.38,4.66,4.305,4.31,190627,0
HCWB.US,D,20210909,000000,4.3,4.7,4.3,4.4,43187,0
HCWB.US,D,20210910,000000,4.43,4.57,4.41,4.47,49516,0
HCWB.US,D,20210913,000000,4.57,4.74,4.08,4.13,72576,0
HCWB.US,D,20210914,000000,4.06,4.4,4.06,4.26,30079,0
HCWB.US,D,20210915,000000,4.26,4.27,3.79,3.79,75580,0
HCWB.US,D,20210916,000000,3.79,4.0641,3.79,3.88,20909,0
HCWB.US,D,20210917,000000,3.9,3.975,3.46,3.63,127042,0
HCWB.US,D,20210920,000000,3.7,3.7001,3.26,3.3,54064,0
HCWB.US,D,20210921,000000,3.37,3.6611,3.37,3.5,43565,0
HCWB.US,D,20210922,000000,3.52,3.58,3.32,3.33,39502,0
HCWB.US,D,20210923,000000,3.34,3.55,3.33,3.4,70418,0
HCWB.US,D,20210924,000000,3.37,3.89,3.3,3.67,78740,0
HCWB.US,D,20210927,000000,3.59,3.73,3.4,3.43,66869,0
HCWB.US,D,20210928,000000,3.41,3.41,3.02,3.14,79942,0
HCWB.US,D,20210929,000000,3.16,3.3045,3.1501,3.19,27881,0
HCWB.US,D,20210930,000000,3.19,3.23,3.09,3.19,13688,0
HCWB.US,D,20211001,000000,3.18,3.23,3.05,3.07,23832,0
HCWB.US,D,20211004,000000,3.1,3.155,2.82,2.82,53623,0
HCWB.US,D,20211005,000000,2.85,2.98,2.63,2.68,67853,0
HCWB.US,D,20211006,000000,2.6,2.94,2.6,2.86,28014,0
HCWB.US,D,20211007,000000,2.79,2.9399,2.69,2.76,81500,0
HCWB.US,D,20211008,000000,2.92,2.9399,2.79,2.85,26079,0
HCWB.US,D,20211011,000000,2.7986,2.94,2.66,2.72,74342,0
HCWB.US,D,20211012,000000,2.78,2.83,2.62,2.66,41264,0
HCWB.US,D,20211013,000000,2.78,2.78,2.66,2.67,20405,0
HCWB.US,D,20211014,000000,2.66,2.69,2.6,2.68,28302,0
HCWB.US,D,20211015,000000,2.61,2.73,2.6,2.62,23275,0
HCWB.US,D,20211018,000000,2.62,2.85,2.51,2.83,109147,0
HCWB.US,D,20211019,000000,2.8257,3.87,2.768,3.22,5185667,0
HCWB.US,D,20211020,000000,3.05,3.0792,2.6901,2.74,516492,0
HCWB.US,D,20211021,000000,2.69,2.7429,2.66,2.665,83498,0
HCWB.US,D,20211022,000000,2.69,2.69,2.36,2.47,204120,0
HCWB.US,D,20211025,000000,2.44,2.89,2.405,2.7,188998,0
HCWB.US,D,20211026,000000,2.68,2.79,2.68,2.7,62947,0
HCWB.US,D,20211027,000000,2.7,2.94,2.7,2.92,111440,0
HCWB.US,D,20211028,000000,4.69,7.05,4.26,4.73,171394920,0
HCWB.US,D,20211029,000000,3.801,4.5,3.71,4.47,4614758,0
HCWB.US,D,20211101,000000,4.02,4.1099,3.68,3.91,1438159,0
HCWB.US,D,20211102,000000,3.66,3.73,3.01,3.29,1238668,0
HCWB.US,D,20211103,000000,3.29,3.58,3.27,3.27,419099,0
HCWB.US,D,20211104,000000,3.22,3.58,3.212,3.4,414959,0
HCWB.US,D,20211105,000000,3.36,3.59,3.23,3.25,551462,0
HCWB.US,D,20211108,000000,3.27,3.49,3.24,3.24,791290,0
HCWB.US,D,20211109,000000,3.25,3.3422,3.0801,3.12,286371,0
HCWB.US,D,20211110,000000,3.02,3.22,2.81,2.9,432702,0
HCWB.US,D,20211111,000000,2.9,3.06,2.85,2.9,117963,0
HCWB.US,D,20211112,000000,2.83,2.99,2.761,2.93,167368,0
HCWB.US,D,20211115,000000,2.95,3.1,2.86,2.96,267610,0
HCWB.US,D,20211116,000000,2.89,3.14,2.87,3.05,227433,0
HCWB.US,D,20211117,000000,3.06,3.1,2.95,3,282289,0
HCWB.US,D,20211118,000000,2.93,3.11,2.86,2.86,284708,0
HCWB.US,D,20211119,000000,2.98,3.0699,2.8906,2.94,101978,0
HCWB.US,D,20211122,000000,2.94,2.95,2.67,2.68,259409,0
HCWB.US,D,20211123,000000,2.7,2.7,2.595,2.61,76785,0
HCWB.US,D,20211124,000000,2.64,2.86,2.64,2.82,217511,0
HCWB.US,D,20211126,000000,2.77,2.8,2.67,2.73,66831,0
HCWB.US,D,20211129,000000,2.69,2.92,2.66,2.89,162403,0
HCWB.US,D,20211130,000000,2.83,2.92,2.8,2.87,130713,0
HCWB.US,D,20211201,000000,2.88,2.98,2.72,2.72,58181,0
HCWB.US,D,20211202,000000,2.7,2.8,2.61,2.8,218044,0
