<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CINF.US,D,19900326,000000,4.01239,4.01239,3.97189,3.97189,25395.537995982,0
CINF.US,D,19900327,000000,4.01239,4.01239,3.95187,3.95187,121333.7839845,0
CINF.US,D,19900328,000000,3.98561,3.98561,3.95187,3.95187,77596.570995109,0
CINF.US,D,19900329,000000,3.97189,4.07232,3.97189,4.04573,438773.93096751,0
CINF.US,D,19900330,000000,4.0321,4.09253,4.0321,4.09253,306156.41295894,0
CINF.US,D,19900402,000000,4.09253,4.09253,4.05908,4.05908,67719.735503136,0
CINF.US,D,19900403,000000,4.05908,4.14588,4.05908,4.14588,437366.01294373,0
CINF.US,D,19900404,000000,4.11901,4.11901,4.11901,4.11901,80420.562976196,0
CINF.US,D,19900405,000000,4.13235,4.13235,4.08595,4.11901,107222.99950427,0
CINF.US,D,19900406,000000,4.09253,4.10586,4.01239,4.01239,349891.58696495,0
CINF.US,D,19900409,000000,3.99885,4.0321,3.98561,4.01239,110050.04996043,0
CINF.US,D,19900410,000000,3.99885,4.01239,3.98561,4.01239,25395.537995982,0
CINF.US,D,19900411,000000,3.98561,4.01239,3.98561,3.99885,22573.584998275,0
CINF.US,D,19900412,000000,3.98561,4.01239,3.98561,3.98561,90293.32050141,0
CINF.US,D,19900416,000000,4.01239,4.01239,3.98561,3.98561,98759.179494531,0
CINF.US,D,19900417,000000,4.01239,4.01239,3.98561,3.99885,142500.47045067,0
CINF.US,D,19900418,000000,4.0321,4.04573,4.01239,4.01239,317444.22494977,0
CINF.US,D,19900419,000000,4.01239,4.0321,3.99885,4.01239,348481.6299578,0
CINF.US,D,19900420,000000,4.0321,4.0321,3.99885,3.99885,134034.61145756,0
CINF.US,D,19900423,000000,3.99885,4.01239,3.9247,3.95854,809829.14592358,0
CINF.US,D,19900424,000000,3.9247,3.93862,3.91185,3.9247,155196.20046528,0
CINF.US,D,19900425,000000,3.91185,3.93862,3.89822,3.89822,303333.44046955,0
CINF.US,D,19900426,000000,3.89822,3.93862,3.81808,3.83809,1218977.6678736,0
CINF.US,D,19900427,000000,3.83809,3.86468,3.83809,3.83809,338603.77497412,0
CINF.US,D,19900430,000000,3.83809,3.83809,3.76443,3.81808,362587.31697956,0
CINF.US,D,19900501,000000,3.80445,3.81808,3.80445,3.81808,476871.31592824,0
CINF.US,D,19900502,000000,3.83113,3.86468,3.82456,3.8581,447237.75097726,0
CINF.US,D,19900503,000000,3.86468,3.89822,3.85143,3.87792,419023.31845864,0
CINF.US,D,19900504,000000,3.89135,3.95187,3.87792,3.91185,629241.48542906,0
CINF.US,D,19900507,000000,3.9247,3.95854,3.9247,3.95854,121333.7839845,0
CINF.US,D,19900508,000000,3.95854,4.0321,3.95854,3.99885,845103.55839491,0
CINF.US,D,19900509,000000,3.97189,3.97189,3.93862,3.95187,231380.77546986,0
CINF.US,D,19900510,000000,3.95854,3.95854,3.91185,3.93862,261006.18448733,0
CINF.US,D,19900511,000000,3.91185,3.95187,3.91185,3.93167,441596.9034569,0
CINF.US,D,19900514,000000,3.9247,3.99885,3.9247,3.99885,371053.17597268,0
CINF.US,D,19900515,000000,3.97189,3.99885,3.97189,3.97189,95939.265480205,0
CINF.US,D,19900516,000000,3.97189,3.99885,3.97189,3.99885,158011.01702116,0
CINF.US,D,19900517,000000,4.0321,4.09253,4.00524,4.07232,258184.23148962,0
CINF.US,D,19900518,000000,4.05908,4.07232,4.04573,4.07232,402096.69793085,0
