<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DHC.US,D,20050225,000000,8.70217,8.8458,8.66179,8.84205,369919.9757035,0
DHC.US,D,20050228,000000,8.8458,8.8458,8.61864,8.68563,781097.14850841,0
DHC.US,D,20050301,000000,8.69666,8.89486,8.69666,8.86521,409533.66603587,0
DHC.US,D,20050302,000000,8.87082,8.92737,8.73685,8.74848,337320.88189616,0
DHC.US,D,20050303,000000,8.73124,8.77606,8.66179,8.71764,499271.7749814,0
DHC.US,D,20050304,000000,8.71399,8.83733,8.71035,8.81979,530428.35914154,0
DHC.US,D,20050307,000000,8.81979,8.94786,8.7594,8.89486,330302.22482321,0
DHC.US,D,20050308,000000,8.83171,8.8458,8.60347,8.66179,1106865.7715833,0
DHC.US,D,20050309,000000,8.66179,8.66179,8.48279,8.48279,680833.08422739,0
DHC.US,D,20050310,000000,8.49658,8.64268,8.44467,8.55422,436143.45166697,0
DHC.US,D,20050311,000000,8.56052,8.59628,8.42122,8.47767,424176.00182128,0
DHC.US,D,20050314,000000,8.48634,8.65736,8.47767,8.56407,405606.10106404,0
DHC.US,D,20050315,000000,8.62681,8.65736,8.43935,8.47767,450377.70238682,0
DHC.US,D,20050316,000000,8.5018,8.52023,8.36232,8.37424,336906.70600872,0
DHC.US,D,20050317,000000,8.37424,8.49216,8.36232,8.42122,230657.3940994,0
DHC.US,D,20050318,000000,8.51569,8.51569,8.34636,8.34636,634617.95812043,0
DHC.US,D,20050321,000000,8.21583,8.30814,8.17249,8.25958,678562.22280532,0
DHC.US,D,20050322,000000,8.27347,8.35266,8.05596,8.07053,536614.60389171,0
DHC.US,D,20050323,000000,8.04591,8.12925,7.85125,7.99695,510210.89106734,0
DHC.US,D,20050324,000000,8.04591,8.16235,8.04591,8.06088,348251.87688627,0
DHC.US,D,20050328,000000,8.05596,8.15623,8.05596,8.07497,309058.45326322,0
DHC.US,D,20050329,000000,8.07497,8.18086,8.01783,8.02276,413655.12217069,0
DHC.US,D,20050330,000000,8.02276,8.23958,8.02276,8.20658,507730.91142759,0
DHC.US,D,20050331,000000,8.23436,8.28923,8.08314,8.08314,572311.89575901,0
DHC.US,D,20050401,000000,8.08314,8.20658,8.00207,8.08926,672167.87497446,0
DHC.US,D,20050404,000000,8.08926,8.10117,7.94898,8.05103,371362.48535069,0
DHC.US,D,20050405,000000,8.07497,8.1919,8.06088,8.14786,368678.46317816,0
DHC.US,D,20050406,000000,8.1919,8.23958,8.14196,8.14786,316278.10745803,0
DHC.US,D,20050407,000000,8.152,8.2978,8.11723,8.28923,365998.50155354,0
DHC.US,D,20050408,000000,8.33178,8.33612,8.12925,8.14786,327417.20552883,0
DHC.US,D,20050411,000000,8.14786,8.20047,8.09536,8.15623,365380.28313331,0
DHC.US,D,20050412,000000,8.15623,8.33178,8.02276,8.32213,391581.98369884,0
DHC.US,D,20050413,000000,8.32755,8.47422,8.24637,8.40881,633173.41819929,0
DHC.US,D,20050414,000000,8.38645,8.42891,8.31237,8.34094,492675.41489172,0
DHC.US,D,20050415,000000,8.34636,8.39946,8.25958,8.29248,550850.88488551,0
DHC.US,D,20050418,000000,8.23958,8.25436,8.11723,8.21071,442539.82977179,0
DHC.US,D,20050419,000000,8.20658,8.33612,8.17683,8.32755,764176.84534207,0
DHC.US,D,20050420,000000,8.32755,8.35798,8.22677,8.30814,554360.21342199,0
DHC.US,D,20050421,000000,8.39946,8.40359,8.26825,8.38645,427482.30296195,0
DHC.US,D,20050422,000000,8.35798,8.38103,8.24637,8.28391,414684.47106743,0
DHC.US,D,20050425,000000,8.28923,8.43935,8.27347,8.43935,323291.68884608,0
DHC.US,D,20050426,000000,8.43935,8.48279,8.38103,8.44891,446460.28878477,0
DHC.US,D,20050427,000000,8.44891,8.51117,8.35266,8.45679,366207.61977121,0
DHC.US,D,20050428,000000,8.45679,8.47422,8.36567,8.42122,324940.27130001,0
DHC.US,D,20050429,000000,8.45679,8.46211,8.30814,8.38645,608621.31522467,0
DHC.US,D,20050502,000000,8.40881,8.48634,8.33178,8.45679,338555.28846265,0
DHC.US,D,20050503,000000,8.45679,8.51569,8.31237,8.37424,352179.44185811,0
DHC.US,D,20050504,000000,8.38645,8.52565,8.30312,8.49216,411591.34869235,0
DHC.US,D,20050505,000000,8.49216,8.63647,8.43935,8.62681,604698.82593773,0
DHC.US,D,20050506,000000,8.62681,8.65272,8.43334,8.49216,389102.00405909,0
DHC.US,D,20050509,000000,8.46881,8.56407,8.46881,8.54072,352179.44185811,0
DHC.US,D,20050510,000000,8.46211,8.55067,8.38645,8.55067,395917.63373625,0
DHC.US,D,20050511,000000,8.50684,8.63647,8.35266,8.60347,471836.68298636,0
DHC.US,D,20050512,000000,8.62681,8.62681,8.38645,8.41413,563639.58054722,0
DHC.US,D,20050513,000000,8.45324,8.5018,8.35798,8.40359,414892.57414813,0
DHC.US,D,20050516,000000,8.36567,8.52023,8.36567,8.45324,487103.32801387,0
DHC.US,D,20050517,000000,8.48279,8.55067,8.38645,8.50684,331334.61913088,0
DHC.US,D,20050518,000000,8.53097,8.62681,8.52023,8.55422,444393.46989548,0
DHC.US,D,20050519,000000,8.60347,8.67016,8.56929,8.67016,446869.38898732,0
DHC.US,D,20050520,000000,8.67016,8.67016,8.54072,8.67016,463173.50400738,0
DHC.US,D,20050523,000000,8.67016,8.71764,8.62681,8.66474,515374.89287963,0
DHC.US,D,20050524,000000,8.69666,8.76966,8.58465,8.73961,783781.17068094,0
DHC.US,D,20050525,000000,8.76966,8.76966,8.58465,8.60968,595006.29806203,0
DHC.US,D,20050526,000000,8.62681,8.7533,8.61864,8.71035,903853.6028336,0
DHC.US,D,20050527,000000,8.73124,8.81162,8.69036,8.79329,338761.3612694,0
DHC.US,D,20050531,000000,8.81979,8.88481,8.71399,8.71764,624298.0755917,0
DHC.US,D,20050601,000000,8.72562,8.89782,8.72562,8.89782,292761.444202,0
DHC.US,D,20050602,000000,8.91358,8.91919,8.82709,8.90875,308027.07409254,0
DHC.US,D,20050603,000000,8.91358,8.93308,8.81979,8.87082,395083.19113949,0
DHC.US,D,20050606,000000,8.86521,8.92737,8.8458,8.92283,552711.63096806,0
DHC.US,D,20050607,000000,8.93308,9.05198,8.88836,9.05198,597480.1868799,0
DHC.US,D,20050608,000000,9.05749,9.14675,9.03405,9.0972,1053850.2428539,0
DHC.US,D,20050609,000000,9.05749,9.13817,8.98687,9.05474,315659.8890378,0
DHC.US,D,20050610,000000,9.01889,9.06794,8.91919,9.0048,231481.68532637,0
DHC.US,D,20050613,000000,9.02548,9.06321,8.92283,9.04548,642251.78820268,0
DHC.US,D,20050614,000000,9.01524,9.23353,8.99741,9.23353,669687.89533471,0
