<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRGD.US,D,20250220,000000,23.8806,25,23.8806,23.8806,840,0
NRGD.US,D,20250224,000000,25.66,25.99,25.66,25.88,824,0
NRGD.US,D,20250304,000000,31.355,31.86,30.3289,30.3289,801,0
NRGD.US,D,20250305,000000,33.17,33.66,31.82,32.45,2619,0
NRGD.US,D,20250306,000000,32.44,32.44,31.1795,31.1795,2116,0
NRGD.US,D,20250311,000000,29.77,29.91,29.77,29.8904,976,0
NRGD.US,D,20250314,000000,27.72,27.72,27.4237,27.4237,457,0
NRGD.US,D,20250317,000000,26.83,26.83,26.0516,26.0516,3207,0
NRGD.US,D,20250318,000000,25.6,25.8392,25.6,25.8392,180,0
NRGD.US,D,20250321,000000,25.2,25.2,24.9629,24.9629,240,0
NRGD.US,D,20250402,000000,23.83,23.83,23.5249,23.5249,270,0
NRGD.US,D,20250403,000000,29.47,30.6899,29.47,30.6899,7027,0
NRGD.US,D,20250404,000000,34.63,38.73,34.63,38.6898,12467,0
