<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QDEF.US,D,20121224,000000,18.6932,18.6932,18.6932,18.6932,2693.9636962702,0
QDEF.US,D,20121226,000000,18.6152,18.6152,18.6152,18.6152,4040.4389698102,0
QDEF.US,D,20121228,000000,18.4997,18.4997,18.4849,18.4849,4431.514557159,0
QDEF.US,D,20121231,000000,18.4247,18.4247,18.4247,18.4247,140.82773741315,0
QDEF.US,D,20130107,000000,19.1215,19.1215,19.1215,19.1215,535.95592152197,0
QDEF.US,D,20130118,000000,19.3999,19.3999,19.3999,19.3999,2685.85850275,0
QDEF.US,D,20130122,000000,29.3728,29.3728,19.5322,19.5322,29807.862319656,0
QDEF.US,D,20130123,000000,19.621,19.621,19.621,19.621,266.45823697595,0
QDEF.US,D,20130124,000000,19.698,19.698,19.698,19.698,266.45823697595,0
QDEF.US,D,20130129,000000,19.7888,19.8697,19.7888,19.8697,4057.6625060406,0
QDEF.US,D,20130130,000000,19.7888,19.8194,19.7809,19.8095,6570.2724972967,0
QDEF.US,D,20130205,000000,19.8125,19.8895,19.7997,19.8895,12626.878355252,0
QDEF.US,D,20130206,000000,19.7907,19.8639,19.7907,19.8639,3637.2055921812,0
QDEF.US,D,20130208,000000,19.8639,19.8805,19.8519,19.8639,12215.539784103,0
QDEF.US,D,20130211,000000,19.8619,19.9013,19.849,19.8767,50666.577843841,0
QDEF.US,D,20130212,000000,19.9388,19.9388,19.9388,19.9388,10741.407712619,0
QDEF.US,D,20130213,000000,20.001,20.001,19.9467,19.9803,1691.9591473378,0
QDEF.US,D,20130214,000000,19.9605,19.9872,19.9388,19.9872,5339.2962314192,0
QDEF.US,D,20130219,000000,20.0977,20.1234,20.0977,20.1234,2213.7309801994,0
QDEF.US,D,20130220,000000,20.158,20.158,20.15,20.15,43739.676831656,0
QDEF.US,D,20130221,000000,22.1191,22.1191,19.9092,19.9872,24075.464202508,0
QDEF.US,D,20130222,000000,20.1116,20.5537,20.0434,20.0523,1767.9453365895,0
QDEF.US,D,20130226,000000,19.9299,19.9546,19.9092,19.9467,3965.4659297486,0
QDEF.US,D,20130228,000000,20.2063,20.2063,20.2063,20.2063,10474.949475644,0
QDEF.US,D,20130301,000000,20.15,20.1628,20.15,20.1628,8578.3341919216,0
QDEF.US,D,20130304,000000,20.1767,20.2981,20.1628,20.2981,7264.2796924622,0
QDEF.US,D,20130305,000000,20.3958,20.4708,20.3958,20.4708,11033.194679346,0
QDEF.US,D,20130306,000000,20.4106,20.4106,20.4106,20.4106,8215.6267818935,0
QDEF.US,D,20130307,000000,20.4639,20.4708,20.4639,20.4708,13949.038048232,0
