<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMCG.US,D,20050225,000000,10.4825,10.5771,10.4825,10.5771,17035.402929207,0
IMCG.US,D,20050228,000000,10.584,10.584,10.4426,10.5064,24005.207334255,0
IMCG.US,D,20050301,000000,10.5333,10.5672,10.5253,10.5672,20193.454341666,0
IMCG.US,D,20050302,000000,10.5223,10.6359,10.5223,10.6359,13884.380565997,0
IMCG.US,D,20050303,000000,10.6329,10.6329,10.5482,10.5771,10108.776969545,0
IMCG.US,D,20050304,000000,10.6129,10.6797,10.6129,10.6567,20848.160071689,0
IMCG.US,D,20050307,000000,10.7186,10.7544,10.6817,10.7384,28428.487611481,0
IMCG.US,D,20050308,000000,10.7504,10.7753,10.6627,10.6627,34150.133699936,0
IMCG.US,D,20050309,000000,10.6607,10.6627,10.584,10.605,26519.598665509,0
IMCG.US,D,20050310,000000,10.5532,10.5532,10.4198,10.5133,54330.534092997,0
IMCG.US,D,20050311,000000,10.5253,10.597,10.5133,10.5323,18951.320924429,0
IMCG.US,D,20050314,000000,10.5143,10.5732,10.5143,10.5732,12629.193200156,0
IMCG.US,D,20050315,000000,10.595,10.6129,10.5035,10.5084,13884.380565997,0
IMCG.US,D,20050316,000000,10.4775,10.4775,10.3958,10.3978,32192.041409223,0
IMCG.US,D,20050317,000000,10.4228,10.4616,10.4228,10.4616,25908.071380871,0
IMCG.US,D,20050318,000000,10.4486,10.4486,10.3799,10.4018,29065.118643436,0
IMCG.US,D,20050321,000000,10.3958,10.4198,10.3431,10.3958,20193.454341666,0
IMCG.US,D,20050322,000000,10.4586,10.4775,10.3521,10.3521,12629.193200156,0
IMCG.US,D,20050323,000000,10.3241,10.3541,10.3142,10.3341,37911.67919789,0
IMCG.US,D,20050324,000000,10.3461,10.3799,10.3321,10.3491,281755.42253517,0
IMCG.US,D,20050328,000000,10.3829,10.3829,10.3461,10.3461,20848.160071689,0
IMCG.US,D,20050329,000000,10.3461,10.3988,10.2256,10.2285,920485.12776591,0
IMCG.US,D,20050330,000000,10.2564,10.3301,10.2494,10.3301,35380.217318461,0
IMCG.US,D,20050331,000000,10.3829,10.4048,10.3729,10.3909,10108.776969545,0
IMCG.US,D,20050401,000000,10.4566,10.4755,10.3451,10.367,8210.9336723919,0
IMCG.US,D,20050404,000000,10.36,10.36,10.3012,10.3561,24629.788567497,0
IMCG.US,D,20050405,000000,10.3889,10.3988,10.3829,10.3859,9478.1708369459,0
IMCG.US,D,20050406,000000,10.4516,10.4745,10.4118,10.4118,7586.3524391489,0
IMCG.US,D,20050408,000000,10.4825,10.4825,10.4038,10.4038,8210.9336723919,0
IMCG.US,D,20050411,000000,10.3909,10.3909,10.3411,10.3729,3139.9767143903,0
IMCG.US,D,20050412,000000,10.3321,10.3849,10.2315,10.3849,41064.709860886,0
IMCG.US,D,20050413,000000,10.2614,10.2644,10.2097,10.2097,20848.160071689,0
IMCG.US,D,20050414,000000,10.1539,10.1827,10.0473,10.0663,94121.981889973,0
IMCG.US,D,20050415,000000,9.97361,9.99156,9.88896,9.90789,56196.244593584,0
IMCG.US,D,20050418,000000,9.86705,9.9298,9.86705,9.89394,46130.646069424,0
IMCG.US,D,20050419,000000,9.98856,10.0503,9.98856,10.0503,25908.071380871,0
IMCG.US,D,20050420,000000,10.0802,10.0802,9.9278,9.9278,14526.032347416,0
IMCG.US,D,20050421,000000,9.97361,10.0722,9.97361,10.0722,18951.320924429,0
IMCG.US,D,20050422,000000,10.0772,10.111,9.96266,9.96266,10745.4080015,0
IMCG.US,D,20050425,000000,10.0752,10.129,10.0692,10.111,14526.032347416,0
IMCG.US,D,20050426,000000,10.107,10.1688,10.0742,10.0742,18951.320924429,0
IMCG.US,D,20050427,000000,10.0343,10.0343,10.0343,10.0343,1224.0587191691,0
IMCG.US,D,20050428,000000,9.87104,9.87104,9.87104,9.87104,612.53143453088,0
IMCG.US,D,20050429,000000,9.85212,9.90789,9.77145,9.9039,76444.927179347,0
IMCG.US,D,20050502,000000,9.93079,9.95269,9.93079,9.93677,8210.9336723919,0
IMCG.US,D,20050503,000000,9.95966,9.96963,9.91684,9.9298,13253.774433399,0
IMCG.US,D,20050504,000000,9.97162,10.0154,9.97162,10.0154,23386.651000368,0
IMCG.US,D,20050505,000000,10.0553,10.1399,10.0553,10.1021,11382.039033455,0
IMCG.US,D,20050506,000000,10.1539,10.1539,10.119,10.136,11382.039033455,0
IMCG.US,D,20050509,000000,10.136,10.1807,10.132,10.1807,10745.4080015,0
IMCG.US,D,20050510,000000,10.1409,10.1807,10.111,10.123,81503.834338636,0
IMCG.US,D,20050511,000000,10.13,10.13,10.0991,10.111,6963.7795056913,0
IMCG.US,D,20050512,000000,10.1777,10.1777,10.0353,10.0523,14526.032347416,0
IMCG.US,D,20050513,000000,10.0712,10.0712,9.96763,10.0015,5685.4966923178,0
IMCG.US,D,20050516,000000,10.0323,10.0672,10.0323,10.0672,5054.8905597188,0
IMCG.US,D,20050517,000000,10.0901,10.0951,10.0901,10.0951,1860.6897511241,0
IMCG.US,D,20050518,000000,10.2275,10.3172,10.2117,10.3012,25252.361500955,0
IMCG.US,D,20050519,000000,10.3411,10.3571,10.3411,10.3461,35380.217318461,0
IMCG.US,D,20050520,000000,10.366,10.3749,10.3511,10.369,45487.990138113,0
IMCG.US,D,20050523,000000,10.4248,10.4377,10.4168,10.4377,20193.454341666,0
IMCG.US,D,20050524,000000,10.4307,10.4506,10.4307,10.4506,1860.6897511241,0
IMCG.US,D,20050525,000000,10.4098,10.4268,10.4098,10.4268,3788.6575450574,0
IMCG.US,D,20050526,000000,10.4357,10.4845,10.4357,10.4815,6328.1526236289,0
IMCG.US,D,20050527,000000,10.5133,10.5462,10.5114,10.5432,12005.616116806,0
IMCG.US,D,20050531,000000,10.5223,10.5223,10.4925,10.5143,13253.774433399,0
IMCG.US,D,20050601,000000,10.5373,10.6329,10.5223,10.586,8829.4900062788,0
IMCG.US,D,20050602,000000,10.598,10.6687,10.598,10.6687,14526.032347416,0
IMCG.US,D,20050603,000000,10.6687,10.6866,10.6229,10.6239,32863.817687421,0
IMCG.US,D,20050606,000000,10.6239,10.6329,10.61,10.6329,28428.487611481,0
IMCG.US,D,20050607,000000,10.7036,10.7534,10.6687,10.6687,22126.442885062,0
IMCG.US,D,20050608,000000,10.6389,10.6707,10.586,10.586,32863.817687421,0
IMCG.US,D,20050609,000000,10.5642,10.6936,10.5642,10.6936,8829.4900062788,0
IMCG.US,D,20050610,000000,10.6657,10.6657,10.6657,10.6657,4418.2595277637,0
IMCG.US,D,20050613,000000,10.6657,10.7294,10.6657,10.7146,11382.039033455,0
IMCG.US,D,20050614,000000,10.7294,10.7534,10.7225,10.7504,12005.616116806,0
IMCG.US,D,20050615,000000,10.7713,10.7853,10.7136,10.7853,26519.598665509,0
IMCG.US,D,20050616,000000,10.7981,10.841,10.7981,10.8281,29065.118643436,0
IMCG.US,D,20050617,000000,10.9147,10.9147,10.849,10.9018,26519.598665509,0
IMCG.US,D,20050620,000000,10.8748,10.8958,10.861,10.8958,24629.788567497,0
IMCG.US,D,20050621,000000,10.832,10.846,10.832,10.846,1224.0587191691,0
IMCG.US,D,20050622,000000,10.8698,10.8698,10.848,10.848,9478.1708369459,0
IMCG.US,D,20050623,000000,10.856,10.9227,10.8231,10.8231,15150.613580659,0
IMCG.US,D,20050624,000000,10.7991,10.7991,10.7264,10.7504,20193.454341666,0
IMCG.US,D,20050627,000000,10.7454,10.7454,10.7186,10.7424,15794.273661863,0
IMCG.US,D,20050628,000000,10.7693,10.861,10.7693,10.861,44203.682425383,0
IMCG.US,D,20050629,000000,10.8738,10.8768,10.856,10.856,24629.788567497,0
IMCG.US,D,20050630,000000,10.9047,10.9047,10.841,10.841,42966.56975761,0
IMCG.US,D,20050701,000000,10.859,10.8688,10.8221,10.8688,5685.4966923178,0
IMCG.US,D,20050705,000000,10.867,10.9605,10.867,10.9555,8210.9336723919,0
IMCG.US,D,20050706,000000,11.0132,11.0212,10.9585,10.9735,10108.776969545,0
IMCG.US,D,20050707,000000,10.8908,11.0034,10.8868,11.0034,20848.160071689,0
IMCG.US,D,20050708,000000,11.0192,11.1268,11.0192,11.1268,24005.207334255,0
IMCG.US,D,20050711,000000,11.1458,11.1965,11.1358,11.1716,20193.454341666,0
IMCG.US,D,20050712,000000,11.1985,11.2722,11.1856,11.2513,17035.402929207,0
IMCG.US,D,20050713,000000,11.2393,11.2393,11.1906,11.2155,18951.320924429,0
IMCG.US,D,20050714,000000,11.2314,11.2413,11.1726,11.1926,18332.764590541,0
