<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXI.US,D,20060921,000000,41.6946,41.6946,41.6946,41.6946,121.307932896,0
EXI.US,D,20060925,000000,41.8083,41.8083,41.8083,41.8083,121.307932896,0
EXI.US,D,20060926,000000,41.8083,42.1822,41.7935,42.1822,3407.7420149368,0
EXI.US,D,20060927,000000,42.4424,42.4424,42.4424,42.4424,8883.7842857504,0
EXI.US,D,20060928,000000,42.4424,42.6076,42.3534,42.6076,9006.1031180872,0
EXI.US,D,20061002,000000,42.8302,42.8302,42.7253,42.7253,363.923798688,0
EXI.US,D,20061004,000000,42.6076,42.6076,42.6076,42.6076,121.307932896,0
EXI.US,D,20061005,000000,43.3871,43.3871,43.3871,43.3871,363.923798688,0
EXI.US,D,20061011,000000,43.1813,43.1813,43.1002,43.1002,1219.1447256048,0
EXI.US,D,20061017,000000,43.6255,43.6255,43.4623,43.6087,852.1882285944,0
EXI.US,D,20061018,000000,43.6344,43.8016,43.4811,43.5187,8760.4545539728,0
EXI.US,D,20061019,000000,43.5958,43.6344,43.579,43.579,490.286228788,0
EXI.US,D,20061020,000000,43.6018,43.6087,43.6018,43.6087,490.286228788,0
EXI.US,D,20061023,000000,43.7571,43.7571,43.7511,43.7511,241.6049663512,0
EXI.US,D,20061025,000000,43.7838,43.8817,43.7571,43.8817,8516.82778874,0
EXI.US,D,20061026,000000,44.0865,44.0865,43.9124,43.9638,9127.4110509832,0
EXI.US,D,20061027,000000,43.8154,43.8975,43.7076,43.7076,7545.3534261312,0
EXI.US,D,20061030,000000,43.5879,43.7412,43.5879,43.7412,363.923798688,0
EXI.US,D,20061031,000000,43.7927,43.8016,43.7927,43.8016,971.4743626088,0
EXI.US,D,20061101,000000,43.5879,43.6344,43.5038,43.5038,728.8584968168,0
EXI.US,D,20061102,000000,43.4287,43.4623,43.4287,43.4623,241.6049663512,0
EXI.US,D,20061103,000000,43.4722,43.4722,43.3782,43.3782,728.8584968168,0
EXI.US,D,20061106,000000,43.6344,43.8392,43.6344,43.8075,2189.6081887728,0
EXI.US,D,20061107,000000,43.9638,44.2596,43.9638,44.0865,37237.491801309,0
EXI.US,D,20061108,000000,43.8906,44.1854,43.8906,44.1854,1462.7714908376,0
EXI.US,D,20061109,000000,44.0212,44.0212,43.9549,43.9549,1339.44175906,0
EXI.US,D,20061110,000000,44.0865,44.1369,44.0865,44.1369,607.5505639208,0
EXI.US,D,20061113,000000,44.3585,44.3585,44.1686,44.1686,2312.9379205504,0
EXI.US,D,20061114,000000,44.3902,44.3902,44.3902,44.3902,121.307932896,0
EXI.US,D,20061115,000000,44.7107,44.7107,44.7107,44.7107,971.4743626088,0
EXI.US,D,20061117,000000,44.7829,44.7829,44.7829,44.7829,13264.011562737,0
EXI.US,D,20061120,000000,44.5376,44.5376,44.5376,44.5376,241.6049663512,0
EXI.US,D,20061121,000000,44.6286,44.6939,44.6286,44.678,852.1882285944,0
EXI.US,D,20061122,000000,45.0421,45.0421,44.9976,44.9976,363.923798688,0
EXI.US,D,20061124,000000,44.868,45.0332,44.868,44.9323,490.286228788,0
EXI.US,D,20061127,000000,44.7463,44.7463,44.227,44.3081,607.5505639208,0
