<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVY.US,D,20060921,000000,14.6341,14.6614,14.5638,14.5803,45953.221408408,0
CVY.US,D,20060922,000000,14.551,14.551,14.4641,14.5071,21864.35213172,0
CVY.US,D,20060925,000000,14.5071,14.593,14.4241,14.5852,12125.81941194,0
CVY.US,D,20060926,000000,14.6047,14.6546,14.5638,14.6546,297938.90720403,0
CVY.US,D,20060927,000000,14.682,14.7366,14.6546,14.7366,127614.39612267,0
CVY.US,D,20060928,000000,14.7542,14.805,14.7093,14.7484,57230.387017689,0
CVY.US,D,20060929,000000,14.7611,14.7611,14.6937,14.7005,97714.961123557,0
CVY.US,D,20061002,000000,14.7093,14.7093,14.6614,14.6761,108819.1201072,0
CVY.US,D,20061003,000000,14.6506,14.6761,14.5989,14.5989,73290.315674043,0
CVY.US,D,20061004,000000,14.6126,14.721,14.5803,14.721,54157.216070061,0
CVY.US,D,20061005,000000,14.7484,14.8089,14.7161,14.7943,91227.724516257,0
CVY.US,D,20061006,000000,14.7943,14.7943,14.7112,14.7611,61503.343558461,0
CVY.US,D,20061009,000000,14.8089,14.8265,14.7434,14.8265,54841.052909839,0
CVY.US,D,20061010,000000,14.8265,14.8392,14.7943,14.8197,49712.276611501,0
CVY.US,D,20061011,000000,14.8392,14.8451,14.7893,14.7893,31264.037555142,0
CVY.US,D,20061012,000000,14.8704,14.9447,14.8451,14.9447,29724.380957796,0
CVY.US,D,20061013,000000,14.9564,15.0297,14.933,15.02,42365.125415259,0
CVY.US,D,20061016,000000,15.014,15.0864,15.014,15.0804,41854.295201113,0
CVY.US,D,20061017,000000,15.0804,15.0804,14.9848,15.0541,56544.502762222,0
CVY.US,D,20061018,000000,15.1303,15.1459,15.0443,15.0736,35532.899264538,0
CVY.US,D,20061019,000000,15.0736,15.0981,15.0443,15.0922,36899.549236251,0
CVY.US,D,20061020,000000,15.1029,15.1029,14.9848,15.0472,80293.501034709,0
CVY.US,D,20061023,000000,15.0443,15.0736,15.0297,15.0736,29724.380957796,0
CVY.US,D,20061024,000000,15.0804,15.1068,15.0297,15.1068,47149.93587802,0
CVY.US,D,20061025,000000,15.1303,15.2143,15.1068,15.2143,64576.514506087,0
CVY.US,D,20061026,000000,15.3256,15.3256,15.2016,15.2642,158878.43367781,0
CVY.US,D,20061027,000000,15.2895,15.3091,15.2231,15.23,102153.75833506,0
