<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIVL.US,D,20060616,000000,35.7024,35.7311,35.5996,35.6658,7871.2114125112,0
AIVL.US,D,20060619,000000,35.7756,35.7756,35.3545,35.3881,14328.032907967,0
AIVL.US,D,20060620,000000,35.4139,35.4139,35.4139,35.4139,121.40685983308,0
AIVL.US,D,20060621,000000,35.4909,35.6876,35.4909,35.6441,2946.139798616,0
AIVL.US,D,20060622,000000,35.5315,35.5315,35.4336,35.4336,557.45983140021,0
AIVL.US,D,20060623,000000,35.3021,35.3021,35.2972,35.2972,557.45983140021,0
AIVL.US,D,20060626,000000,35.5028,35.5522,35.5028,35.5522,847.82457116766,0
AIVL.US,D,20060627,000000,35.4968,35.4968,35.396,35.396,428.97090474354,0
AIVL.US,D,20060628,000000,35.5117,35.5117,35.5117,35.5117,847.82457116766,0
AIVL.US,D,20060629,000000,35.739,36.1403,35.739,36.1403,1827.1732404878,0
AIVL.US,D,20060630,000000,36.2964,36.4131,36.2964,36.4131,6188.7146799911,0
AIVL.US,D,20060703,000000,36.4932,36.4932,36.4428,36.4428,2807.5336336399,0
AIVL.US,D,20060705,000000,36.5515,36.5515,36.4012,36.4012,1827.1732404878,0
AIVL.US,D,20060706,000000,36.4655,36.5584,36.4012,36.4012,6318.2153304797,0
AIVL.US,D,20060707,000000,36.4507,36.6701,36.4062,36.4507,7164.0164539835,0
AIVL.US,D,20060710,000000,36.5761,36.7195,36.5761,36.6701,14470.685968271,0
AIVL.US,D,20060711,000000,36.6513,36.7561,36.4655,36.7561,1678.4498371923,0
AIVL.US,D,20060712,000000,36.7561,36.7788,36.5159,36.5159,1410.3430217276,0
AIVL.US,D,20060713,000000,36.4131,36.4131,36.3567,36.3567,2807.5336336399,0
AIVL.US,D,20060714,000000,36.0573,36.0573,35.8032,35.9703,6318.2153304797,0
AIVL.US,D,20060717,000000,36.0068,36.0068,36.0068,36.0068,86533.751069857,0
AIVL.US,D,20060718,000000,36.0068,36.0938,35.8784,35.913,217442.72113254,0
AIVL.US,D,20060719,000000,36.3034,36.7847,36.3034,36.7561,52393.130360965,0
AIVL.US,D,20060720,000000,36.7917,36.9132,36.6879,36.6879,24588.936011526,0
AIVL.US,D,20060721,000000,36.7274,36.7274,36.4863,36.4932,3377.1341510234,0
AIVL.US,D,20060724,000000,36.5989,36.8994,36.5989,36.8994,5339.8783849915,0
AIVL.US,D,20060725,000000,36.9211,37.1692,36.8994,37.1692,8140.3299518078,0
AIVL.US,D,20060726,000000,37.192,37.356,37.1376,37.3047,9130.8075832794,0
AIVL.US,D,20060727,000000,37.4094,37.4233,37.0684,37.0684,14604.233514088,0
AIVL.US,D,20060728,000000,37.445,37.6862,37.4025,37.6862,12354.159711847,0
AIVL.US,D,20060731,000000,37.5716,37.5716,37.445,37.4618,13480.208336799,0
AIVL.US,D,20060801,000000,37.0684,37.2612,37.0684,37.2612,280371.94347935,0
AIVL.US,D,20060802,000000,37.5281,37.6417,37.5281,37.5784,8569.3008565514,0
AIVL.US,D,20060803,000000,37.5281,37.6417,37.4964,37.6002,20221.324229031,0
AIVL.US,D,20060804,000000,37.9086,37.9254,37.618,37.6912,7164.0164539835,0
AIVL.US,D,20060807,000000,37.6555,37.6684,37.5557,37.5557,6597.4511080958,0
AIVL.US,D,20060808,000000,37.618,37.699,37.3818,37.3818,6877.6986095438,0
AIVL.US,D,20060809,000000,37.5854,37.6347,37.2839,37.2839,6188.7146799911,0
AIVL.US,D,20060810,000000,37.1376,37.3481,37.1297,37.3481,1678.4498371923,0
AIVL.US,D,20060811,000000,37.3412,37.3412,37.1218,37.1445,3518.7754874954,0
AIVL.US,D,20060814,000000,37.3718,37.5103,37.365,37.365,11662.140610799,0
AIVL.US,D,20060815,000000,37.5854,37.699,37.5784,37.699,14328.032907967,0
AIVL.US,D,20060816,000000,37.8384,37.8384,37.7425,37.8176,25711.949464982,0
AIVL.US,D,20060817,000000,37.7692,37.7692,37.6347,37.7307,6459.8566669517,0
AIVL.US,D,20060818,000000,37.7237,37.8542,37.7237,37.8542,1964.767681632,0
AIVL.US,D,20060821,000000,37.8097,37.8898,37.8097,37.8384,13766.526181239,0
AIVL.US,D,20060822,000000,37.8384,37.9541,37.8384,37.9541,6877.6986095438,0
