<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLPR.US,D,20200611,000000,19.8198,19.8198,18.657,18.657,1156.155861422,0
MLPR.US,D,20200612,000000,18.3705,18.7061,18.3705,18.7061,1026.0486601824,0
MLPR.US,D,20200615,000000,20.5979,20.5979,20.3946,20.3946,257.04105610754,0
MLPR.US,D,20200616,000000,20.3823,20.5761,20.3426,20.4598,1539.0729902735,0
MLPR.US,D,20200617,000000,19.9767,20.6309,19.8595,19.9238,514.08211221508,0
MLPR.US,D,20200618,000000,20.1781,20.1781,19.8037,19.8037,257.04105610754,0
MLPR.US,D,20200623,000000,19.6175,19.6175,19.0682,19.0682,255.98327398364,0
MLPR.US,D,20200624,000000,17.1538,17.4961,17.1538,17.4961,301.46790531131,0
MLPR.US,D,20200625,000000,17.3023,17.4383,17.3023,17.4383,1026.0486601824,0
MLPR.US,D,20200629,000000,16.1385,16.1385,16.1385,16.1385,1.0577821238993,0
MLPR.US,D,20200701,000000,17.099,17.099,16.3625,16.3625,1826.7897279742,0
MLPR.US,D,20200702,000000,16.2557,16.303,16.1715,16.1715,1931.5101582402,0
MLPR.US,D,20200706,000000,15.8814,15.9126,15.4502,15.4502,1027.1064423063,0
MLPR.US,D,20200707,000000,15.5505,15.5505,15.5505,15.5505,1.0577821238993,0
MLPR.US,D,20200708,000000,15.5959,15.5959,15.5959,15.5959,1.0577821238993,0
MLPR.US,D,20200709,000000,14.7516,14.7516,14.7516,14.7516,122.70272637232,0
MLPR.US,D,20200710,000000,15.0342,15.0342,15.0342,15.0342,1.0577821238993,0
MLPR.US,D,20200713,000000,14.5559,14.5559,14.5559,14.5559,1.0577821238993,0
MLPR.US,D,20200714,000000,14.5512,14.5512,14.5512,14.5512,1.0577821238993,0
MLPR.US,D,20200715,000000,15.7442,15.7442,15.7442,15.7442,1.0577821238993,0
MLPR.US,D,20200716,000000,15.6791,15.6791,15.6791,15.6791,95.200391150941,0
MLPR.US,D,20200717,000000,15.5628,15.6025,15.5628,15.6025,257.04105610754,0
MLPR.US,D,20200720,000000,15.4805,15.4805,15.4805,15.4805,1.0577821238993,0
MLPR.US,D,20200721,000000,16.7076,16.7076,16.7076,16.7076,1.0577821238993,0
MLPR.US,D,20200722,000000,16.3285,16.3285,16.3285,16.3285,2.1155642477987,0
MLPR.US,D,20200723,000000,16.1338,16.1338,16.1338,16.1338,27.502335221383,0
MLPR.US,D,20200724,000000,15.9003,15.9003,15.9003,15.9003,1.0577821238993,0
MLPR.US,D,20200727,000000,15.6431,15.6431,15.6431,15.6431,1.0577821238993,0
MLPR.US,D,20200728,000000,15.524,15.524,15.524,15.524,1.0577821238993,0
MLPR.US,D,20200729,000000,16.2964,16.2964,16.2964,16.2964,2.1155642477987,0
MLPR.US,D,20200730,000000,15.8606,15.8606,15.8606,15.8606,34.906810088678,0
MLPR.US,D,20200731,000000,15.5949,15.5949,15.5949,15.5949,193.57412867358,0
MLPR.US,D,20200803,000000,15.9513,15.9513,15.9513,15.9513,34.906810088678,0
MLPR.US,D,20200804,000000,16.372,16.372,16.372,16.372,1.0577821238993,0
MLPR.US,D,20200805,000000,16.8976,16.8976,16.8976,16.8976,1.0577821238993,0
MLPR.US,D,20200806,000000,17.1538,17.1925,17.0801,17.1671,980.56402885469,0
MLPR.US,D,20200807,000000,17.0876,17.0876,17.0876,17.0876,1.0577821238993,0
MLPR.US,D,20200810,000000,17.7542,17.7542,17.7343,17.7343,127.99163699182,0
MLPR.US,D,20200811,000000,17.5197,17.5197,17.5197,17.5197,127.99163699182,0
MLPR.US,D,20200812,000000,17.913,17.913,17.913,17.913,1.0577821238993,0
MLPR.US,D,20200813,000000,17.653,17.6728,17.653,17.6728,127.99163699182,0
MLPR.US,D,20200814,000000,17.6029,17.6029,17.6029,17.6029,1.0577821238993,0
MLPR.US,D,20200817,000000,17.5735,17.5735,17.5735,17.5735,1.0577821238993,0
MLPR.US,D,20200818,000000,17.0612,17.0612,17.0612,17.0612,1.0577821238993,0
MLPR.US,D,20200819,000000,16.8693,16.8693,16.8693,16.8693,1.0577821238993,0
MLPR.US,D,20200820,000000,16.7898,16.7898,16.7898,16.7898,1.0577821238993,0
MLPR.US,D,20200821,000000,16.5309,16.5309,16.5309,16.5309,1.0577821238993,0
MLPR.US,D,20200824,000000,16.4126,16.4126,16.4126,16.4126,127.99163699182,0
MLPR.US,D,20200825,000000,15.9513,16.1867,15.9513,16.1366,1155.0980792981,0
MLPR.US,D,20200826,000000,15.5079,15.5079,15.4143,15.4143,144.91615097421,0
MLPR.US,D,20200827,000000,15.4143,15.7528,15.4143,15.7528,320.5079835415,0
MLPR.US,D,20200828,000000,16.2179,16.2179,16.2179,16.2179,5.2889106194967,0
MLPR.US,D,20200831,000000,15.8133,15.8133,15.8133,15.8133,1.0577821238993,0
MLPR.US,D,20200901,000000,15.5741,15.5741,15.5741,15.5741,1.0577821238993,0
MLPR.US,D,20200902,000000,15.4796,15.4796,15.4796,15.4796,2.1155642477987,0
MLPR.US,D,20200903,000000,15.1742,15.1742,15.1742,15.1742,1.0577821238993,0
MLPR.US,D,20200904,000000,15.1799,15.1799,15.1799,15.1799,1.0577821238993,0
MLPR.US,D,20200908,000000,14.6259,14.6259,14.6259,14.6259,1.0577821238993,0
MLPR.US,D,20200909,000000,14.7516,14.7516,14.7516,14.7516,1.0577821238993,0
MLPR.US,D,20200910,000000,14.2695,14.2695,14.2695,14.2695,1.0577821238993,0
MLPR.US,D,20200911,000000,14.1201,14.1201,14.0464,14.0464,1026.0486601824,0
MLPR.US,D,20200914,000000,14.5918,14.5918,14.5918,14.5918,1.0577821238993,0
MLPR.US,D,20200915,000000,14.1844,14.1844,14.1844,14.1844,1.0577821238993,0
MLPR.US,D,20200916,000000,14.6004,14.6004,14.6004,14.6004,1.0577821238993,0
