<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAVI.US,D,20121017,000000,67.8347,67.8347,67.8347,67.8347,431.68187196308,0
RAVI.US,D,20121019,000000,67.8616,67.8616,67.8616,67.8616,1880.3259213647,0
RAVI.US,D,20121022,000000,67.8347,67.8447,67.8347,67.8347,507.97913305422,0
RAVI.US,D,20121023,000000,67.8566,67.8566,67.8387,67.8387,11065.110680877,0
RAVI.US,D,20121031,000000,67.8506,67.8506,67.8506,67.8506,201.78617735948,0
RAVI.US,D,20121106,000000,67.8387,67.8387,67.8387,67.8387,100.39113301467,0
RAVI.US,D,20121108,000000,67.8477,67.8477,67.8477,67.8477,1237.8226700709,0
RAVI.US,D,20121109,000000,67.8377,67.8477,67.8377,67.8377,1333.1942464348,0
RAVI.US,D,20121112,000000,67.8097,67.8097,67.8008,67.8008,881.43414786879,0
RAVI.US,D,20121121,000000,67.8097,67.8097,67.8097,67.8097,2651.3298229174,0
RAVI.US,D,20121129,000000,67.8097,67.8187,67.8097,67.8187,4233.4940792286,0
RAVI.US,D,20121203,000000,67.8287,67.8287,67.8287,67.8287,507.97913305422,0
RAVI.US,D,20121204,000000,67.8367,67.8367,67.8367,67.8367,1988.7483450206,0
RAVI.US,D,20121205,000000,67.8387,67.8387,67.8387,67.8387,2854.119911607,0
RAVI.US,D,20121206,000000,67.8387,67.8387,67.8387,67.8387,201.78617735948,0
RAVI.US,D,20121211,000000,67.8097,67.8097,67.8097,67.8097,1559.0742957178,0
RAVI.US,D,20121214,000000,67.8287,67.8287,67.8287,67.8287,2071.0690740926,0
RAVI.US,D,20121217,000000,67.8287,67.8287,67.8287,67.8287,1879.3220100346,0
RAVI.US,D,20121218,000000,67.8287,67.8287,67.8287,67.8287,3461.4862663458,0
RAVI.US,D,20121219,000000,67.8197,67.8197,67.8197,67.8197,3492.6075175803,0
RAVI.US,D,20121220,000000,67.8287,67.8287,67.8287,67.8287,1880.3259213647,0
RAVI.US,D,20121221,000000,67.8387,67.8387,67.8387,67.8387,766.98825623207,0
RAVI.US,D,20121224,000000,67.8387,67.8387,67.8387,67.8387,3597.0142959156,0
RAVI.US,D,20121227,000000,67.8506,67.8596,67.8506,67.8596,681.6557931696,0
RAVI.US,D,20121228,000000,67.8685,67.8685,67.8596,67.8596,4422.2294092962,0
RAVI.US,D,20121231,000000,67.8705,67.8705,67.8247,67.8447,3094.0547195121,0
RAVI.US,D,20130102,000000,67.8506,67.8506,67.8506,67.8506,100.39113301467,0
RAVI.US,D,20130103,000000,67.8317,67.8506,67.8317,67.8317,326.27118229767,0
RAVI.US,D,20130104,000000,67.8317,67.8317,67.8317,67.8317,431.68187196308,0
RAVI.US,D,20130107,000000,67.8506,67.8506,67.8417,67.8417,3253.6766210054,0
RAVI.US,D,20130108,000000,67.8596,67.8596,67.8596,67.8596,647.52280794461,0
RAVI.US,D,20130110,000000,67.8845,67.8845,67.8845,67.8845,7021.3558430459,0
RAVI.US,D,20130111,000000,67.8765,67.8765,67.8765,67.8765,100.39113301467,0
RAVI.US,D,20130115,000000,67.8765,67.8855,67.8765,67.8855,28185.814505199,0
RAVI.US,D,20130122,000000,67.9054,67.9054,67.9054,67.9054,201.78617735948,0
RAVI.US,D,20130124,000000,67.9054,67.9054,67.9054,67.9054,1235.8148474106,0
RAVI.US,D,20130125,000000,67.8934,67.8934,67.8934,67.8934,100.39113301467,0
RAVI.US,D,20130128,000000,67.8934,67.8934,67.8934,67.8934,2757.744423913,0
RAVI.US,D,20130204,000000,67.9234,67.9234,67.9234,67.9234,326.27118229767,0
RAVI.US,D,20130205,000000,67.9184,67.9184,67.9184,67.9184,1443.6244927509,0
RAVI.US,D,20130208,000000,67.9274,67.9274,67.9274,67.9274,2216.6362169639,0
RAVI.US,D,20130211,000000,67.8934,67.8934,67.8934,67.8934,140.54758622054,0
RAVI.US,D,20130226,000000,67.9801,67.9801,67.9801,67.9801,907.53584245261,0
RAVI.US,D,20130227,000000,67.9831,67.9831,67.9751,67.9751,201.78617735948,0
RAVI.US,D,20130305,000000,67.9821,67.9821,67.9821,67.9821,1478.7613893061,0
RAVI.US,D,20130307,000000,67.9901,67.9901,67.9901,67.9901,3414.3024338289,0
RAVI.US,D,20130327,000000,68.0777,68.0777,68.0777,68.0777,326.27118229767,0
RAVI.US,D,20130328,000000,68.0677,68.0677,68.0588,68.0588,881.43414786879,0
RAVI.US,D,20130403,000000,68.1246,68.1246,68.1246,68.1246,728.8396256865,0
RAVI.US,D,20130404,000000,68.0976,68.1176,68.0976,68.1176,993.87221684522,0
RAVI.US,D,20130408,000000,68.1156,68.1246,68.1156,68.1246,485.893083791,0
RAVI.US,D,20130409,000000,68.1246,68.1246,68.1246,68.1246,539.10038428877,0
RAVI.US,D,20130410,000000,68.1345,68.1345,68.1345,68.1345,828.22684737102,0
RAVI.US,D,20130411,000000,68.1424,68.1524,68.1424,68.1524,279.08734978078,0
RAVI.US,D,20130412,000000,68.1345,68.1345,68.1345,68.1345,318.2398916565,0
RAVI.US,D,20130415,000000,68.1614,68.1614,68.1614,68.1614,2353.1681578638,0
RAVI.US,D,20130419,000000,68.1634,68.1724,68.1634,68.1724,1678.5397440053,0
RAVI.US,D,20130422,000000,68.1724,68.1724,68.1544,68.1544,1637.3793794692,0
RAVI.US,D,20130424,000000,68.1913,68.1913,68.1913,68.1913,2976.5970938849,0
RAVI.US,D,20130501,000000,68.2351,68.2351,68.2351,68.2351,7181.9816558694,0
RAVI.US,D,20130502,000000,68.2172,68.2172,68.1992,68.2172,9004.0807200857,0
RAVI.US,D,20130503,000000,68.2152,68.2152,68.2152,68.2152,198.77444336904,0
RAVI.US,D,20130506,000000,68.2152,68.2251,68.1973,68.2251,8482.0468284094,0
RAVI.US,D,20130507,000000,68.2271,68.2271,68.2082,68.2271,2017.8617735948,0
RAVI.US,D,20130508,000000,68.2371,68.2371,68.2371,68.2371,2617.1968376924,0
RAVI.US,D,20130509,000000,68.2371,68.2371,68.2371,68.2371,2166.4406504566,0
RAVI.US,D,20130510,000000,68.2451,68.2451,68.2451,68.2451,732.85527100708,0
RAVI.US,D,20130513,000000,68.2251,68.2251,68.2251,68.2251,1221.7600887885,0
RAVI.US,D,20130514,000000,68.2251,68.2251,68.2152,68.2152,1267.9400099753,0
RAVI.US,D,20130515,000000,68.2251,68.2541,68.2251,68.2351,22596.036218941,0
RAVI.US,D,20130516,000000,68.2152,68.2251,68.2152,68.2251,902.51628580187,0
RAVI.US,D,20130517,000000,68.2271,68.2271,68.2271,68.2271,776.02345820339,0
RAVI.US,D,20130520,000000,68.2251,68.2351,68.2152,68.2351,10996.844710427,0
RAVI.US,D,20130521,000000,68.2251,68.2251,68.2251,68.2251,5715.2672025251,0
RAVI.US,D,20130522,000000,68.2251,68.2351,68.2251,68.2351,147788.79864488,0
RAVI.US,D,20130523,000000,68.2351,68.2351,68.2351,68.2351,4600.9256260623,0
RAVI.US,D,20130524,000000,68.2461,68.2461,68.2461,68.2461,2646.3102662667,0
RAVI.US,D,20130528,000000,68.2461,68.2461,68.2172,68.2172,21608.187470077,0
RAVI.US,D,20130529,000000,68.2241,68.2241,68.2062,68.2062,3788.7613599736,0
RAVI.US,D,20130530,000000,68.2172,68.2172,68.1992,68.2172,6265.4106114455,0
RAVI.US,D,20130531,000000,68.2142,68.2142,68.2142,68.2142,3302.8682761826,0
RAVI.US,D,20130604,000000,68.1973,68.2142,68.1973,68.2142,2696.505832774,0
RAVI.US,D,20130605,000000,68.2062,68.2241,68.2062,68.2241,15872.842040949,0
RAVI.US,D,20130606,000000,68.2241,68.2241,68.2241,68.2241,1145.4628276974,0
RAVI.US,D,20130607,000000,68.1992,68.1992,68.1923,68.1923,3976.492778711,0
RAVI.US,D,20130610,000000,68.1923,68.1923,68.1923,68.1923,201.78617735948,0
RAVI.US,D,20130611,000000,68.1923,68.1923,68.1923,68.1923,1171.5645222812,0
RAVI.US,D,20130614,000000,68.1973,68.1973,68.1913,68.1973,889.46543850997,0
RAVI.US,D,20130617,000000,68.2271,68.2271,68.2082,68.2271,1235.8148474106,0
RAVI.US,D,20130618,000000,68.2241,68.2241,68.2062,68.2062,571.22554685347,0
RAVI.US,D,20130619,000000,68.2371,68.2371,68.2172,68.2371,11416.479646429,0
RAVI.US,D,20130620,000000,68.1833,68.1923,68.1833,68.1923,3808.8395865765,0
RAVI.US,D,20130621,000000,68.1973,68.1973,68.1973,68.1973,326.27118229767,0
RAVI.US,D,20130624,000000,68.1833,68.1923,68.1744,68.1923,6695.0846607483,0
RAVI.US,D,20130625,000000,68.2062,68.2601,68.1345,68.2241,6410.9777543168,0
RAVI.US,D,20130626,000000,68.1176,68.1176,68.0976,68.1076,3302.8682761826,0
RAVI.US,D,20130627,000000,68.0797,68.0797,67.9452,68.0697,7388.7873898796,0
RAVI.US,D,20130628,000000,68.1774,68.1873,68.1774,68.1873,2429.465418955,0
RAVI.US,D,20130701,000000,68.0877,68.0877,68.0697,68.0877,1662.4771627229,0
RAVI.US,D,20130702,000000,68.0608,68.0807,68.0608,68.0707,1616.2972415362,0
RAVI.US,D,20130705,000000,68.0976,68.0976,68.0249,68.0249,1099.2829065106,0
RAVI.US,D,20130709,000000,68.0697,68.0976,68.0697,68.0976,1361.3037636789,0
RAVI.US,D,20130710,000000,68.1076,68.1076,68.0877,68.1076,3762.6596653898,0
RAVI.US,D,20130711,000000,68.0877,68.1076,67.9831,68.1076,6469.2046114653,0
RAVI.US,D,20130715,000000,68.1444,68.1544,68.1444,68.1544,1237.8226700709,0
RAVI.US,D,20130716,000000,68.0707,68.0707,68.0707,68.0707,100.39113301467,0
RAVI.US,D,20130718,000000,68.0976,68.0976,68.0159,68.0976,2513.7939706873,0
RAVI.US,D,20130719,000000,68.0807,68.0986,68.0807,68.0986,51265.735985271,0
RAVI.US,D,20130722,000000,68.0976,68.1176,68.0976,68.0976,3813.8591432273,0
RAVI.US,D,20130723,000000,68.1176,68.1176,68.1176,68.1176,2140.3389558727,0
RAVI.US,D,20130724,000000,68.0976,68.1176,68.0877,68.1176,6592.6857050733,0
RAVI.US,D,20130725,000000,68.0976,68.1076,68.0697,68.1076,2467.6140495006,0
RAVI.US,D,20130726,000000,68.1086,68.1186,68.1086,68.1186,5733.3376064677,0
RAVI.US,D,20130729,000000,68.1176,68.1345,68.1176,68.1176,5503.4419118641,0
RAVI.US,D,20130730,000000,68.1186,68.1186,68.1186,68.1186,100.39113301467,0
RAVI.US,D,20130731,000000,68.1186,68.1186,68.0986,68.1186,4067.8487097544,0
RAVI.US,D,20130801,000000,68.1176,68.1256,68.1176,68.1256,7065.5279415724,0
RAVI.US,D,20130802,000000,68.1266,68.1355,68.1266,68.1355,1787.9660789913,0
RAVI.US,D,20130805,000000,68.1355,68.1454,68.1355,68.1454,879.4263252085,0
RAVI.US,D,20130806,000000,68.1444,68.1444,68.1345,68.1345,3365.1107786517,0
RAVI.US,D,20130807,000000,68.1454,68.1454,68.1454,68.1454,5233.3897640547,0
RAVI.US,D,20130808,000000,68.1554,68.1554,68.1454,68.1554,21828.04405138,0
RAVI.US,D,20130809,000000,68.1454,68.1454,68.1454,68.1454,356.38852220207,0
RAVI.US,D,20130812,000000,68.1554,68.1734,68.1554,68.1734,15580.703843877,0
RAVI.US,D,20130813,000000,68.1554,68.1554,68.1554,68.1554,22774.732435708,0
RAVI.US,D,20130814,000000,68.1554,68.1554,68.1554,68.1554,7083.598345515,0
RAVI.US,D,20130815,000000,68.1266,68.1454,68.1086,68.1454,6998.2658824526,0
RAVI.US,D,20130816,000000,68.1266,68.1355,68.1186,68.1355,3960.4301974287,0
RAVI.US,D,20130819,000000,68.1454,68.1454,68.1266,68.1266,15779.478287245,0
RAVI.US,D,20130820,000000,68.1444,68.1444,68.1444,68.1444,1014.9543547783,0
RAVI.US,D,20130821,000000,68.1266,68.1266,68.1266,68.1266,127.49673892863,0
RAVI.US,D,20130822,000000,68.1444,68.1444,68.1444,68.1444,2375.2542071271,0
RAVI.US,D,20130829,000000,68.1444,68.1444,68.1444,68.1444,2431.4732416153,0
RAVI.US,D,20130830,000000,68.2501,68.2501,68.2501,68.2501,103.40286700511,0
RAVI.US,D,20130903,000000,68.1624,68.1624,68.1624,68.1624,2171.4602071073,0
RAVI.US,D,20130904,000000,68.1544,68.1544,68.1544,68.1544,100.39113301467,0
RAVI.US,D,20130905,000000,68.1624,68.1624,68.1345,68.1345,7149.8564933047,0
RAVI.US,D,20130906,000000,68.1345,68.1345,68.1345,68.1345,834.2503153519,0
RAVI.US,D,20130909,000000,68.1714,68.2142,68.1345,68.1624,6954.0937839261,0
RAVI.US,D,20130910,000000,68.1714,68.1714,68.1544,68.1714,1493.8200592583,0
RAVI.US,D,20130911,000000,68.1544,68.1624,68.1444,68.1624,2041.9556455184,0
RAVI.US,D,20130912,000000,68.1803,68.1903,68.1803,68.1903,68570.155583009,0
RAVI.US,D,20130913,000000,68.1903,68.1963,68.1714,68.1803,81317.821653212,0
RAVI.US,D,20130916,000000,68.1714,68.1963,68.1714,68.1963,1229.7913794297,0
RAVI.US,D,20130917,000000,68.1963,68.2142,68.1963,68.2052,6041.5383848228,0
RAVI.US,D,20130918,000000,68.2241,68.2241,68.2142,68.2142,2275.8669854425,0
RAVI.US,D,20130919,000000,68.2441,68.2441,68.2341,68.2441,1757.8487390869,0
RAVI.US,D,20130920,000000,68.2241,68.2441,68.2241,68.2241,820.19555672984,0
RAVI.US,D,20130923,000000,68.2241,68.2241,68.2241,68.2241,3916.2580989022,0
RAVI.US,D,20130924,000000,68.2341,68.2341,68.2341,68.2341,100.39113301467,0
RAVI.US,D,20130925,000000,68.2441,68.2441,68.2441,68.2441,201.78617735948,0
RAVI.US,D,20130926,000000,68.2531,68.2531,68.2441,68.2441,5860.8343453964,0
RAVI.US,D,20130927,000000,68.2441,68.2531,68.2441,68.2441,2676.4276061711,0
RAVI.US,D,20130930,000000,68.3387,68.3387,68.3298,68.3298,6129.8825818757,0
RAVI.US,D,20131001,000000,68.2601,68.2601,68.1634,68.2351,8463.9764244667,0
RAVI.US,D,20131002,000000,68.2601,68.2601,68.2541,68.2541,3844.9803944618,0
RAVI.US,D,20131003,000000,68.2351,68.2351,68.1724,68.2251,15324.706454689,0
RAVI.US,D,20131004,000000,68.2351,68.2541,68.2251,68.2451,5981.303705014,0
RAVI.US,D,20131007,000000,68.2541,68.2541,68.2351,68.2351,787.066482835,0
RAVI.US,D,20131008,000000,68.2601,68.2601,68.2541,68.2541,514.0026010351,0
RAVI.US,D,20131009,000000,68.2351,68.2541,68.2351,68.2351,2912.3467687555,0
RAVI.US,D,20131010,000000,68.2451,68.2451,68.2251,68.2251,766.98825623207,0
RAVI.US,D,20131011,000000,68.2601,68.2601,68.2541,68.2601,30633.350328096,0
RAVI.US,D,20131015,000000,68.2451,68.2541,68.2152,68.2251,145915.50010283,0
