<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNR.US,D,20100917,000000,36.024,36.024,35.865,35.9376,5884.49197875,0
GNR.US,D,20100920,000000,36.024,36.3449,35.9789,36.3449,13342.2576571,0
GNR.US,D,20100921,000000,36.4018,36.4018,35.973,36.3312,10425.9951388,0
GNR.US,D,20100922,000000,36.5539,36.5539,36.1594,36.1594,6266.6018475,0
GNR.US,D,20100923,000000,36.0358,36.1938,35.7786,35.9003,3205.6470589,0
GNR.US,D,20100924,000000,36.4656,36.7061,36.4656,36.6825,12069.57705425,0
GNR.US,D,20100927,000000,36.5746,36.7856,36.5098,36.5746,25314.01458495,0
GNR.US,D,20100928,000000,36.1231,36.8209,36.1231,36.7061,13305.5751097,0
GNR.US,D,20100929,000000,36.6462,36.8925,36.5461,36.7198,27093.11813385,0
GNR.US,D,20100930,000000,37.0348,37.0348,36.3449,36.6187,34343.0160436,0
GNR.US,D,20101001,000000,36.8405,37.1212,36.813,37.1212,13594.9596503,0
GNR.US,D,20101004,000000,36.9563,36.9563,36.496,36.496,22834.8857565,0
GNR.US,D,20101005,000000,37.1124,37.6237,36.8984,37.5442,42366.3043277,0
GNR.US,D,20101006,000000,37.7817,38.0035,37.6904,37.9102,14209.39231925,0
GNR.US,D,20101007,000000,38.1409,38.1409,37.5599,37.6747,22476.2119597,0
GNR.US,D,20101008,000000,37.7473,38.4058,37.7473,38.3479,18577.6723388,0
GNR.US,D,20101011,000000,38.4628,38.5216,38.3411,38.4255,21800.64171175,0
GNR.US,D,20101012,000000,38.0466,38.3921,37.9672,38.3921,5379.08799235,0
GNR.US,D,20101013,000000,38.6051,39.1684,38.6051,38.8887,19839.1443855,0
GNR.US,D,20101014,000000,39.0889,39.2822,38.9505,39.0889,8386.0379195,0
GNR.US,D,20101015,000000,39.191,39.191,38.9083,39.1173,23709.1531362,0
GNR.US,D,20101018,000000,38.9309,39.1232,38.872,39.1036,35925.46038005,0
GNR.US,D,20101019,000000,37.9544,38.3411,37.7581,37.7581,29808.6456011,0
GNR.US,D,20101020,000000,38.3214,38.6502,38.2635,38.6355,7558.6426837,0
GNR.US,D,20101021,000000,38.8583,38.975,38.2488,38.2694,18335.1599421,0
GNR.US,D,20101022,000000,38.9152,38.9152,38.4775,38.6208,18158.87992265,0
GNR.US,D,20101025,000000,39.5884,39.5884,39.0585,39.1115,18688.73894065,0
GNR.US,D,20101026,000000,38.8367,39.0536,38.7346,39.0477,9802.391833,0
GNR.US,D,20101027,000000,38.765,38.765,38.2331,38.5795,9305.1395238,0
GNR.US,D,20101028,000000,38.9152,38.9152,38.5854,38.7523,20275.2591157,0
GNR.US,D,20101029,000000,38.6767,38.9937,38.6767,38.9858,17193.9251341,0
GNR.US,D,20101101,000000,39.2332,39.295,38.8661,38.9083,20911.0899373,0
GNR.US,D,20101102,000000,39.4697,39.557,39.3382,39.4981,22208.22557175,0
GNR.US,D,20101103,000000,39.6316,39.6316,39.0536,39.5678,38063.23772575,0
GNR.US,D,20101104,000000,40.4373,40.826,40.4157,40.8024,35764.46475535,0
GNR.US,D,20101105,000000,40.8485,41.1341,40.826,40.9614,41317.79484785,0
GNR.US,D,20101108,000000,40.7386,40.9054,40.6091,40.8819,24949.22703025,0
GNR.US,D,20101109,000000,41.1675,41.4717,40.4727,40.5894,40592.29557705,0
GNR.US,D,20101110,000000,40.5512,40.769,40.0929,40.769,91536.20223845,0
GNR.US,D,20101111,000000,40.6964,40.8485,40.5178,40.8181,32652.56198425,0
GNR.US,D,20101112,000000,40.5826,40.5826,39.8436,40.1566,49339.04521265,0
GNR.US,D,20101115,000000,40.243,40.2715,39.77,39.7768,36964.79922305,0
GNR.US,D,20101116,000000,39.1232,39.1448,38.3342,38.6139,35814.3937782,0
GNR.US,D,20101117,000000,38.4971,38.9456,38.4863,38.7218,56517.6159469,0
GNR.US,D,20101118,000000,39.2675,39.6473,39.2675,39.5678,8018.19348585,0
GNR.US,D,20101119,000000,39.3382,39.5119,39.3048,39.4834,15234.46572715,0
GNR.US,D,20101122,000000,39.6316,39.6316,38.9937,39.4392,14135.0082648,0
GNR.US,D,20101123,000000,38.6002,38.7081,38.2979,38.45,58440.39280645,0
GNR.US,D,20101124,000000,38.8249,39.1753,38.8249,39.1753,16990.1332041,0
GNR.US,D,20101126,000000,38.7935,38.8004,38.7346,38.7346,1948.2508508,0
GNR.US,D,20101129,000000,38.45,38.5854,37.8386,38.5854,22974.48322855,0
GNR.US,D,20101130,000000,38.3214,38.5138,38.2262,38.2262,13636.73699595,0
GNR.US,D,20101201,000000,38.765,39.345,38.765,39.3382,5533.96985915,0
GNR.US,D,20101202,000000,39.7611,40.1066,39.7611,40.0418,16754.75352495,0
GNR.US,D,20101203,000000,40.2774,40.4952,40.1154,40.4952,22616.8283914,0
GNR.US,D,20101206,000000,40.561,40.7386,40.5237,40.6886,18090.6096261,0
GNR.US,D,20101207,000000,41.3922,41.3922,40.6522,40.718,62596.7292188,0
GNR.US,D,20101208,000000,40.7906,40.7906,40.2862,40.4295,21560.16723435,0
GNR.US,D,20101209,000000,40.5659,40.6738,40.2774,40.4157,25467.8774921,0
GNR.US,D,20101210,000000,40.5021,40.7975,40.1949,40.7906,33168.15556715,0
GNR.US,D,20101213,000000,41.1341,41.3638,41.1115,41.1263,31956.6125433,0
GNR.US,D,20101214,000000,41.3137,41.3579,40.874,41.0536,28603.21633515,0
GNR.US,D,20101215,000000,40.7111,41.0262,40.5826,40.6454,172487.4516327,0
GNR.US,D,20101216,000000,40.6886,40.7622,40.3824,40.7622,46577.66456115,0
GNR.US,D,20101217,000000,40.9192,40.9192,40.5178,40.7386,27291.8152656,0
GNR.US,D,20101220,000000,41.0262,41.1557,40.6738,40.9241,56950.67379815,0
GNR.US,D,20101221,000000,41.2421,41.457,41.2421,41.3726,43285.405932,0
GNR.US,D,20101222,000000,41.5365,41.5365,41.3402,41.4864,68982.54934535,0
GNR.US,D,20101223,000000,41.5699,41.6582,41.4217,41.5856,14044.32085595,0
GNR.US,D,20101227,000000,41.6493,41.7161,41.3991,41.5787,23306.66407445,0
GNR.US,D,20101228,000000,45.5573,45.5573,41.564,41.7082,25087.80554265,0
GNR.US,D,20101229,000000,41.7092,42.3334,41.7092,42.2814,24330.7185227,0
GNR.US,D,20101230,000000,42.2814,42.406,42.1871,42.3559,38119.2805065,0
GNR.US,D,20101231,000000,42.2284,42.565,42.2284,42.5218,13418.67963085,0
GNR.US,D,20110103,000000,42.7495,43.6406,42.5208,42.8417,83318.2926612,0
GNR.US,D,20110104,000000,43.883,43.883,42.2176,42.6631,63998.8176972,0
GNR.US,D,20110105,000000,42.5984,43.0223,42.2755,42.7711,102310.68157755,0
GNR.US,D,20110106,000000,43.461,43.5964,42.3471,42.4757,76114.2479357,0
GNR.US,D,20110107,000000,42.4109,42.5777,41.9958,42.2892,97962.780751,0
GNR.US,D,20110110,000000,41.7799,42.197,41.7799,42.197,45468.0175023,0
GNR.US,D,20110111,000000,42.6347,42.6778,42.4492,42.6543,29357.24647615,0
GNR.US,D,20110112,000000,43.3943,43.5837,43.0724,43.5601,24016.8789505,0
GNR.US,D,20110113,000000,43.8398,43.8398,43.2225,43.3943,26535.7472053,0
GNR.US,D,20110114,000000,43.2814,43.5758,43.1381,43.568,33725.5264957,0
GNR.US,D,20110118,000000,43.776,43.8565,43.6543,43.6887,19169.68789545,0
GNR.US,D,20110119,000000,43.8977,43.9468,42.9055,43.0724,48138.71074495,0
GNR.US,D,20110120,000000,42.6857,42.6857,41.7514,42.3108,33242.5396216,0
GNR.US,D,20110121,000000,42.7328,42.8133,42.3559,42.3559,35734.9149255,0
GNR.US,D,20110124,000000,42.5984,42.878,42.461,42.8417,21634.5512888,0
GNR.US,D,20110125,000000,42.7328,42.7328,42.2696,42.6062,17592.33835725,0
GNR.US,D,20110126,000000,43.094,43.3501,42.8869,43.3501,20452.5580948,0
GNR.US,D,20110127,000000,43.6249,43.6249,43.0724,43.3383,75915.55080395,0
GNR.US,D,20110128,000000,43.1165,43.1941,42.4413,42.4973,53724.64754625,0
GNR.US,D,20110131,000000,42.5071,43.2147,42.5071,43.2147,11891.2591155,0
GNR.US,D,20110201,000000,43.9262,44.4718,43.9193,44.4718,50172.55420635,0
GNR.US,D,20110202,000000,44.4571,44.6446,44.2137,44.4571,22260.1925139,0
GNR.US,D,20110203,000000,44.3786,44.4571,43.9036,44.4571,25789.8687415,0
GNR.US,D,20110204,000000,44.5425,44.5425,44.1421,44.3786,13692.7797767,0
GNR.US,D,20110207,000000,44.4875,44.6936,44.4286,44.5523,20755.18911085,0
GNR.US,D,20110208,000000,45.3983,45.3983,44.2648,44.5729,25311.97666565,0
GNR.US,D,20110209,000000,44.4286,44.5062,44.04,44.1342,19644.52309235,0
GNR.US,D,20110210,000000,43.511,44.2137,43.511,44.0773,16965.6781725,0
GNR.US,D,20110211,000000,44.6936,44.6936,44.0331,44.4365,34755.69470185,0
GNR.US,D,20110214,000000,44.5798,44.8026,44.4797,44.7819,38499.35245595,0
GNR.US,D,20110215,000000,44.6789,44.6936,44.2196,44.2922,29133.07535315,0
GNR.US,D,20110216,000000,44.306,44.7231,44.306,44.7113,24048.46669965,0
GNR.US,D,20110218,000000,44.7378,44.8379,44.3855,44.5651,89033.63733805,0
GNR.US,D,20110222,000000,43.9762,44.3786,43.4669,43.4904,52440.75838725,0
GNR.US,D,20110223,000000,43.6681,43.8977,43.301,43.7976,38230.34710835,0
GNR.US,D,20110224,000000,44.1146,44.1637,43.5228,43.883,29912.5794854,0
GNR.US,D,20110225,000000,44.2569,44.5798,44.2196,44.5798,12466.97131775,0
GNR.US,D,20110228,000000,45.0263,45.0469,44.6779,44.9674,29064.8050566,0
GNR.US,D,20110301,000000,45.2177,45.2177,44.3001,44.3364,65249.08118775,0
GNR.US,D,20110302,000000,44.3923,44.7574,44.3501,44.5857,14261.3592614,0
GNR.US,D,20110303,000000,45.2177,45.3541,45.0185,45.3413,23415.692757,0
GNR.US,D,20110304,000000,45.3698,45.3767,44.8379,44.9174,24836.1225091,0
GNR.US,D,20110307,000000,45.516,45.5258,44.4512,44.6868,111446.67379945,0
GNR.US,D,20110308,000000,44.5729,44.5729,44.0488,44.4512,22785.9756933,0
GNR.US,D,20110309,000000,43.9684,44.2569,43.8614,43.9684,13823.2066119,0
