<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWS.US,D,20171212,000000,23.8381,23.857,23.7426,23.7625,320745.3228835,0
PWS.US,D,20171213,000000,23.857,23.857,23.8003,23.8152,274689.97612956,0
PWS.US,D,20171214,000000,23.8947,23.8947,23.6551,23.6551,21375.513230317,0
PWS.US,D,20171215,000000,23.8759,23.9147,23.8669,23.8947,68071.411422734,0
PWS.US,D,20171218,000000,24.041,24.0827,24.036,24.0658,228096.64661332,0
PWS.US,D,20171219,000000,24.0658,24.0658,23.9604,23.9972,84196.816238153,0
PWS.US,D,20171220,000000,23.9704,23.9803,23.9604,23.9604,530.94373550394,0
PWS.US,D,20171221,000000,24.0072,24.0658,24.0072,24.0559,3062.982231714,0
PWS.US,D,20171222,000000,24.027,24.027,23.9236,23.9882,76184.392593276,0
PWS.US,D,20171226,000000,23.9704,23.9882,23.9515,23.9882,24724.078834915,0
PWS.US,D,20171227,000000,24.0559,24.0559,24.036,24.036,519.88240768094,0
PWS.US,D,20171228,000000,24.0658,24.0658,24.0658,24.0658,993.50835355662,0
PWS.US,D,20171229,000000,24.2836,24.2836,23.9882,23.9882,16086.18738041,0
PWS.US,D,20180102,000000,24.0559,24.0559,24.0559,24.0559,102.5686761769,0
PWS.US,D,20180103,000000,24.2478,24.4188,24.2478,24.4188,2954.3801039973,0
PWS.US,D,20180104,000000,24.5899,24.6088,24.5899,24.5899,748.14799093737,0
PWS.US,D,20180105,000000,24.6516,24.752,24.6456,24.7371,71906.675451545,0
PWS.US,D,20180108,000000,24.7421,24.8156,24.7261,24.8156,13711.018624235,0
PWS.US,D,20180109,000000,24.9399,24.9399,24.8454,24.8454,8587.6126916736,0
PWS.US,D,20180110,000000,24.7709,24.8087,24.7669,24.7858,19195.42607393,0
PWS.US,D,20180111,000000,25.0156,25.0354,24.8743,25.0156,57135.780506815,0
PWS.US,D,20180112,000000,25.0742,25.2472,25.0742,25.2472,76749.525887505,0
PWS.US,D,20180116,000000,25.3567,25.3567,25.0274,25.0642,18843.474734107,0
PWS.US,D,20180117,000000,25.1707,25.2662,25.1647,25.2562,4923.2964564911,0
PWS.US,D,20180118,000000,25.2284,25.2562,25.1995,25.2393,4254.588910828,0
PWS.US,D,20180119,000000,25.2294,25.2741,25.1995,25.2702,7169.7515798165,0
PWS.US,D,20180122,000000,25.292,25.4899,25.292,25.481,15212.342482393,0
PWS.US,D,20180123,000000,25.6341,25.653,25.5635,25.651,21925.562895697,0
PWS.US,D,20180124,000000,25.7315,25.7683,25.5883,25.5883,181236.83965407,0
PWS.US,D,20180125,000000,25.7017,25.7604,25.5883,25.653,296742.24150759,0
PWS.US,D,20180126,000000,25.7942,25.8718,25.6828,25.8568,46453.554555568,0
PWS.US,D,20180129,000000,25.8519,25.8519,25.663,25.663,16155.572073118,0
PWS.US,D,20180130,000000,25.5287,25.5287,25.461,25.461,23977.941994491,0
PWS.US,D,20180131,000000,25.4899,25.5386,25.4342,25.5088,21180.431630529,0
PWS.US,D,20180201,000000,25.461,25.5555,25.461,25.4899,130996.288682,0
PWS.US,D,20180202,000000,26.3064,26.3064,24.8156,24.8156,122818.95069504,0
PWS.US,D,20180205,000000,24.5123,24.7958,23.8092,23.8092,60579.875760794,0
PWS.US,D,20180206,000000,23.4284,24.3025,23.4284,24.199,20724.906039273,0
PWS.US,D,20180207,000000,24.3025,24.4835,24.1862,24.3503,13190.130641298,0
PWS.US,D,20180208,000000,23.3906,23.3906,23.3906,23.3906,12510.361767811,0
PWS.US,D,20180209,000000,23.5338,23.6751,22.8108,23.5438,152593.02846878,0
PWS.US,D,20180212,000000,23.9515,24.023,23.9425,23.9604,3537.6137528463,0
PWS.US,D,20180213,000000,23.7625,24.0539,23.7625,24.0072,19522.238032336,0
PWS.US,D,20180214,000000,23.857,24.4546,23.8003,24.4546,24083.527396438,0
PWS.US,D,20180215,000000,24.5323,24.6844,24.3303,24.6645,52526.223530394,0
PWS.US,D,20180216,000000,24.6267,24.7709,24.571,24.5998,25625.074264862,0
PWS.US,D,20180220,000000,24.6356,24.7221,24.4935,24.5034,9068.2776643457,0
PWS.US,D,20180221,000000,24.5323,24.7958,24.5123,24.5123,4154.0313851644,0
PWS.US,D,20180222,000000,24.5601,24.7133,24.399,24.4546,15423.513286286,0
PWS.US,D,20180223,000000,24.6456,24.8346,24.6267,24.8346,9060.2330622926,0
PWS.US,D,20180226,000000,25.0554,25.1409,24.9121,25.1409,54691.227057932,0
PWS.US,D,20180227,000000,25.2224,25.2472,24.9966,24.9966,7858.5706306123,0
