<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EEMS.US,D,20110824,000000,38.9848,39.1277,38.9848,39.1277,18743.682189775,0
EEMS.US,D,20110825,000000,38.4791,38.8778,38.4791,38.561,2343.3354875596,0
EEMS.US,D,20110826,000000,38.52,39.2316,38.4791,38.9848,1723.9825128374,0
EEMS.US,D,20110829,000000,39.6804,40.0692,39.6804,40.0692,494.2816954972,0
EEMS.US,D,20110830,000000,40.0202,40.2391,40.0202,40.0592,1480.843946024,0
EEMS.US,D,20110831,000000,40.8317,40.8407,40.6278,40.7478,739.4214027782,0
EEMS.US,D,20110901,000000,40.6028,40.7897,40.384,40.5469,2136.217449163,0
EEMS.US,D,20110902,000000,39.9382,40.0692,39.9382,40.0202,518.2953811084,0
EEMS.US,D,20110906,000000,38.9248,39.3156,38.7799,39.0078,5188.9572324868,0
EEMS.US,D,20110907,000000,39.5335,39.8163,39.5335,39.8163,10216.822657332,0
EEMS.US,D,20110908,000000,39.5115,39.6074,39.1117,39.2316,1852.0555027638,0
EEMS.US,D,20110909,000000,38.642,38.642,38.0093,38.0093,1231.7019578078,0
EEMS.US,D,20110912,000000,38.2772,38.2772,37.7495,37.7495,2343.3354875596,0
EEMS.US,D,20110913,000000,37.5076,37.9124,37.4816,37.9124,987.5628207606,0
EEMS.US,D,20110914,000000,37.3047,37.7105,37.1488,37.7105,1881.072039544,0
EEMS.US,D,20110915,000000,37.2218,37.3047,37.2218,37.3047,494.2816954972,0
EEMS.US,D,20110916,000000,37.8784,43.0844,37.7825,38.2432,16247.259456444,0
EEMS.US,D,20110919,000000,36.6701,36.818,36.6701,36.818,10308.875118841,0
EEMS.US,D,20110920,000000,37.0978,37.0978,37.0978,37.0978,371.2115567398,0
EEMS.US,D,20110921,000000,36.3293,36.3293,36.1104,36.1364,878.5006652764,0
EEMS.US,D,20110922,000000,34.4663,34.4663,33.289,34.4663,4384.4987645116,0
EEMS.US,D,20110923,000000,33.9307,34.1086,33.9307,34.1006,1399.7977570862,0
EEMS.US,D,20110926,000000,33.289,33.4509,32.9082,33.4509,3947.249572341,0
EEMS.US,D,20110927,000000,36.0534,36.0534,33.6538,35.2029,8533.8635240802,0
EEMS.US,D,20110928,000000,34.3014,34.3014,33.8417,33.8417,618.3524044884,0
EEMS.US,D,20110929,000000,34.1405,34.6352,33.6128,33.6128,14583.311157635,0
