<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNGD.US,D,20180124,000000,91760,95340,90362,93444,9.8,0
FNGD.US,D,20180125,000000,91620,94260,90500,93400,14.3,0
FNGD.US,D,20180126,000000,90420,91736,85880,86576,6.6,0
FNGD.US,D,20180129,000000,87296,87440,84000,84000,8.1,0
FNGD.US,D,20180130,000000,89100,89100,85280,86700,7.6,0
FNGD.US,D,20180131,000000,83960,85826,83100,85596,9.8,0
FNGD.US,D,20180201,000000,89340,89340,84000,85240,6.9,0
FNGD.US,D,20180202,000000,89260,93260,87374,93002,14.3,0
FNGD.US,D,20180205,000000,98180,104600,91736,104600,30.7,0
FNGD.US,D,20180206,000000,107000,115540,95980,96040,22.3,0
FNGD.US,D,20180207,000000,95800,97920,92332,96560,6.4,0
FNGD.US,D,20180208,000000,96400,106270,85740,106270,24.1,0
FNGD.US,D,20180209,000000,101758,112000,101758,101758,16.1,0
FNGD.US,D,20180212,000000,95274,101000,95274,96060,4.7,0
FNGD.US,D,20180213,000000,97760,97760,90230,90978,6.5,0
FNGD.US,D,20180214,000000,88500,88500,83400,83520,9.3,0
FNGD.US,D,20180215,000000,81260,83918,78780,78780,9.5,0
FNGD.US,D,20180216,000000,79780,81258,78670,80196,9.1,0
FNGD.US,D,20180220,000000,80000,80000,80000,80000,8.9,0
FNGD.US,D,20180221,000000,78000,78400,74202,78400,9.7,0
FNGD.US,D,20180222,000000,82000,82000,76860,78936,4,0
FNGD.US,D,20180223,000000,77600,77600,74846,74902,11,0
FNGD.US,D,20180226,000000,74000,76560,72620,72660,3.4,0
FNGD.US,D,20180227,000000,72668,75640,72600,75500,10.9,0
FNGD.US,D,20180228,000000,74070,76560,74070,76560,4.2,0
FNGD.US,D,20180301,000000,77600,83120,76500,80260,9.6,0
FNGD.US,D,20180302,000000,83700,86000,77070,78000,6.9,0
FNGD.US,D,20180305,000000,79478,79478,72640,72660,3.4,0
FNGD.US,D,20180306,000000,71880,72410,70152,70740,13,0
FNGD.US,D,20180307,000000,72332,72620,69284,69440,7,0
FNGD.US,D,20180308,000000,68600,70978,68600,70500,4.9,0
FNGD.US,D,20180309,000000,71220,71220,66320,66320,8,0
FNGD.US,D,20180312,000000,64840,65020,63776,64256,3.1,0
FNGD.US,D,20180313,000000,63780,68862,63780,68500,20.9,0
FNGD.US,D,20180314,000000,67320,67320,64700,66000,18.6,0
