<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AETH.US,D,20231004,000000,19.9336,20.1447,19.9336,20.0377,5150.59,0
AETH.US,D,20231005,000000,20.0877,20.0877,19.6299,19.6736,4578.99,0
AETH.US,D,20231006,000000,19.843,20.0885,19.843,20.0885,445.264,0
AETH.US,D,20231009,000000,19.3946,19.3946,19.1383,19.2386,1393.44,0
AETH.US,D,20231010,000000,19.1942,19.1942,19.0196,19.0235,2264.34,0
AETH.US,D,20231011,000000,19.1827,19.1827,18.8692,19.008,2180.93,0
AETH.US,D,20231012,000000,18.793,18.793,18.5183,18.5977,2453.24,0
AETH.US,D,20231013,000000,18.9219,18.9219,18.774,18.774,1183.69,0
AETH.US,D,20231016,000000,19.5006,19.5006,19.199,19.3288,5100.3,0
AETH.US,D,20231017,000000,19.199,19.199,19.0189,19.0189,14897.3,0
AETH.US,D,20231018,000000,19.199,19.199,19.0523,19.055,19455.4,0
AETH.US,D,20231019,000000,19.1019,19.1175,19.093,19.1009,2069.31,0
AETH.US,D,20231020,000000,19.5903,19.6026,19.5822,19.595,923.648,0
AETH.US,D,20231023,000000,20.4056,20.8584,20.4056,20.8584,4601.07,0
AETH.US,D,20231024,000000,22.4926,22.4926,21.5878,21.7215,7082.53,0
AETH.US,D,20231025,000000,22.0116,22.246,21.9464,21.9829,3282.44,0
AETH.US,D,20231026,000000,21.7752,22.0057,21.7508,22.0057,994.792,0
AETH.US,D,20231027,000000,21.9464,21.9464,21.6864,21.8078,1443.73,0
AETH.US,D,20231030,000000,22.2318,22.3595,22.1258,22.1264,2537.88,0
AETH.US,D,20231031,000000,22.2399,22.2562,22.0931,22.2522,3008.91,0
AETH.US,D,20231101,000000,22.3214,22.8595,22.3214,22.6225,948.181,0
AETH.US,D,20231102,000000,22.4593,22.4593,22.1176,22.245,885.623,0
AETH.US,D,20231103,000000,22.0361,22.3302,22.0361,22.3302,908.929,0
AETH.US,D,20231106,000000,23.4791,23.5036,23.2644,23.2644,4986.23,0
AETH.US,D,20231107,000000,23.0959,23.4082,23.0062,23.4082,1134.62,0
AETH.US,D,20231108,000000,23.2834,23.4139,23.1692,23.2738,1584.79,0
AETH.US,D,20231109,000000,23.9356,25.0298,23.8895,25.0298,2914.46,0
AETH.US,D,20231110,000000,25.5343,25.8499,25.509,25.7012,4082.2,0
AETH.US,D,20231113,000000,25.4601,25.8433,25.1585,25.6375,3310.66,0
AETH.US,D,20231114,000000,25.1218,25.1218,23.8215,24.1798,4661.17,0
AETH.US,D,20231115,000000,24.7101,25.2318,24.6449,25.0698,1085.56,0
AETH.US,D,20231116,000000,24.7427,24.8323,23.8296,23.9658,4793.65,0
AETH.US,D,20231117,000000,23.4791,23.8377,23.4709,23.7667,6602.92,0
AETH.US,D,20231120,000000,24.8649,25.1829,24.8405,24.9852,2347.76,0
AETH.US,D,20231121,000000,24.441,24.7346,24.0089,24.4348,3933.78,0
AETH.US,D,20231122,000000,25.028,25.4957,25.028,25.4957,390.066,0
AETH.US,D,20231124,000000,26.2753,26.2753,25.7822,25.9472,2115.92,0
AETH.US,D,20231127,000000,24.6286,24.653,24.2862,24.3296,6274.18,0
AETH.US,D,20231128,000000,24.8813,25.4357,24.8079,25.3193,7353.61,0
AETH.US,D,20231129,000000,24.7916,24.7916,24.6969,24.6969,1265.87,0
AETH.US,D,20231130,000000,24.7672,24.9546,24.7672,24.9128,2545.24,0
AETH.US,D,20231201,000000,25.3949,25.6394,25.3639,25.5254,4240.44,0
AETH.US,D,20231204,000000,27.058,27.1966,26.9031,27.1515,7944.84,0
AETH.US,D,20231205,000000,27.058,28.0852,26.9561,27.6186,7022.42,0
AETH.US,D,20231206,000000,27.7183,27.769,27.4575,27.4673,2945.12,0
AETH.US,D,20231207,000000,28.6314,28.7455,28.3597,28.6141,1587.25,0
AETH.US,D,20231208,000000,28.7129,28.8433,28.5825,28.8433,4028.23,0
AETH.US,D,20231211,000000,27.0009,27.0988,26.2835,26.6876,20296.9,0
AETH.US,D,20231212,000000,26.952,26.952,26.4221,26.5717,3953.41,0
AETH.US,D,20231213,000000,26.6096,27.4427,26.5811,27.4427,5081.9,0
AETH.US,D,20231214,000000,27.8081,28.289,27.6124,27.8249,18810.2,0
AETH.US,D,20231215,000000,27.2211,27.313,27.0227,27.313,3489.74,0
AETH.US,D,20231218,000000,26.2354,26.4754,26.0878,26.4754,7372.01,0
AETH.US,D,20231219,000000,26.7564,26.7564,25.8596,26.2546,6363.73,0
AETH.US,D,20231220,000000,27.3596,27.4167,26.2183,26.4249,7012.61,0
AETH.US,D,20231221,000000,27.1477,27.1477,26.8623,27.0717,7072.71,0
AETH.US,D,20231222,000000,28.0713,28.4548,28.0713,28.3247,4068.8,0
AETH.US,D,20231226,000000,27.5484,27.5484,26.6072,26.8117,4470.4,0
AETH.US,D,20231227,000000,28.1062,28.7249,28.1062,28.6087,6912.14,0
AETH.US,D,20231228,000000,29.1781,29.1781,28.5332,28.5722,4367.13,0
AETH.US,D,20231229,000000,28.7336,28.7336,28.0539,28.1278,6255.81,0
AETH.US,D,20240102,000000,29.2043,29.2043,28.7511,28.8316,4231.74,0
AETH.US,D,20240103,000000,26.642,26.9471,26.3109,26.7425,8003.36,0
AETH.US,D,20240104,000000,27.1475,27.5745,27.1475,27.4224,7322.93,0
AETH.US,D,20240105,000000,26.88,27.2869,26.7379,27.0631,1386.1,0
AETH.US,D,20240108,000000,27.5484,28.4373,27.1824,28.265,7679.78,0
AETH.US,D,20240109,000000,27.4874,27.4874,26.9392,27.047,3693.59,0
AETH.US,D,20240110,000000,28.8033,29.8338,28.6814,29.8338,9358.48,0
AETH.US,D,20240111,000000,32.0977,32.4986,31.0083,31.1388,37090.8,0
AETH.US,D,20240112,000000,32.9256,32.9256,30.7971,30.7971,39534.8,0
AETH.US,D,20240116,000000,30.8688,31.1826,30.0235,31.0441,27843.6,0
AETH.US,D,20240117,000000,31.5573,31.5573,30.3285,30.4777,9041.78,0
AETH.US,D,20240118,000000,30.6771,30.6771,28.9864,29.0474,11185.1,0
AETH.US,D,20240119,000000,30.3111,30.3111,29.0648,29.8918,9398.64,0
AETH.US,D,20240122,000000,28.6901,28.6901,27.6444,27.9556,8944.25,0
AETH.US,D,20240123,000000,26.1801,26.5985,26.0233,26.2503,25214.8,0
AETH.US,D,20240124,000000,26.6072,26.642,26.3037,26.3037,5095.75,0
AETH.US,D,20240125,000000,26.408,26.4852,25.971,26.4852,4945.44,0
AETH.US,D,20240126,000000,26.9342,27.1649,26.9342,27.0083,3988.48,0
AETH.US,D,20240129,000000,27.1126,27.5787,26.7588,27.5787,3753.26,0
AETH.US,D,20240130,000000,27.6094,28.5419,27.6094,28.4887,3305.76,0
AETH.US,D,20240131,000000,27.9754,27.9754,27.3549,27.3549,3119.87,0
