<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDIV.US,D,20110308,000000,30.6701,30.9524,30.5638,30.7677,7732.2253855678,0
EDIV.US,D,20110309,000000,30.716,31.0069,30.716,30.894,9980.8401193167,0
EDIV.US,D,20110310,000000,30.5035,30.516,30.1246,30.1628,36094.864016089,0
EDIV.US,D,20110311,000000,29.7858,30.4385,29.7858,30.3763,4541.1150710375,0
EDIV.US,D,20110314,000000,30.1791,30.4873,30.1791,30.448,18964.850101089,0
EDIV.US,D,20110315,000000,30.0997,30.2001,29.4804,30.0413,10716.446426268,0
EDIV.US,D,20110316,000000,29.7743,29.9656,29.3953,29.5637,15973.314793131,0
EDIV.US,D,20110317,000000,29.8929,29.9235,29.7905,29.8135,5755.2834356362,0
EDIV.US,D,20110318,000000,30.5695,30.5695,30.0154,30.0662,9538.8493979525,0
EDIV.US,D,20110321,000000,30.9016,30.9495,30.4184,30.6423,161560.66985015,0
EDIV.US,D,20110322,000000,30.5839,30.938,30.5839,30.8098,31828.556414835,0
EDIV.US,D,20110323,000000,31.0261,31.0261,30.5207,30.9725,10245.198635877,0
EDIV.US,D,20110324,000000,30.9619,31.2567,30.7926,31.0682,5180.5910083304,0
EDIV.US,D,20110325,000000,30.9725,31.2309,30.9725,31.0931,23223.843435085,0
EDIV.US,D,20110328,000000,30.8663,31.0529,30.8663,31.0203,8325.7259286763,0
EDIV.US,D,20110329,000000,31.1591,31.3352,30.8461,31.0854,14792.583078849,0
EDIV.US,D,20110330,000000,31.4041,31.6041,31.3629,31.5725,11280.68990035,0
EDIV.US,D,20110331,000000,31.8453,31.9276,31.7812,31.8961,10948.413187835,0
EDIV.US,D,20110401,000000,32.4769,32.4903,32.1142,32.3851,67161.691740913,0
EDIV.US,D,20110404,000000,32.6032,32.6721,32.4903,32.6721,59532.91099226,0
EDIV.US,D,20110405,000000,32.6961,32.7219,32.4052,32.6674,14271.180312985,0
EDIV.US,D,20110406,000000,32.7803,32.7803,32.6176,32.6176,57335.496129307,0
EDIV.US,D,20110407,000000,32.7555,32.8636,32.6549,32.6961,11570.125904648,0
