<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDV.US,D,20250319,000000,71.1,71.66,70.77,71.54,615415,0
EDV.US,D,20250320,000000,72.78,72.83,71.5225,71.64,650589,0
EDV.US,D,20250321,000000,71.635,71.74,70.82,70.89,896931,0
EDV.US,D,20250324,000000,70.37,70.41,69.8,69.85,977165,0
EDV.US,D,20250325,000000,69.57,70.145,69.53,69.83,485038,0
EDV.US,D,20250326,000000,69.36,69.575,69.02,69.14,1446178,0
EDV.US,D,20250327,000000,68.62,68.81,68.42,68.74,715635,0
EDV.US,D,20250328,000000,69.84,70.32,69.72,70.07,1102052,0
EDV.US,D,20250331,000000,71.34,71.46,70.3785,71.11,783498,0
EDV.US,D,20250401,000000,70.94,71.75,70.87,71.23,854483,0
EDV.US,D,20250402,000000,72.31,72.32,70.36,71.21,1948669,0
EDV.US,D,20250403,000000,72.23,72.39,71.39,71.44,2051238,0
EDV.US,D,20250404,000000,73.2,73.68,72.31,72.45,2891200,0
