<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAFE.US,D,20191220,000000,23.7762,23.8433,23.7595,23.8039,11413.748846265,0
RAFE.US,D,20191223,000000,23.8995,23.8995,23.7685,23.7685,1397.3946447602,0
RAFE.US,D,20191224,000000,23.7595,23.7595,23.7595,23.7595,105.61703710396,0
RAFE.US,D,20191227,000000,23.8895,23.8895,23.8403,23.8403,1432.9388399394,0
RAFE.US,D,20191230,000000,23.7665,23.7665,23.7093,23.7093,1639.0951719788,0
RAFE.US,D,20191231,000000,23.737,23.7832,23.737,23.7832,396.06388913988,0
RAFE.US,D,20200102,000000,23.8798,23.8818,23.8798,23.8818,530.11628238722,0
RAFE.US,D,20200103,000000,23.7034,23.7211,23.6809,23.7044,423.48369684956,0
RAFE.US,D,20200106,000000,23.597,23.6838,23.597,23.6838,788.06558454498,0
RAFE.US,D,20200107,000000,23.6651,23.6651,23.611,23.611,10712.004878582,0
RAFE.US,D,20200108,000000,23.7852,23.7852,23.7113,23.7113,105.61703710396,0
RAFE.US,D,20200109,000000,23.794,23.794,23.794,23.794,2.0310968673839,0
RAFE.US,D,20200110,000000,23.795,23.795,23.7211,23.7211,126.9435542115,0
RAFE.US,D,20200113,000000,23.8236,23.8236,23.8236,23.8236,29.450904577068,0
RAFE.US,D,20200114,000000,23.8236,23.9378,23.8236,23.8581,637.76441635857,0
RAFE.US,D,20200115,000000,23.8344,23.8344,23.8344,23.8344,15.23322650538,0
RAFE.US,D,20200116,000000,24.0245,24.0245,24.0245,24.0245,126.9435542115,0
RAFE.US,D,20200117,000000,24.1209,24.1209,24.1209,24.1209,40.62193734768,0
RAFE.US,D,20200121,000000,23.9881,23.9881,23.9881,23.9881,30.46645301076,0
RAFE.US,D,20200122,000000,24.0767,24.0767,24.058,24.058,389.97059853772,0
RAFE.US,D,20200123,000000,23.8895,23.9968,23.8895,23.9968,105.61703710396,0
RAFE.US,D,20200124,000000,23.8798,23.8798,23.729,23.729,105.61703710396,0
RAFE.US,D,20200127,000000,23.3914,23.4465,23.3914,23.4041,11455.386332045,0
RAFE.US,D,20200128,000000,23.6257,23.6257,23.5903,23.5903,1558.8668457172,0
RAFE.US,D,20200129,000000,23.5399,23.5399,23.4091,23.4091,1738.6189184806,0
RAFE.US,D,20200130,000000,23.2998,23.4867,23.2859,23.4867,6317.7268059978,0
RAFE.US,D,20200131,000000,23.2495,23.2495,23.0812,23.0919,550.42725106106,0
RAFE.US,D,20200203,000000,23.2574,23.475,23.2249,23.2249,5516.4590918149,0
RAFE.US,D,20200204,000000,23.5499,23.5499,23.5499,23.5499,24.373162408608,0
RAFE.US,D,20200205,000000,23.8621,23.921,23.8621,23.921,1971.1795097962,0
RAFE.US,D,20200206,000000,24.0126,24.0126,23.9742,23.9742,647.91990069549,0
RAFE.US,D,20200207,000000,23.8621,23.8798,23.8206,23.8206,856.10732960234,0
RAFE.US,D,20200210,000000,23.8718,23.9191,23.8433,23.9191,301.61788480652,0
RAFE.US,D,20200211,000000,24.0767,24.0767,24.0373,24.0373,105.61703710396,0
RAFE.US,D,20200212,000000,24.1643,24.1643,24.1525,24.1525,115.77252144089,0
RAFE.US,D,20200213,000000,24.1052,24.1052,24.0412,24.0412,339.19317685312,0
RAFE.US,D,20200214,000000,23.9831,23.9939,23.9182,23.9742,4364.8271680081,0
RAFE.US,D,20200218,000000,23.8531,23.8698,23.8344,23.8344,621.5156414195,0
RAFE.US,D,20200219,000000,23.9378,23.9664,23.9378,23.9604,2657.690250972,0
RAFE.US,D,20200220,000000,23.9467,23.9565,23.8895,23.9457,664.16867563456,0
RAFE.US,D,20200221,000000,23.7762,23.7852,23.7488,23.7675,797.20552044821,0
RAFE.US,D,20200224,000000,23.1638,23.2022,23.0457,23.0457,1906.1844100399,0
RAFE.US,D,20200225,000000,22.8153,22.8153,22.3061,22.3071,1461.3741960828,0
RAFE.US,D,20200226,000000,22.5406,22.5406,22.1575,22.1575,796.18997201452,0
RAFE.US,D,20200227,000000,21.4761,21.4761,21.2949,21.2949,106.63258553766,0
RAFE.US,D,20200228,000000,20.7878,20.9473,20.4588,20.707,2409.8964331511,0
RAFE.US,D,20200302,000000,20.8931,21.7154,20.8931,21.7154,2440.3628861618,0
RAFE.US,D,20200303,000000,21.7883,21.7883,21.1423,21.1423,573.78486503597,0
RAFE.US,D,20200304,000000,21.9911,21.9911,21.9911,21.9911,46.715227949832,0
RAFE.US,D,20200305,000000,21.2073,21.2073,21.2073,21.2073,14.217678071688,0
RAFE.US,D,20200306,000000,20.6361,20.9208,20.4865,20.9178,2230.1443603877,0
RAFE.US,D,20200309,000000,19.5913,19.5913,19.1955,19.3413,277.24472239791,0
RAFE.US,D,20200310,000000,19.808,20.1409,19.3275,20.1409,3484.3466759972,0
RAFE.US,D,20200311,000000,19.5629,19.5629,19.1414,19.1414,2667.8457353089,0
RAFE.US,D,20200312,000000,17.9135,17.9135,17.2606,17.2606,15592.730650906,0
RAFE.US,D,20200313,000000,17.9214,18.6441,17.7629,18.6441,1394.3479994591,0
RAFE.US,D,20200316,000000,17.7254,17.7254,16.7417,16.7417,2173.2736481009,0
RAFE.US,D,20200317,000000,17.4881,17.5747,17.4132,17.5747,423.48369684956,0
RAFE.US,D,20200318,000000,16.6393,16.659,16.6393,16.659,105.61703710396,0
RAFE.US,D,20200319,000000,16.7456,16.7456,16.7456,16.7456,6.0932906021519,0
RAFE.US,D,20200320,000000,16.3576,16.4689,15.9559,15.9559,530.11628238722,0
RAFE.US,D,20200323,000000,15.5206,15.5206,15.5206,15.5206,14.217678071688,0
RAFE.US,D,20200324,000000,16.4601,16.8599,16.4601,16.8599,1503.0116818641,0
RAFE.US,D,20200325,000000,16.9702,17.6387,16.9702,17.0833,11590.454273727,0
RAFE.US,D,20200326,000000,17.6771,18.1863,17.6771,18.1863,218.34291324378,0
RAFE.US,D,20200327,000000,17.556,17.556,17.556,17.556,6.0932906021519,0
RAFE.US,D,20200330,000000,18.1015,18.1015,18.1015,18.1015,6.0932906021519,0
RAFE.US,D,20200331,000000,17.686,17.686,17.686,17.686,6.0932906021519,0
RAFE.US,D,20200401,000000,16.8964,16.8964,16.8964,16.8964,1.015548433692,0
RAFE.US,D,20200402,000000,17.2981,17.2981,17.2981,17.2981,6.0932906021519,0
RAFE.US,D,20200403,000000,16.9151,17.0214,16.8914,17.0214,16958.643294223,0
RAFE.US,D,20200406,000000,18.1981,18.1981,18.1981,18.1981,6.0932906021519,0
RAFE.US,D,20200407,000000,18.8391,18.8391,18.267,18.267,280.29136769899,0
RAFE.US,D,20200408,000000,18.8804,18.8804,18.8804,18.8804,6.0932906021519,0
RAFE.US,D,20200409,000000,19.4289,19.4289,19.2674,19.3353,15737.954076924,0
RAFE.US,D,20200413,000000,18.9917,18.9917,18.9917,18.9917,661.12203033348,0
RAFE.US,D,20200414,000000,19.3856,19.3856,19.3856,19.3856,15.23322650538,0
RAFE.US,D,20200415,000000,18.7061,18.776,18.7061,18.776,377.78401733342,0
RAFE.US,D,20200416,000000,18.7997,18.7997,18.7997,18.7997,15.23322650538,0
RAFE.US,D,20200417,000000,19.1818,19.423,19.1818,19.423,180.76762119718,0
RAFE.US,D,20200420,000000,19.0981,19.0981,19.0981,19.0981,15.23322650538,0
RAFE.US,D,20200421,000000,18.5269,18.5309,18.5269,18.5309,549.41170262737,0
RAFE.US,D,20200422,000000,18.8017,18.8017,18.8017,18.8017,15.23322650538,0
RAFE.US,D,20200423,000000,18.776,18.776,18.776,18.776,74.135035659515,0
RAFE.US,D,20200424,000000,19.039,19.039,19.039,19.039,15.23322650538,0
RAFE.US,D,20200427,000000,19.5392,19.5392,19.5392,19.5392,15.23322650538,0
RAFE.US,D,20200428,000000,19.5845,19.5845,19.5845,19.5845,20.310968673839,0
RAFE.US,D,20200429,000000,19.8956,20.0384,19.8956,20.0001,4411.542395958,0
RAFE.US,D,20200430,000000,19.6425,19.6425,19.6425,19.6425,50.777421684599,0
RAFE.US,D,20200501,000000,19.1246,19.1246,18.9996,18.9996,5479.8993482019,0
RAFE.US,D,20200504,000000,18.9966,18.9966,18.9966,18.9966,15.23322650538,0
RAFE.US,D,20200505,000000,19.3058,19.3058,19.0951,19.0951,2625.1927010938,0
RAFE.US,D,20200506,000000,18.902,18.902,18.902,18.902,15.23322650538,0
RAFE.US,D,20200507,000000,19.1444,19.2015,19.0715,19.0715,604.25131804674,0
RAFE.US,D,20200508,000000,19.5165,19.5165,19.5165,19.5165,15.23322650538,0
RAFE.US,D,20200511,000000,19.3443,19.4309,19.3443,19.4309,124.91245734411,0
RAFE.US,D,20200512,000000,19.0291,19.0291,19.0291,19.0291,117.80361830827,0
RAFE.US,D,20200513,000000,18.5732,18.5732,18.5515,18.5515,1744.7122090829,0
RAFE.US,D,20200514,000000,18.8549,18.8549,18.8549,18.8549,8.1243874695359,0
RAFE.US,D,20200515,000000,18.9139,18.9139,18.9139,18.9139,8.1243874695359,0
RAFE.US,D,20200518,000000,21.4189,21.4189,19.5342,19.6602,16013.167702455,0
RAFE.US,D,20200519,000000,19.3678,19.3678,19.3678,19.3678,199.04749300363,0
