<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHF.US,D,20060505,000000,8.85731,8.85731,8.85731,8.85731,533.44468267777,0
IHF.US,D,20060508,000000,8.92975,8.92975,8.89708,8.89708,22059.207735114,0
IHF.US,D,20060509,000000,8.86637,8.87348,8.72507,8.74138,1090371.0922445,0
IHF.US,D,20060510,000000,8.83094,8.90991,8.83094,8.87721,28120.155415443,0
IHF.US,D,20060511,000000,8.83094,8.83094,8.78687,8.79416,21500.360924689,0
IHF.US,D,20060512,000000,8.89334,8.89334,8.86304,8.86304,43569.729510901,0
IHF.US,D,20060515,000000,8.87721,8.94257,8.87348,8.89155,103132.63865104,0
IHF.US,D,20060516,000000,9.07148,9.10397,9.05672,9.07347,483692.07527337,0
IHF.US,D,20060517,000000,9.05672,9.11299,9.05672,9.07148,155516.90649,0
IHF.US,D,20060518,000000,9.01149,9.07148,9.01149,9.01301,21500.360924689,0
IHF.US,D,20060519,000000,8.98407,8.98744,8.89155,8.93881,464371.21690934,0
IHF.US,D,20060522,000000,8.9024,8.94257,8.85554,8.91678,71694.965351894,0
IHF.US,D,20060523,000000,8.90436,8.90436,8.82721,8.82721,18208.245168735,0
IHF.US,D,20060524,000000,8.74829,8.78511,8.6664,8.73058,24259.031997966,0
IHF.US,D,20060525,000000,8.75383,8.83941,8.75383,8.83941,3266.7136282077,0
IHF.US,D,20060526,000000,8.87721,8.89708,8.87721,8.88097,11044.845144205,0
IHF.US,D,20060530,000000,8.83094,8.85554,8.83094,8.83767,13229.428130409,0
IHF.US,D,20060531,000000,8.91678,8.96462,8.89532,8.89887,153312.0018016,0
IHF.US,D,20060601,000000,9.00377,9.12383,9.00377,9.12383,19869.54432336,0
IHF.US,D,20060602,000000,9.15693,9.17819,9.14569,9.15118,207941.81773335,0
IHF.US,D,20060605,000000,9.13469,9.13469,9.00201,9.00201,30899.148190917,0
IHF.US,D,20060606,000000,9.07519,9.07519,8.92975,8.97718,26458.856260818,0
IHF.US,D,20060607,000000,9.02383,9.13819,9.02383,9.06972,36406.329486371,0
IHF.US,D,20060608,000000,9.09373,9.13309,9.0095,9.08249,144497.46347354,0
IHF.US,D,20060609,000000,9.05672,9.10198,9.03485,9.0404,44687.42313175,0
IHF.US,D,20060612,000000,9.07519,9.07519,8.85929,8.85929,18756.931128061,0
IHF.US,D,20060613,000000,8.83941,8.89155,8.83941,8.86105,17100.712398985,0
IHF.US,D,20060614,000000,8.77585,8.77585,8.68136,8.73585,23710.34603864,0
IHF.US,D,20060615,000000,8.73391,8.84298,8.69768,8.83587,32535.045217796,0
IHF.US,D,20060616,000000,8.8646,8.8646,8.81599,8.85398,33647.658413095,0
IHF.US,D,20060619,000000,8.86304,8.86304,8.74138,8.75204,47430.852928379,0
IHF.US,D,20060620,000000,8.71954,8.74138,8.69948,8.69948,20413.149857136,0
IHF.US,D,20060621,000000,8.74318,8.89887,8.74318,8.89887,14342.041325708,0
IHF.US,D,20060622,000000,8.87721,8.90436,8.82721,8.85202,30899.148190917,0
IHF.US,D,20060623,000000,8.85929,8.92604,8.85929,8.92604,7198.9630033756,0
IHF.US,D,20060626,000000,8.96618,8.96796,8.9134,8.93133,69500.221514592,0
IHF.US,D,20060627,000000,8.92053,8.92053,8.85929,8.85929,17654.47878386,0
IHF.US,D,20060628,000000,8.8717,8.87546,8.73058,8.841,30335.220954943,0
IHF.US,D,20060629,000000,8.95356,9.00574,8.90616,9.00574,15449.574095458,0
IHF.US,D,20060630,000000,9.01834,9.10397,9.01834,9.07148,29791.615421167,0
IHF.US,D,20060703,000000,9.04768,9.08074,9.0276,9.08074,36955.015445697,0
IHF.US,D,20060705,000000,9.05672,9.07347,9.02383,9.06421,39154.839708549,0
IHF.US,D,20060706,000000,9.09373,9.13469,9.07519,9.07519,43026.123977125,0
IHF.US,D,20060707,000000,9.06046,9.14944,9.06046,9.09176,10475.837482682,0
IHF.US,D,20060710,000000,9.16082,9.21126,9.16082,9.21126,19315.777938485,0
IHF.US,D,20060711,000000,9.18583,9.31416,9.18583,9.30708,482030.77611874,0
IHF.US,D,20060712,000000,9.31811,9.32167,9.25059,9.25059,78863.445801975,0
IHF.US,D,20060713,000000,9.23801,9.25773,9.16619,9.19471,135124.07833506,0
IHF.US,D,20060714,000000,9.07918,9.13819,9.07918,9.12563,16526.624311913,0
IHF.US,D,20060717,000000,9.16968,9.18188,9.14196,9.14196,21500.360924689,0
IHF.US,D,20060718,000000,9.13469,9.15118,9.07148,9.14016,58445.215519288,0
IHF.US,D,20060719,000000,9.27266,9.43543,9.27266,9.41614,1516674.6805128,0
IHF.US,D,20060720,000000,9.44802,9.48289,9.40315,9.40493,104783.77695457,0
IHF.US,D,20060721,000000,9.39193,9.39193,9.32855,9.3864,41364.8248225,0
IHF.US,D,20060724,000000,9.43149,9.52852,9.43149,9.52852,435697.29510901,0
IHF.US,D,20060725,000000,9.51926,9.624,9.49192,9.59683,351875.35397091,0
IHF.US,D,20060726,000000,9.56394,9.56394,9.49762,9.5124,122438.25573842,0
IHF.US,D,20060727,000000,9.23623,9.24883,9.15693,9.2323,772123.07498445,0
IHF.US,D,20060728,000000,9.27795,9.28879,9.06812,9.10397,1534329.1592967,0
IHF.US,D,20060731,000000,9.06615,9.18188,9.06615,9.13645,66192.86448199,0
IHF.US,D,20060801,000000,9.12012,9.13819,9.08249,9.12188,17654.47878386,0
IHF.US,D,20060802,000000,9.36476,9.36672,9.29785,9.31616,230534.47015114,0
IHF.US,D,20060803,000000,9.27422,9.30865,9.24883,9.25614,201860.54835082,0
IHF.US,D,20060804,000000,9.36143,9.37756,9.29232,9.31989,70587.432582142,0
IHF.US,D,20060807,000000,9.30139,9.36476,9.30139,9.34666,81622.11687525,0
IHF.US,D,20060808,000000,9.41045,9.48481,9.41045,9.4193,907790.7588533,0
IHF.US,D,20060809,000000,9.49391,9.50493,9.38838,9.38838,76120.016005346,0
IHF.US,D,20060810,000000,9.34311,9.45924,9.34311,9.45924,45236.109091076,0
IHF.US,D,20060811,000000,9.41045,9.42636,9.36321,9.37403,12132.056211758,0
IHF.US,D,20060814,000000,9.42832,9.46497,9.3996,9.3996,43569.729510901,0
IHF.US,D,20060815,000000,9.45,9.47914,9.44076,9.46102,115259.61443725,0
IHF.US,D,20060816,000000,9.5124,9.52301,9.46812,9.51729,60101.434248361,0
IHF.US,D,20060817,000000,9.53779,9.61178,9.53779,9.59503,48528.22484703,0
IHF.US,D,20060818,000000,9.55198,9.58228,9.52852,9.58048,48528.22484703,0
IHF.US,D,20060821,000000,9.62775,9.62775,9.57873,9.59503,629286.91066557,0
IHF.US,D,20060822,000000,9.62775,9.66967,9.62066,9.62244,68946.455129716,0
IHF.US,D,20060823,000000,9.64643,9.65528,9.58048,9.61533,100922.65353709,0
IHF.US,D,20060824,000000,9.65156,9.72632,9.65156,9.72632,46318.239733079,0
IHF.US,D,20060825,000000,9.63344,9.68069,9.62955,9.64819,87134.378596253,0
IHF.US,D,20060828,000000,9.65156,9.75884,9.62775,9.74606,27566.389030568,0
IHF.US,D,20060829,000000,9.74426,9.80922,9.74426,9.80746,70587.432582142,0
IHF.US,D,20060830,000000,9.82712,9.88521,9.82712,9.85389,139544.04856296,0
IHF.US,D,20060831,000000,9.84329,9.84329,9.77141,9.82161,35298.796716621,0
IHF.US,D,20060901,000000,9.80922,9.82517,9.76255,9.79502,45236.109091076,0
IHF.US,D,20060905,000000,9.81097,9.81097,9.74249,9.748,106988.68164297,0
IHF.US,D,20060906,000000,9.7025,9.70787,9.65905,9.65905,214018.00669033,0
IHF.US,D,20060907,000000,9.64979,9.64979,9.59312,9.61533,273560.59412826,0
IHF.US,D,20060908,000000,9.65707,9.73163,9.65156,9.7043,83288.496455427,0
IHF.US,D,20060911,000000,9.69702,9.84718,9.65528,9.82712,102035.26673239,0
IHF.US,D,20060912,000000,9.85587,10.0072,9.85389,10.0055,273560.59412826,0
IHF.US,D,20060913,000000,10.0037,10.0234,9.97613,9.99312,84396.029225173,0
IHF.US,D,20060914,000000,9.96316,9.96316,9.89954,9.92868,80519.664531048,0
IHF.US,D,20060915,000000,9.92497,9.95409,9.90351,9.90705,60655.200633237,0
IHF.US,D,20060918,000000,9.89954,9.89954,9.81097,9.82161,231072.99525937,0
IHF.US,D,20060919,000000,9.82712,9.87062,9.80922,9.86886,220048.47181736,0
IHF.US,D,20060920,000000,9.89954,9.95922,9.89583,9.93046,697664.35813375,0
IHF.US,D,20060921,000000,9.92122,9.92122,9.76081,9.77696,304993.18700186,0
IHF.US,D,20060922,000000,9.77696,9.78954,9.65528,9.66632,146697.28773639,0
IHF.US,D,20060925,000000,9.67163,9.67163,9.60805,9.66967,360146.2867652,0
IHF.US,D,20060926,000000,9.64071,9.71336,9.61729,9.70787,433492.39042061,0
IHF.US,D,20060927,000000,9.66967,9.70077,9.64446,9.67358,145589.75496664,0
IHF.US,D,20060928,000000,9.67358,9.67358,9.62244,9.65528,181996.08445301,0
IHF.US,D,20060929,000000,9.68069,9.68069,9.62775,9.65707,145589.75496664,0
IHF.US,D,20061002,000000,9.64643,9.64643,9.57324,9.60254,157737.05245505,0
IHF.US,D,20061003,000000,9.58955,9.58955,9.53779,9.53779,89877.808392881,0
IHF.US,D,20061004,000000,9.51926,9.64819,9.49192,9.64819,127950.51745943,0
IHF.US,D,20061005,000000,9.66967,9.76808,9.60627,9.76808,459971.56838363,0
IHF.US,D,20061006,000000,9.76808,9.76808,9.59312,9.61178,776548.12563794,0
IHF.US,D,20061009,000000,9.58406,9.58406,9.48639,9.51379,108106.37526381,0
IHF.US,D,20061010,000000,9.51729,9.52852,9.41614,9.4193,919917.73463955,0
IHF.US,D,20061011,000000,9.40117,9.50493,9.40117,9.44604,237149.18421634,0
IHF.US,D,20061012,000000,9.48481,9.51926,9.44271,9.51926,1735082.1748777,0
IHF.US,D,20061013,000000,9.53248,9.53248,9.38271,9.40666,497470.1893631,0
IHF.US,D,20061016,000000,9.38446,9.46301,9.34666,9.40666,862011.04422842,0
IHF.US,D,20061017,000000,9.39193,9.39193,9.29412,9.32362,827845.18240937,0
IHF.US,D,20061018,000000,9.3996,9.43543,9.37756,9.42636,153855.60733537,0
IHF.US,D,20061019,000000,9.43896,9.54645,9.43896,9.51926,1206712.8373237,0
IHF.US,D,20061020,000000,9.53248,9.60056,9.53248,9.58779,77771.15430887,0
IHF.US,D,20061023,000000,9.59683,9.64071,9.5305,9.58406,136206.20897706,0
IHF.US,D,20061024,000000,9.58228,9.58228,9.50118,9.52695,954672.92582235,0
IHF.US,D,20061025,000000,9.50118,9.50118,9.30708,9.327,865328.56211215,0
IHF.US,D,20061026,000000,9.40866,9.43149,9.37227,9.39193,270786.68177834,0
IHF.US,D,20061027,000000,9.37403,9.46497,9.35945,9.41437,1013707.4707054,0
IHF.US,D,20061030,000000,9.40666,9.40666,9.27422,9.29412,3161330.3610384,0
IHF.US,D,20061031,000000,9.27067,9.27067,9.21126,9.23428,870856.06510981,0
IHF.US,D,20061101,000000,9.23428,9.37403,9.02031,9.08605,2809460.087493,0
IHF.US,D,20061102,000000,9.08605,9.23051,9.08605,9.16968,1925374.5942528,0
IHF.US,D,20061103,000000,9.15693,9.15693,9.06046,9.07519,954129.32028862,0
IHF.US,D,20061106,000000,9.12383,9.24707,9.10397,9.21126,1299933.5657281,0
IHF.US,D,20061107,000000,9.2323,9.32855,9.2323,9.27422,2001453.9668537,0
IHF.US,D,20061108,000000,9.20731,9.20731,9.08074,9.11657,3661549.0606237,0
IHF.US,D,20061109,000000,9.08449,9.09531,8.86837,8.88468,1822765.2394333,0
IHF.US,D,20061110,000000,8.90083,8.98407,8.89155,8.97171,1250287.6472602,0
IHF.US,D,20061113,000000,9.00025,9.10553,9.00025,9.10022,724143.53609675,0
IHF.US,D,20061114,000000,9.15693,9.16082,9.11834,9.15693,1039043.5529198,0
