<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IYG.US,D,20050225,000000,29.4277,29.7393,29.3747,29.6457,27207.731115635,0
IYG.US,D,20050228,000000,29.6628,29.6628,29.3835,29.4573,51465.833160883,0
IYG.US,D,20050301,000000,29.4849,29.8982,29.4849,29.8001,18022.013263567,0
IYG.US,D,20050302,000000,29.6745,29.9856,29.6745,29.7393,58451.134022342,0
IYG.US,D,20050303,000000,29.8001,29.8089,29.5738,29.6549,9912.8942824407,0
IYG.US,D,20050304,000000,30.0259,30.1466,29.9707,30.0563,24267.545894994,0
IYG.US,D,20050307,000000,30.1406,30.233,30.0894,30.1317,38603.309808057,0
IYG.US,D,20050308,000000,29.9989,30.1044,29.9353,30.0777,34558.194167237,0
IYG.US,D,20050309,000000,29.8505,29.8871,29.66,29.7124,15446.99023307,0
IYG.US,D,20050310,000000,29.686,29.8445,29.6457,29.7368,18387.175453711,0
IYG.US,D,20050311,000000,29.8414,29.8811,29.4306,29.4728,10662.106362219,0
IYG.US,D,20050314,000000,29.6094,29.7727,29.5891,29.6094,33084.953607004,0
IYG.US,D,20050315,000000,29.9166,29.9767,29.6094,29.6094,13230.833492886,0
IYG.US,D,20050316,000000,29.6094,29.6094,29.2416,29.3264,23896.08780502,0
IYG.US,D,20050317,000000,29.2555,29.3147,29.1713,29.2909,27207.731115635,0
IYG.US,D,20050318,000000,29.2114,29.2114,29.0471,29.1767,18746.041744025,0
IYG.US,D,20050321,000000,29.1135,29.1135,28.8273,28.941,20212.986404431,0
IYG.US,D,20050322,000000,28.9725,29.0224,28.3963,28.4217,43010.439689106,0
IYG.US,D,20050323,000000,28.3934,28.511,28.2612,28.41,193750.02137049,0
IYG.US,D,20050324,000000,28.2898,28.4722,28.1653,28.1653,11770.184732311,0
IYG.US,D,20050328,000000,28.3156,28.4236,28.3156,28.3296,16536.180903671,0
IYG.US,D,20050329,000000,28.281,28.4184,28.0732,28.0732,19863.563963862,0
IYG.US,D,20050330,000000,28.1602,28.4774,28.1545,28.4665,13230.833492886,0
IYG.US,D,20050331,000000,28.5287,28.6685,28.4496,28.5316,43747.059969221,0
IYG.US,D,20050401,000000,28.7494,28.7494,28.1682,28.2066,13961.157873174,0
IYG.US,D,20050404,000000,28.2467,28.3706,28.0516,28.2898,21327.360674352,0
IYG.US,D,20050405,000000,28.4496,28.4966,28.3467,28.3963,29411.296056159,0
IYG.US,D,20050406,000000,28.5793,28.744,28.5745,28.6399,19466.922274568,0
