<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDU.US,D,20050225,000000,24.4454,24.9063,24.4364,24.8321,365443.81406572,0
IDU.US,D,20050228,000000,24.8884,24.9023,24.6026,24.6798,139314.57245229,0
IDU.US,D,20050301,000000,24.7578,24.8726,24.7302,24.8063,78465.238224623,0
IDU.US,D,20050302,000000,24.6837,24.9092,24.6263,24.7846,77885.894082383,0
IDU.US,D,20050303,000000,24.9092,24.9092,24.6867,24.8726,113640.42619765,0
IDU.US,D,20050304,000000,25.019,25.2831,25.019,25.2524,1033738.009112,0
IDU.US,D,20050307,000000,25.3345,25.4928,25.3118,25.4503,269105.85960656,0
IDU.US,D,20050308,000000,25.377,25.377,25.2089,25.2762,139608.79434652,0
IDU.US,D,20050309,000000,25.1683,25.1713,24.8321,24.8449,611482.07052182,0
IDU.US,D,20050310,000000,24.8993,25.0704,24.7105,25.0022,188350.54375162,0
IDU.US,D,20050311,000000,25.0556,25.1387,24.8756,24.8756,92012.589292475,0
IDU.US,D,20050314,000000,24.9171,25.2495,24.9171,25.2297,99797.842163768,0
IDU.US,D,20050315,000000,25.3424,25.4344,25.1683,25.2138,200167.95096717,0
IDU.US,D,20050316,000000,25.1209,25.2138,24.835,24.9271,108746.83867855,0
IDU.US,D,20050317,000000,25.0972,25.1239,24.9744,25.0754,137591.7061026,0
IDU.US,D,20050318,000000,25.1465,25.1465,24.8608,24.9666,84801.625204415,0
IDU.US,D,20050321,000000,25.0229,25.0349,24.8726,24.9586,145084.75922326,0
IDU.US,D,20050322,000000,24.9271,25.0596,24.4929,24.5235,233338.18355789,0
IDU.US,D,20050323,000000,24.4859,24.4859,24.1585,24.3425,291894.40693983,0
IDU.US,D,20050324,000000,24.2931,24.4602,24.2555,24.4226,115372.39219356,0
IDU.US,D,20050328,000000,24.5067,24.57,24.4078,24.4483,184882.56747259,0
IDU.US,D,20050329,000000,24.3682,24.5017,24.122,24.122,118829.24668277,0
IDU.US,D,20050330,000000,24.1991,24.4681,24.1991,24.4681,200755.38368382,0
IDU.US,D,20050331,000000,24.478,24.754,24.478,24.7183,104114.10768423,0
IDU.US,D,20050401,000000,24.9428,25.0111,24.658,24.8291,356499.87290995,0
IDU.US,D,20050404,000000,24.7816,24.8756,24.6689,24.8578,109601.19435079,0
IDU.US,D,20050405,000000,24.8924,25.0141,24.8924,24.9992,113640.42619765,0
IDU.US,D,20050406,000000,25.0832,25.1209,24.9349,24.9458,81047.515605569,0
IDU.US,D,20050407,000000,24.9092,25.1545,24.9092,25.1239,98066.887239657,0
IDU.US,D,20050408,000000,25.1505,25.1505,24.9626,25.0022,147680.18053763,0
IDU.US,D,20050411,000000,24.9992,25.2257,24.9992,25.1387,65191.887614968,0
IDU.US,D,20050412,000000,25.1585,25.4581,24.9804,25.4304,143060.59347673,0
IDU.US,D,20050413,000000,25.4206,25.4304,25.1782,25.2237,222951.44294141,0
IDU.US,D,20050414,000000,25.1752,25.196,24.9309,24.9586,358236.89426487,0
IDU.US,D,20050415,000000,24.8726,24.9458,24.4948,24.4948,194691.98609042,0
IDU.US,D,20050418,000000,24.476,24.7332,24.3425,24.658,675504.1480625,0
IDU.US,D,20050419,000000,24.7302,24.9744,24.6946,24.9744,244872.49066902,0
IDU.US,D,20050420,000000,24.9666,24.9764,24.7263,24.743,176523.02581806,0
IDU.US,D,20050421,000000,24.8756,25.0309,24.754,24.9952,180270.0579143,0
IDU.US,D,20050422,000000,24.9804,25.1713,24.9309,25.1258,215173.26757273,0
IDU.US,D,20050425,000000,25.2495,25.3424,25.1644,25.3424,314389.74345066,0
IDU.US,D,20050426,000000,25.1683,25.2603,25.0309,25.0625,196710.08540615,0
IDU.US,D,20050427,000000,25.0229,25.296,24.7955,25.192,170468.72787088,0
IDU.US,D,20050428,000000,25.0872,25.2366,24.9498,25.0071,169883.31729784,0
IDU.US,D,20050429,000000,25.0832,25.3226,24.9063,25.3157,126330.38837786,0
IDU.US,D,20050502,000000,25.3998,25.4928,25.3098,25.4483,218924.34395618,0
IDU.US,D,20050503,000000,25.4383,25.4383,25.2237,25.3058,236801.1044779,0
IDU.US,D,20050504,000000,25.3671,25.377,25.1387,25.3463,174216.77103892,0
IDU.US,D,20050505,000000,25.3424,25.3424,25.0516,25.2366,162671.34213797,0
IDU.US,D,20050506,000000,25.2762,25.3424,25.1782,25.204,160951.50900368,0
IDU.US,D,20050509,000000,25.2138,25.4186,25.0734,25.4186,107585.11717867,0
IDU.US,D,20050510,000000,25.3424,25.3998,25.2495,25.2563,210839.81383165,0
IDU.US,D,20050511,000000,25.3018,25.381,25.1644,25.377,91721.400613652,0
IDU.US,D,20050512,000000,25.3385,25.3563,25.0596,25.0902,129511.22026527,0
IDU.US,D,20050513,000000,25.1545,25.1545,24.3386,24.7143,180555.18016232,0
IDU.US,D,20050516,000000,24.6837,24.8647,24.5967,24.842,121436.80085876,0
IDU.US,D,20050517,000000,24.8321,25.2089,24.8024,25.1713,112486.79327217,0
IDU.US,D,20050518,000000,25.2563,25.3603,25.1852,25.2168,182875.58994668,0
IDU.US,D,20050519,000000,25.2395,25.3226,25.1782,25.3018,169595.16183442,0
IDU.US,D,20050520,000000,25.2988,25.3345,25.2336,25.3305,77885.894082383,0
IDU.US,D,20050523,000000,25.3018,25.3018,25.1713,25.2395,146233.33678973,0
IDU.US,D,20050524,000000,25.3226,25.3226,25.1505,25.2702,117672.5805419,0
IDU.US,D,20050525,000000,25.2702,25.3701,25.1782,25.292,95179.266174669,0
IDU.US,D,20050526,000000,25.3345,25.4541,25.3345,25.4096,115952.74740761,0
IDU.US,D,20050527,000000,25.4483,25.5521,25.3968,25.5412,94317.832999818,0
IDU.US,D,20050531,000000,25.5966,25.6895,25.5174,25.6342,137872.7840634,0
IDU.US,D,20050601,000000,25.6559,26.0031,25.6214,25.8845,149698.27985335,0
IDU.US,D,20050602,000000,25.9081,25.925,25.827,25.8607,131232.06447136,0
IDU.US,D,20050603,000000,25.9338,26.0031,25.7657,25.8845,238819.20379363,0
IDU.US,D,20050606,000000,25.8973,25.922,25.83,25.919,104700.52932908,0
IDU.US,D,20050607,000000,25.9478,26.2444,25.9408,25.9586,513117.92817253,0
IDU.US,D,20050608,000000,26.0149,26.1257,25.9408,25.9863,97774.687489033,0
IDU.US,D,20050609,000000,25.919,26.0169,25.8142,26.0169,100088.01977079,0
IDU.US,D,20050610,000000,26.0832,26.1969,26.0348,26.1752,322760.406895,0
IDU.US,D,20050613,000000,26.1218,26.3077,26.0624,26.2949,92302.766899496,0
IDU.US,D,20050614,000000,26.2147,26.4423,26.2147,26.366,158357.09876112,0
IDU.US,D,20050615,000000,26.3423,26.4007,26.1039,26.2751,95761.643532314,0
IDU.US,D,20050616,000000,26.3077,26.3117,26.0793,26.2524,130944.92007975,0
IDU.US,D,20050617,000000,26.3493,26.5431,26.283,26.4403,128353.54305259,0
IDU.US,D,20050620,000000,26.2316,26.4037,26.1752,26.373,127776.22105395,0
IDU.US,D,20050621,000000,26.4215,26.4215,26.3195,26.369,152581.85663114,0
IDU.US,D,20050622,000000,26.46,26.5946,26.3838,26.5579,111336.1935621,0
IDU.US,D,20050623,000000,26.5985,26.7677,26.5491,26.6223,236801.1044779,0
IDU.US,D,20050624,000000,26.6223,26.6895,26.3918,26.3918,237092.29315673,0
IDU.US,D,20050627,000000,26.3384,26.6104,26.3384,26.5946,238249.97036941,0
IDU.US,D,20050628,000000,26.6747,26.8389,26.6747,26.8389,172193.61636418,0
IDU.US,D,20050629,000000,26.8389,26.9259,26.6964,26.7577,153728.412054,0
IDU.US,D,20050630,000000,26.8428,26.9862,26.8122,26.8171,139895.93873813,0
IDU.US,D,20050701,000000,26.9032,27.095,26.8853,27.0911,1024221.8013166,0
IDU.US,D,20050705,000000,27.0456,27.2087,26.922,27.1573,198442.05140206,0
IDU.US,D,20050706,000000,27.1514,27.1672,26.7132,26.7162,217191.36688846,0
IDU.US,D,20050707,000000,26.4501,26.922,26.4066,26.922,292474.76215387,0
IDU.US,D,20050708,000000,26.8359,27.1841,26.8359,27.1711,136426.9513873,0
IDU.US,D,20050711,000000,27.2305,27.3887,27.2127,27.3561,205075.69349149,0
IDU.US,D,20050712,000000,27.4283,27.5065,27.2839,27.456,198148.84057963,0
IDU.US,D,20050713,000000,27.4867,27.549,27.3887,27.4916,128058.31008657,0
