<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QTAP.US,D,20210406,000000,26.33,26.49,26.33,26.3425,33529,0
QTAP.US,D,20210407,000000,26.33,26.3999,26.33,26.35,1641,0
QTAP.US,D,20210408,000000,26.555,26.595,26.5401,26.5856,5801,0
QTAP.US,D,20210409,000000,26.525,26.72,26.525,26.661,14466,0
QTAP.US,D,20210412,000000,26.5456,26.65,26.5456,26.5864,7535,0
QTAP.US,D,20210413,000000,26.65,26.86,26.65,26.835,4864,0
QTAP.US,D,20210414,000000,26.92,26.92,26.515,26.6498,64127,0
QTAP.US,D,20210415,000000,26.86,26.97,26.82,26.9526,8409,0
QTAP.US,D,20210416,000000,26.96,27.04,26.9191,27.03,12343,0
QTAP.US,D,20210419,000000,26.93,26.93,26.75,26.7901,11990,0
QTAP.US,D,20210420,000000,26.84,26.84,26.56,26.6525,25062,0
QTAP.US,D,20210421,000000,26.67,26.8549,26.65,26.8549,9336,0
QTAP.US,D,20210422,000000,26.7801,26.935,26.56,26.6022,19637,0
QTAP.US,D,20210423,000000,26.76,26.99,26.76,26.86,9986,0
QTAP.US,D,20210426,000000,26.9,27.06,26.8577,27.04,4089,0
QTAP.US,D,20210427,000000,26.95,27,26.82,27,4882,0
QTAP.US,D,20210428,000000,26.87,27.02,26.8181,26.9334,34037,0
QTAP.US,D,20210429,000000,27.0155,27.085,26.78,26.9647,30007,0
QTAP.US,D,20210430,000000,26.92,26.92,26.81,26.85,12240,0
QTAP.US,D,20210503,000000,27.02,27.02,26.7711,26.7949,5281,0
QTAP.US,D,20210504,000000,26.7,26.7,26.1673,26.3522,26346,0
QTAP.US,D,20210505,000000,26.42,26.47,26.3345,26.375,5291,0
QTAP.US,D,20210506,000000,26.3911,26.5073,26.3911,26.5073,5519,0
QTAP.US,D,20210507,000000,26.84,26.84,26.75,26.7725,5307,0
QTAP.US,D,20210510,000000,26.74,26.74,26.2135,26.3,5424,0
