<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUSA.US,D,20250317,000000,51.57,51.62,51.17,51.4363,3586,0
JUSA.US,D,20250318,000000,50.75,51.29,50.75,50.8278,1558,0
JUSA.US,D,20250320,000000,51.3,51.3,51.12,51.2631,1752,0
JUSA.US,D,20250321,000000,50.82,51.2476,50.72,51.2476,1172,0
JUSA.US,D,20250325,000000,52.195,52.37,52.14,52.2442,6985,0
JUSA.US,D,20250326,000000,51.97,52.08,51.6667,51.6667,5312,0
JUSA.US,D,20250327,000000,51.32,51.58,51.32,51.5184,2114,0
JUSA.US,D,20250328,000000,50.85,50.85,50.4497,50.4497,672,0
JUSA.US,D,20250402,000000,51.14,51.2943,51.14,51.2943,335,0
JUSA.US,D,20250404,000000,47.34,47.38,45.8219,45.8219,6902,0
