<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGV.US,D,20050225,000000,7.6187,7.6399,7.5879,7.6207,1485803.9553617,0
IGV.US,D,20050228,000000,7.6477,7.7021,7.5725,7.6149,1471901.9534773,0
IGV.US,D,20050301,000000,7.6379,7.7001,7.6207,7.7001,730535.19686784,0
IGV.US,D,20050302,000000,7.6109,7.75088,7.6055,7.6981,1070044.0860547,0
IGV.US,D,20050303,000000,7.72548,7.72548,7.5957,7.6399,372478.63682146,0
IGV.US,D,20050304,000000,7.72348,7.73348,7.6593,7.71168,135499.51189252,0
IGV.US,D,20050307,000000,7.7061,7.85548,7.7061,7.82608,596600.9103673,0
IGV.US,D,20050308,000000,7.83188,7.85548,7.78168,7.78168,949496.72726808,0
IGV.US,D,20050309,000000,7.76388,7.85946,7.75688,7.75688,537867.45276557,0
IGV.US,D,20050310,000000,7.76388,7.76388,7.6729,7.74508,202469.15550282,0
IGV.US,D,20050311,000000,7.76388,7.81048,7.6693,7.6941,660480.10895438,0
IGV.US,D,20050314,000000,7.7061,7.76248,7.7061,7.73528,1328136.2512556,0
IGV.US,D,20050315,000000,7.76588,7.76588,7.6341,7.6379,200933.9344314,0
IGV.US,D,20050316,000000,7.6015,7.6613,7.51152,7.53312,508478.22072418,0
IGV.US,D,20050317,000000,7.55292,7.6055,7.54292,7.5839,271499.09579527,0
IGV.US,D,20050318,000000,7.5997,7.5997,7.54492,7.5685,273559.39247742,0
IGV.US,D,20050321,000000,7.5899,7.5899,7.49632,7.55092,507973.14799389,0
IGV.US,D,20050322,000000,7.45912,7.49832,7.36814,7.37594,1424500.1276273,0
IGV.US,D,20050323,000000,7.35634,7.43594,7.35634,7.40494,1192651.7415234,0
IGV.US,D,20050324,000000,7.41474,7.47892,7.41474,7.42474,1387409.7866284,0
IGV.US,D,20050328,000000,7.42074,7.44572,7.39954,7.42674,777932.0219976,0
IGV.US,D,20050329,000000,7.40494,7.47492,7.31374,7.31574,616693.80373844,0
IGV.US,D,20050330,000000,7.40294,7.48452,7.37974,7.43414,246780.53632949,0
IGV.US,D,20050331,000000,7.48252,7.48252,7.40894,7.40894,607412.46722853,0
IGV.US,D,20050401,000000,7.52152,7.52152,7.41474,7.45332,861904.11395582,0
IGV.US,D,20050404,000000,7.43414,7.46512,7.37594,7.45332,523950.44872081,0
IGV.US,D,20050405,000000,7.42854,7.43594,7.37594,7.38554,1039139.6358223,0
IGV.US,D,20050406,000000,7.41474,7.42854,7.34474,7.35234,2253429.4932284,0
IGV.US,D,20050407,000000,7.36614,7.45712,7.36614,7.45712,1977809.8040689,0
IGV.US,D,20050408,000000,7.45712,7.46112,7.37594,7.37594,485824.95866069,0
IGV.US,D,20050411,000000,7.40494,7.40494,7.35234,7.38374,89632.907114021,0
