<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESG.US,D,20160815,000000,46.6486,46.6486,46.6358,46.6358,1363.1529729564,0
ESG.US,D,20160817,000000,46.2364,46.3944,46.1947,46.3944,2090.0336572064,0
ESG.US,D,20160822,000000,46.455,46.455,46.455,46.455,344.31190306579,0
ESG.US,D,20160830,000000,46.5552,46.5552,46.4132,46.4718,3679.7076190218,0
ESG.US,D,20160831,000000,46.2752,46.2752,46.2752,46.2752,224.5074689581,0
ESG.US,D,20160909,000000,46.3487,46.3487,46.3487,46.3487,103.69627489993,0
ESG.US,D,20160912,000000,45.3931,45.567,45.3931,45.567,328.20374385803,0
ESG.US,D,20160914,000000,45.5381,45.5381,45.5381,45.5381,103.69627489993,0
ESG.US,D,20160915,000000,45.5084,45.8659,45.5084,45.8659,769.16460217036,0
ESG.US,D,20160916,000000,45.6395,45.6395,45.6395,45.6395,548.68417301419,0
ESG.US,D,20160920,000000,45.7497,45.7497,45.7497,45.7497,103.69627489993,0
ESG.US,D,20160921,000000,45.6951,45.6951,45.6951,45.6951,103.69627489993,0
ESG.US,D,20160926,000000,46.0417,46.0417,46.0417,46.0417,103.69627489993,0
ESG.US,D,20160927,000000,46.16,46.16,46.0517,46.1232,1856.4653486939,0
ESG.US,D,20160928,000000,46.0795,46.0795,46.0636,46.0636,986.62475147506,0
ESG.US,D,20160929,000000,46.0328,46.0328,46.0328,46.0328,103.69627489993,0
ESG.US,D,20161004,000000,46.2225,46.2225,46.2225,46.2225,103.69627489993,0
ESG.US,D,20161005,000000,46.2225,46.2792,46.2225,46.2792,494.31913568802,0
ESG.US,D,20161007,000000,46.1053,46.1053,46.1053,46.1053,118.7976741572,0
ESG.US,D,20161011,000000,46.2891,46.2891,46.2891,46.2891,103.69627489993,0
ESG.US,D,20161012,000000,45.9325,45.9325,45.9325,45.9325,103.69627489993,0
ESG.US,D,20161013,000000,45.8977,45.8977,45.8977,45.8977,103.69627489993,0
ESG.US,D,20161017,000000,45.7935,45.7935,45.7935,45.7935,103.69627489993,0
ESG.US,D,20161019,000000,46.0875,46.0875,46.0795,46.0795,1254.422898304,0
ESG.US,D,20161021,000000,45.8878,45.8878,45.8878,45.8878,103.69627489993,0
ESG.US,D,20161025,000000,46.1043,46.1043,46.0785,46.0785,13349.636943428,0
ESG.US,D,20161026,000000,46.0328,46.0328,45.9513,45.9513,3815.6202123372,0
ESG.US,D,20161031,000000,45.6514,45.6514,45.6514,45.6514,103.69627489993,0
ESG.US,D,20161130,000000,47.2725,47.2725,47.2625,47.2625,1314.8284953331,0
ESG.US,D,20161202,000000,47.0152,47.0152,47.0152,47.0152,332.23078365997,0
ESG.US,D,20161209,000000,48.4147,48.5587,48.4147,48.5587,443.98113816378,0
ESG.US,D,20161212,000000,48.671,48.671,48.5786,48.5875,6316.4119293414,0
ESG.US,D,20161214,000000,48.9541,48.9541,48.9541,48.9541,1334.9636943428,0
ESG.US,D,20161215,000000,48.8975,48.8975,48.8975,48.8975,103.69627489993,0
