<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OILD.US,D,20211110,000000,252.3,274.701,250.7,270.975,130.3,0
OILD.US,D,20211111,000000,263,266.995,263,266.995,28.2,0
OILD.US,D,20211112,000000,269.5,269.5,268.532,268.532,23.4,0
OILD.US,D,20211115,000000,266.85,266.85,262.815,262.815,11.2,0
OILD.US,D,20211116,000000,261.1,261.712,259.3,261.712,337.1,0
OILD.US,D,20211117,000000,266.8,275.976,266.4,275.976,185.7,0
OILD.US,D,20211118,000000,278.883,278.883,278.883,278.883,1,0
OILD.US,D,20211119,000000,311.914,311.914,311.914,311.914,0.7,0
OILD.US,D,20211122,000000,292.705,292.705,292.705,292.705,6.3,0
OILD.US,D,20211123,000000,270.1,270.1,265.018,265.018,51.2,0
OILD.US,D,20211124,000000,255.196,255.196,255.196,255.196,15.9,0
OILD.US,D,20211126,000000,289.058,289.058,289.058,289.058,97.3,0
OILD.US,D,20211129,000000,276.8,281.7,276.8,280.684,316.7,0
OILD.US,D,20211130,000000,292.4,303.8,287,302.186,225.8,0
OILD.US,D,20211201,000000,277.6,313.897,275.5,313.897,65.3,0
OILD.US,D,20211202,000000,301.8,301.8,284,288.825,518,0
OILD.US,D,20211203,000000,293.422,293.422,293.422,293.422,8.7,0
OILD.US,D,20211206,000000,279.887,279.887,279.887,279.887,17.1,0
OILD.US,D,20211207,000000,251.7,257.53,251.7,257.53,35.2,0
OILD.US,D,20211208,000000,255.1,257.4,255.1,256.7,274.8,0
OILD.US,D,20211209,000000,267.4,267.4,261.8,264.32,174.9,0
OILD.US,D,20211210,000000,257.101,257.101,257.101,257.101,9,0
OILD.US,D,20211213,000000,274.2,281.9,273.3,281.9,257.8,0
OILD.US,D,20211214,000000,277.5,286.539,276.9,286.539,165,0
OILD.US,D,20211215,000000,299.156,299.9,288.2,288.891,75.9,0
OILD.US,D,20211216,000000,279.5,282.5,279.5,281.931,96.4,0
OILD.US,D,20211217,000000,299.129,299.129,299.129,299.129,1.8,0
OILD.US,D,20211220,000000,334.2,334.2,312.175,312.175,842.4,0
OILD.US,D,20211221,000000,295.8,295.8,280.7,282.918,544.3,0
OILD.US,D,20211222,000000,276.1,276.1,273.1,275.084,44.7,0
OILD.US,D,20211223,000000,270.8,273.497,270.8,273.497,27.9,0
OILD.US,D,20211227,000000,274.7,274.7,255.725,255.725,189.2,0
OILD.US,D,20211228,000000,250.5,255.441,250.5,255.441,167.6,0
OILD.US,D,20211229,000000,251.401,260,251.401,259.134,261,0
