<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCRV.US,D,20200909,000000,10.8211,10.8211,10.7995,10.817,546.65775147778,0
CCRV.US,D,20200915,000000,10.8322,10.8322,10.8322,10.8322,35.964325755117,0
CCRV.US,D,20200917,000000,11.0026,11.0026,11.0026,11.0026,74.805797570644,0
CCRV.US,D,20200918,000000,11.0769,11.0769,11.0769,11.0769,1.4385730302047,0
CCRV.US,D,20200921,000000,10.808,10.808,10.808,10.808,23.017168483275,0
CCRV.US,D,20200922,000000,10.808,10.808,10.808,10.808,1.4385730302047,0
CCRV.US,D,20200923,000000,10.6071,10.614,10.6071,10.614,182.698774836,0
CCRV.US,D,20200924,000000,10.6564,10.6564,10.6564,10.6564,1.4385730302047,0
CCRV.US,D,20200925,000000,10.662,10.662,10.662,10.662,4.3157190906141,0
CCRV.US,D,20200928,000000,10.7175,10.7175,10.7175,10.7175,46.03433696655,0
CCRV.US,D,20200929,000000,10.703,10.703,10.703,10.703,109.33155029556,0
CCRV.US,D,20200930,000000,10.8037,10.8037,10.8037,10.8037,4.3157190906141,0
CCRV.US,D,20201001,000000,10.6654,10.6654,10.6654,10.6654,4.3157190906141,0
CCRV.US,D,20201002,000000,10.7064,10.7064,10.7064,10.7064,81.998662721668,0
CCRV.US,D,20201005,000000,10.8378,10.8378,10.8219,10.8219,418.62475178957,0
CCRV.US,D,20201006,000000,10.8322,10.8322,10.808,10.808,401.36187542711,0
CCRV.US,D,20201007,000000,10.8934,10.8934,10.8934,10.8934,4.3157190906141,0
CCRV.US,D,20201008,000000,10.8976,10.8976,10.8844,10.8844,401.36187542711,0
CCRV.US,D,20201009,000000,10.9831,10.9831,10.9831,10.9831,1.4385730302047,0
CCRV.US,D,20201012,000000,10.9184,10.9184,10.9184,10.9184,1.4385730302047,0
CCRV.US,D,20201013,000000,10.8858,10.8858,10.8858,10.8858,1.4385730302047,0
CCRV.US,D,20201014,000000,10.9455,10.9455,10.9455,10.9455,1.4385730302047,0
CCRV.US,D,20201015,000000,10.9754,10.9754,10.9754,10.9754,1.4385730302047,0
CCRV.US,D,20201016,000000,10.931,10.931,10.931,10.931,1.4385730302047,0
CCRV.US,D,20201019,000000,10.9664,10.9664,10.9664,10.9664,1.4385730302047,0
CCRV.US,D,20201020,000000,11.0741,11.0741,11.0741,11.0741,90.630100902896,0
CCRV.US,D,20201021,000000,11.0985,11.0985,11.0985,11.0985,1.4385730302047,0
CCRV.US,D,20201022,000000,11.0408,11.0408,11.0408,11.0408,1.4385730302047,0
CCRV.US,D,20201023,000000,11.0186,11.0186,11.0186,11.0186,1.4385730302047,0
