<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARGT.US,D,20110308,000000,27.8686,28.0528,27.8686,27.9976,5032.6645794203,0
ARGT.US,D,20110309,000000,28.0528,28.0528,27.7938,27.8135,5353.4880627967,0
ARGT.US,D,20110310,000000,27.648,27.7041,26.9703,27.1348,19267.683757966,0
ARGT.US,D,20110311,000000,27.2993,27.2993,26.8777,27.1713,13330.418787127,0
ARGT.US,D,20110314,000000,27.2077,27.3732,26.7487,26.9506,7891.6485325467,0
ARGT.US,D,20110315,000000,26.2513,26.4729,25.811,26.4729,7083.4982389783,0
ARGT.US,D,20110316,000000,26.6561,26.6561,25.811,25.9223,1653.8653620891,0
ARGT.US,D,20110317,000000,26.3626,26.4187,26.3626,26.4187,162.442270064,0
ARGT.US,D,20110318,000000,27.0235,27.0235,26.4897,26.4897,1844.7350294143,0
ARGT.US,D,20110321,000000,26.858,27.0984,26.8029,26.8029,980.7452055114,0
ARGT.US,D,20110322,000000,26.8206,26.8206,26.8029,26.8029,903.585127231,0
ARGT.US,D,20110323,000000,26.8777,26.8777,26.7851,26.8403,1088.3632094288,0
ARGT.US,D,20110324,000000,27.1713,27.1713,26.9142,27.1171,872.1119374061,0
ARGT.US,D,20110325,000000,27.0984,27.1525,27.0048,27.06,3836.6833660741,0
ARGT.US,D,20110328,000000,27.1171,27.2609,26.9309,27.0984,2754.4117417727,0
ARGT.US,D,20110329,000000,27.2254,27.3367,27.2254,27.3367,4328.0712330177,0
ARGT.US,D,20110330,000000,27.4825,27.7938,27.4106,27.6302,19539.774560323,0
ARGT.US,D,20110331,000000,27.648,27.7415,27.5574,27.6115,6583.9882585315,0
ARGT.US,D,20110401,000000,28.1267,28.2715,28.1089,28.2537,6388.0422702668,0
ARGT.US,D,20110404,000000,28.5492,28.7137,28.4566,28.6389,14123.340117877,0
ARGT.US,D,20110405,000000,28.6773,29.0082,28.5492,28.9334,7154.5667321313,0
ARGT.US,D,20110406,000000,29.1372,29.155,28.6389,28.824,5661.1131117304,0
ARGT.US,D,20110407,000000,28.7324,28.7324,28.4931,28.5295,4683.4136987827,0
ARGT.US,D,20110408,000000,28.824,28.8792,28.7521,28.8792,4355.483366091,0
ARGT.US,D,20110411,000000,28.9176,29.0082,28.4744,28.4744,10221.679843777,0
ARGT.US,D,20110412,000000,28.4212,28.4212,27.8499,28.0528,6312.9127203622,0
ARGT.US,D,20110413,000000,28.0331,28.1444,27.9238,28.1444,7485.5428573867,0
