<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INCO.US,D,20110815,000000,19.032,19.051,19.032,19.051,471,0
INCO.US,D,20110816,000000,18.763,18.763,18.439,18.505,5302,0
INCO.US,D,20110818,000000,17.901,18.038,17.901,18.038,1185,0
INCO.US,D,20110819,000000,18.103,18.103,17.854,18.01,2045,0
INCO.US,D,20110822,000000,18.644,18.644,18.644,18.644,238,0
INCO.US,D,20110824,000000,18.373,18.373,18.373,18.373,322,0
INCO.US,D,20110826,000000,18.244,18.244,18.188,18.216,322,0
INCO.US,D,20110829,000000,18.561,18.561,18.561,18.561,1077,0
INCO.US,D,20110830,000000,18.533,18.606,18.533,18.606,3283,0
INCO.US,D,20110831,000000,18.68,18.745,18.68,18.745,1884,0
INCO.US,D,20110907,000000,19.088,19.088,19.088,19.088,107,0
INCO.US,D,20110908,000000,18.901,18.948,18.781,18.781,322,0
INCO.US,D,20110909,000000,18.634,18.634,18.514,18.57,1109,0
INCO.US,D,20110912,000000,18.103,18.188,18.103,18.188,2154,0
INCO.US,D,20110913,000000,18.085,18.085,18.066,18.085,3229,0
INCO.US,D,20110915,000000,18.29,18.29,18.271,18.271,754,0
INCO.US,D,20110920,000000,17.854,17.854,17.807,17.807,322,0
INCO.US,D,20110922,000000,16.748,16.748,16.748,16.748,269,0
INCO.US,D,20110923,000000,17.138,17.138,17.138,17.138,107,0
INCO.US,D,20110926,000000,17.835,17.835,16.608,16.906,12359,0
INCO.US,D,20110927,000000,17.175,17.417,17.175,17.417,970,0
INCO.US,D,20110930,000000,16.673,16.673,16.581,16.581,14856,0
INCO.US,D,20111003,000000,16.861,16.861,16.832,16.851,5383,0
INCO.US,D,20111004,000000,16.478,16.543,16.478,16.543,1831,0
INCO.US,D,20111005,000000,16.468,16.468,16.468,16.468,429,0
INCO.US,D,20111007,000000,16.889,16.889,16.832,16.832,3552,0
INCO.US,D,20111011,000000,17.304,17.304,17.304,17.304,215,0
INCO.US,D,20111012,000000,17.389,17.611,17.389,17.491,11088,0
INCO.US,D,20111013,000000,17.23,17.23,17.166,17.183,4845,0
INCO.US,D,20111017,000000,17.36,17.37,17.258,17.258,14103,0
INCO.US,D,20111018,000000,17.304,17.304,17.304,17.304,10979,0
INCO.US,D,20111025,000000,17.276,17.276,17.276,17.276,161,0
INCO.US,D,20111027,000000,18.327,18.781,18.327,18.781,322,0
INCO.US,D,20111103,000000,18.281,18.281,18.281,18.281,107,0
INCO.US,D,20111109,000000,17.601,17.601,17.417,17.417,222,0
INCO.US,D,20111110,000000,17.398,17.398,17.351,17.351,2691,0
INCO.US,D,20111117,000000,16.256,16.256,16.256,16.256,107,0
INCO.US,D,20111121,000000,15.931,15.931,15.67,15.67,808,0
INCO.US,D,20111122,000000,15.633,15.633,15.633,15.633,107,0
INCO.US,D,20111123,000000,15.253,15.253,15.253,15.253,113,0
INCO.US,D,20111129,000000,15.67,15.763,15.67,15.763,429,0
INCO.US,D,20111202,000000,16.404,16.404,16.311,16.311,6460,0
INCO.US,D,20111205,000000,16.338,16.338,16.338,16.338,107,0
INCO.US,D,20111212,000000,14.891,15.16,14.891,15.16,308,0
INCO.US,D,20111213,000000,15.317,15.317,15.317,15.317,322,0
INCO.US,D,20111215,000000,14.863,14.863,14.863,14.863,754,0
INCO.US,D,20111216,000000,14.938,14.938,14.938,14.938,322,0
INCO.US,D,20111219,000000,14.639,14.639,14.639,14.639,429,0
INCO.US,D,20111220,000000,14.583,14.797,14.406,14.797,10873,0
INCO.US,D,20111223,000000,15.067,15.067,15.067,15.067,128,0
INCO.US,D,20111230,000000,14.9,14.9,14.9,14.9,108,0
INCO.US,D,20120103,000000,15.03,15.039,14.816,15.039,4631,0
INCO.US,D,20120104,000000,14.946,14.973,14.938,14.938,2260,0
INCO.US,D,20120110,000000,15.568,15.568,14.956,15.512,925,0
INCO.US,D,20120111,000000,15.253,15.392,15.244,15.392,6028,0
INCO.US,D,20120112,000000,15.419,15.512,15.419,15.485,11197,0
INCO.US,D,20120113,000000,15.623,15.623,15.456,15.512,1077,0
INCO.US,D,20120118,000000,16.088,16.116,16.088,16.116,970,0
INCO.US,D,20120119,000000,16.273,16.273,16.273,16.273,937,0
INCO.US,D,20120120,000000,16.247,16.247,16.247,16.247,1893,0
INCO.US,D,20120123,000000,16.376,16.376,16.33,16.376,1291,0
INCO.US,D,20120124,000000,16.283,16.357,16.283,16.357,2306,0
INCO.US,D,20120125,000000,16.459,16.682,16.459,16.682,11088,0
INCO.US,D,20120126,000000,16.832,16.889,16.729,16.842,7849,0
INCO.US,D,20120130,000000,16.72,16.87,16.72,16.72,1831,0
INCO.US,D,20120131,000000,17.148,17.148,17.055,17.055,845,0
INCO.US,D,20120201,000000,17.36,17.426,17.36,17.426,754,0
INCO.US,D,20120202,000000,17.538,17.538,17.528,17.538,1956,0
INCO.US,D,20120203,000000,18.216,18.216,18.178,18.178,215,0
INCO.US,D,20120206,000000,18.056,18.056,18.056,18.056,322,0
INCO.US,D,20120207,000000,17.807,17.826,17.788,17.788,906,0
INCO.US,D,20120208,000000,17.835,17.835,17.835,17.835,107,0
INCO.US,D,20120210,000000,17.835,17.882,17.835,17.835,2426,0
INCO.US,D,20120214,000000,18.094,18.094,18.094,18.094,215,0
INCO.US,D,20120215,000000,18.355,18.439,18.308,18.364,1888,0
INCO.US,D,20120217,000000,18.57,18.57,18.542,18.542,593,0
INCO.US,D,20120221,000000,18.717,18.717,18.717,18.717,646,0
INCO.US,D,20120222,000000,18.392,18.392,18.075,18.075,215,0
INCO.US,D,20120224,000000,18.587,18.587,18.587,18.587,215,0
INCO.US,D,20120228,000000,18.439,18.439,18.392,18.392,873,0
INCO.US,D,20120301,000000,18.197,18.197,18.188,18.188,5657,0
INCO.US,D,20120302,000000,17.723,17.983,17.723,17.76,1302,0
INCO.US,D,20120305,000000,18.019,18.019,18.019,18.019,107,0
INCO.US,D,20120306,000000,17.175,17.332,17.119,17.129,2590,0
INCO.US,D,20120307,000000,17.5,17.519,17.481,17.481,2691,0
INCO.US,D,20120308,000000,17.398,17.826,17.36,17.741,2367,0
INCO.US,D,20120312,000000,17.835,17.835,17.835,17.835,375,0
INCO.US,D,20120313,000000,17.882,18.066,17.882,18.028,13176,0
INCO.US,D,20120314,000000,18.113,18.113,18.113,18.113,107,0
INCO.US,D,20120315,000000,18.094,18.094,17.556,17.983,777,0
INCO.US,D,20120316,000000,17.62,18.028,17.528,17.723,7966,0
INCO.US,D,20120319,000000,17.733,17.826,17.566,17.63,8895,0
INCO.US,D,20120320,000000,17.639,17.639,17.323,17.611,5491,0
