<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQM.US,D,20200302,000000,24.728,24.856,24.728,24.856,421,0
IQM.US,D,20200303,000000,27.025,27.025,24.469,24.469,1621,0
IQM.US,D,20200304,000000,25.016,25.223,25.016,25.223,60035,0
IQM.US,D,20200305,000000,24.478,24.478,24.478,24.478,50,0
IQM.US,D,20200306,000000,23.517,23.905,23.447,23.905,5016,0
IQM.US,D,20200309,000000,22.637,22.637,22.171,22.171,419,0
IQM.US,D,20200310,000000,23.053,23.053,23.053,23.053,20,0
IQM.US,D,20200311,000000,22.488,22.488,22.012,22.012,300,0
IQM.US,D,20200312,000000,20.139,20.139,19.821,19.821,210,0
IQM.US,D,20200313,000000,20.309,20.928,20.309,20.928,547,0
IQM.US,D,20200316,000000,20.099,20.099,18.405,18.405,1172,0
IQM.US,D,20200317,000000,19.184,19.184,19.184,19.184,15,0
IQM.US,D,20200318,000000,17.687,17.687,17.687,17.687,5,0
IQM.US,D,20200319,000000,18.131,18.131,18.131,18.131,5,0
IQM.US,D,20200320,000000,18.19,18.19,17.821,17.821,1013,0
IQM.US,D,20200323,000000,17.612,17.612,17.612,17.612,31,0
IQM.US,D,20200324,000000,17.612,17.612,17.612,17.612,3,0
IQM.US,D,20200325,000000,20.389,20.399,20.022,20.022,30045,0
IQM.US,D,20200326,000000,20.993,20.993,20.993,20.993,20,0
IQM.US,D,20200327,000000,22.687,22.687,20.233,20.455,928,0
IQM.US,D,20200330,000000,20.761,20.878,20.761,20.866,1713,0
IQM.US,D,20200331,000000,20.606,20.606,20.606,20.606,10,0
IQM.US,D,20200401,000000,19.469,19.469,19.294,19.294,537,0
IQM.US,D,20200402,000000,19.289,19.412,19.289,19.412,210,0
IQM.US,D,20200403,000000,19.177,19.177,19.177,19.177,9,0
IQM.US,D,20200406,000000,20.469,20.892,20.469,20.892,511,0
IQM.US,D,20200407,000000,20.82,20.82,20.82,20.82,37,0
