<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACSI.US,D,20161102,000000,23.366,23.366,23.29,23.329,19891,0
ACSI.US,D,20161103,000000,23.319,23.319,23.168,23.168,20178,0
ACSI.US,D,20161104,000000,23.224,23.224,23.187,23.196,24961,0
ACSI.US,D,20161107,000000,23.507,23.621,23.507,23.602,65919,0
ACSI.US,D,20161108,000000,25.51,25.51,23.621,23.801,21507,0
ACSI.US,D,20161109,000000,23.725,24.018,23.725,24.018,19645,0
ACSI.US,D,20161110,000000,24.168,24.168,24.065,24.131,20132,0
ACSI.US,D,20161111,000000,24.122,24.273,24.122,24.273,19470,0
ACSI.US,D,20161114,000000,24.48,24.499,24.402,24.499,21277,0
ACSI.US,D,20161115,000000,24.519,24.67,24.519,24.67,21624,0
ACSI.US,D,20161116,000000,24.613,24.632,24.566,24.566,19432,0
ACSI.US,D,20161117,000000,24.68,24.773,24.661,24.773,13005,0
ACSI.US,D,20161118,000000,24.821,24.821,24.764,24.782,13225,0
ACSI.US,D,20161121,000000,24.849,24.896,24.825,24.877,15209,0
ACSI.US,D,20161122,000000,25.085,25.113,25.047,25.113,13849,0
ACSI.US,D,20161123,000000,25.113,25.152,25.083,25.113,16116,0
ACSI.US,D,20161125,000000,25.264,25.264,25.264,25.264,10590,0
ACSI.US,D,20161128,000000,25.208,25.208,25.113,25.142,14267,0
ACSI.US,D,20161129,000000,25.152,25.246,25.14,25.217,13589,0
ACSI.US,D,20161130,000000,26.473,26.473,25.029,25.029,10427,0
ACSI.US,D,20161201,000000,25.085,25.1,25.011,25.036,8989,0
ACSI.US,D,20161202,000000,25.171,25.171,25.057,25.085,9136,0
ACSI.US,D,20161205,000000,25.198,25.208,25.142,25.198,9223,0
ACSI.US,D,20161206,000000,25.208,25.283,25.176,25.274,9923,0
ACSI.US,D,20161207,000000,25.368,25.746,25.356,25.728,11471,0
ACSI.US,D,20161208,000000,26.066,26.066,25.728,25.84,7707,0
ACSI.US,D,20161209,000000,25.869,25.897,25.86,25.897,6813,0
ACSI.US,D,20161212,000000,25.869,25.907,25.783,25.84,10391,0
ACSI.US,D,20161213,000000,26.02,26.02,25.86,25.981,9370,0
ACSI.US,D,20161214,000000,25.907,25.973,25.728,25.746,11295,0
ACSI.US,D,20161215,000000,25.925,25.941,25.85,25.85,5860,0
ACSI.US,D,20161216,000000,25.907,25.907,25.794,25.794,6051,0
ACSI.US,D,20161219,000000,25.86,25.907,25.822,25.907,9713,0
ACSI.US,D,20161220,000000,25.954,26.04,25.954,26.01,17682,0
ACSI.US,D,20161221,000000,26.057,26.057,25.973,25.977,7618,0
ACSI.US,D,20161222,000000,25.879,25.897,25.784,25.794,7358,0
ACSI.US,D,20161223,000000,25.83,25.83,25.802,25.802,4361,0
ACSI.US,D,20161227,000000,25.906,25.944,25.879,25.917,11683,0
ACSI.US,D,20161228,000000,25.878,25.878,25.687,25.687,4971,0
ACSI.US,D,20161229,000000,25.736,25.736,25.632,25.687,3965,0
ACSI.US,D,20161230,000000,25.669,25.669,25.517,25.517,4364,0
ACSI.US,D,20170103,000000,25.696,25.696,25.52,25.651,7060,0
ACSI.US,D,20170104,000000,25.744,25.916,25.744,25.916,6063,0
ACSI.US,D,20170105,000000,25.963,25.963,25.678,25.783,9745,0
ACSI.US,D,20170106,000000,25.742,25.819,25.687,25.754,5130,0
ACSI.US,D,20170109,000000,25.641,25.678,25.641,25.641,5654,0
ACSI.US,D,20170110,000000,25.67,25.811,25.67,25.744,6078,0
ACSI.US,D,20170111,000000,25.706,25.793,25.667,25.793,5960,0
ACSI.US,D,20170112,000000,25.683,25.744,25.593,25.744,4280,0
ACSI.US,D,20170113,000000,25.811,25.811,25.744,25.783,5090,0
ACSI.US,D,20170117,000000,25.801,25.801,25.641,25.651,5629,0
ACSI.US,D,20170118,000000,25.653,25.669,25.632,25.669,4809,0
ACSI.US,D,20170119,000000,25.669,25.678,25.593,25.593,5505,0
ACSI.US,D,20170120,000000,25.687,25.696,25.613,25.659,11520,0
ACSI.US,D,20170123,000000,25.603,25.603,25.508,25.575,11414,0
ACSI.US,D,20170124,000000,25.622,25.754,25.606,25.754,8174,0
