<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIL.US,D,20070530,000000,87.1102,87.1302,87.0365,87.1302,1628.5101858753,0
BIL.US,D,20070531,000000,87.1102,87.1302,87.1102,87.1302,11772.834264248,0
BIL.US,D,20070601,000000,87.1501,87.1501,87.1501,87.1501,1524.1570994113,0
BIL.US,D,20070604,000000,87.1701,87.1701,87.1701,87.1701,1105.7413584933,0
BIL.US,D,20070605,000000,87.189,87.2079,87.1701,87.1701,3940.3324090771,0
BIL.US,D,20070606,000000,87.1701,87.2079,87.1701,87.2079,10251.687350023,0
BIL.US,D,20070607,000000,87.1701,87.189,87.1701,87.189,12768.202165904,0
BIL.US,D,20070608,000000,87.2079,87.2079,87.1501,87.2079,8248.9108059646,0
BIL.US,D,20070611,000000,87.2079,87.2428,87.2079,87.2428,2522.5351862541,0
BIL.US,D,20070612,000000,87.2428,87.2428,87.1701,87.1701,4098.8688288974,0
BIL.US,D,20070613,000000,87.1701,87.2428,87.1701,87.2428,3940.3324090771,0
BIL.US,D,20070614,000000,87.2817,87.2817,87.2618,87.2817,14083.653092388,0
BIL.US,D,20070615,000000,87.3215,87.3604,87.2618,87.3604,1105.7413584933,0
BIL.US,D,20070618,000000,87.3405,87.3983,87.3215,87.3783,29431.583963089,0
BIL.US,D,20070619,000000,87.3783,87.3783,87.3783,87.3783,894.02500037884,0
BIL.US,D,20070620,000000,87.3604,87.4172,87.3604,87.3983,3257.0203717505,0
BIL.US,D,20070621,000000,87.3783,87.4172,87.3783,87.3983,894.02500037884,0
BIL.US,D,20070622,000000,87.4172,87.474,87.4172,87.474,2310.8188281397,0
BIL.US,D,20070625,000000,87.4172,87.4372,87.4172,87.4372,31215.620383598,0
BIL.US,D,20070626,000000,87.4372,87.4551,87.4172,87.4551,5361.1398170866,0
BIL.US,D,20070627,000000,87.474,87.474,87.4372,87.4372,8622.1737690858,0
BIL.US,D,20070628,000000,87.474,87.474,87.474,87.474,948.20833373514,0
BIL.US,D,20070629,000000,87.474,87.5139,87.4551,87.5139,5937.0885827628,0
BIL.US,D,20070702,000000,87.1501,87.2268,87.1302,87.1501,13714.403709515,0
