<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLPA.US,D,20120424,000000,40.2176,40.3795,40.0577,40.3293,16107.041356509,0
MLPA.US,D,20120425,000000,40.3033,40.3033,40.2176,40.2176,5247.1952440247,0
MLPA.US,D,20120426,000000,40.3293,40.4556,40.3293,40.4556,6990.3770435335,0
MLPA.US,D,20120427,000000,40.5191,40.5933,40.4844,40.5933,1556.301082468,0
MLPA.US,D,20120430,000000,40.6193,40.7551,40.5933,40.7551,3202.927844839,0
MLPA.US,D,20120501,000000,40.8061,40.8379,40.7214,40.7512,1339.3118054594,0
MLPA.US,D,20120502,000000,40.7773,40.8061,40.7773,40.8061,1505.4279983846,0
MLPA.US,D,20120503,000000,41.2589,41.2589,40.5422,40.5422,811.89289292191,0
MLPA.US,D,20120504,000000,40.3795,40.4556,40.3795,40.4556,224.25686044902,0
MLPA.US,D,20120507,000000,40.4296,40.8061,40.1415,40.2176,1206.4188511193,0
MLPA.US,D,20120508,000000,40.0076,40.0076,39.791,40.0076,2787.637362526,0
MLPA.US,D,20120509,000000,39.4731,39.8651,39.3421,39.3421,562.71860353411,0
MLPA.US,D,20120510,000000,39.501,39.9576,39.501,39.8651,8748.0940099233,0
MLPA.US,D,20120511,000000,39.9287,39.9287,39.6079,39.6079,6821.146171991,0
MLPA.US,D,20120514,000000,39.5752,39.6359,39.2564,39.2564,17718.368427884,0
MLPA.US,D,20120515,000000,39.501,39.501,39.0974,39.1783,8146.9610367752,0
MLPA.US,D,20120516,000000,39.3893,39.3893,39.0213,39.0753,11124.59379496,0
MLPA.US,D,20120517,000000,39.0397,39.0397,38.428,38.428,3764.6082221673,0
MLPA.US,D,20120518,000000,38.4116,38.508,37.6874,37.7114,5409.1585321268,0
MLPA.US,D,20120521,000000,37.802,38.4608,37.7654,38.4608,5645.8741070452,0
MLPA.US,D,20120522,000000,38.4868,38.9453,38.4868,38.6717,5936.5774446643,0
MLPA.US,D,20120523,000000,38.3481,38.7257,38.14,38.6486,30383.689912224,0
MLPA.US,D,20120524,000000,38.4608,38.4608,38.3481,38.3481,699.7644626974,0
MLPA.US,D,20120525,000000,38.3481,38.7527,38.3481,38.6929,5520.2487361455,0
MLPA.US,D,20120529,000000,38.7257,38.9683,38.7257,38.7257,786.97546398313,0
MLPA.US,D,20120530,000000,39.2053,39.2053,38.14,38.219,10331.388973741,0
MLPA.US,D,20120531,000000,38.3356,38.3356,37.8839,38.0957,2803.2107556127,0
MLPA.US,D,20120601,000000,37.7654,37.7654,36.8869,36.8869,10210.95473387,0
MLPA.US,D,20120604,000000,37.2578,37.5544,36.4873,36.5652,13127.332145914,0
MLPA.US,D,20120605,000000,36.7213,36.7213,36.598,36.598,626.05040208684,0
MLPA.US,D,20120606,000000,37.6277,37.8713,37.6277,37.8713,3858.0485806877,0
MLPA.US,D,20120607,000000,38.3808,38.3808,37.9282,38.0303,946.86229967363,0
MLPA.US,D,20120608,000000,37.7654,37.9512,37.7114,37.9512,2379.6144636535,0
MLPA.US,D,20120611,000000,38.0303,38.0303,37.8713,37.8713,617.74459244058,0
MLPA.US,D,20120612,000000,37.8203,37.8713,37.8203,37.8713,460.97243536743,0
MLPA.US,D,20120613,000000,37.8713,37.8713,37.8713,37.8713,224.25686044902,0
MLPA.US,D,20120614,000000,37.8713,37.8713,37.6874,37.6874,1760.8316450071,0
MLPA.US,D,20120615,000000,37.802,38.0851,37.802,37.9512,1687.1175843965,0
MLPA.US,D,20120618,000000,37.6083,37.8415,37.4466,37.7114,4037.6617142881,0
