<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTSD.US,D,20131112,000000,86.6839,86.6839,86.6839,86.6839,336.08241563634,0
FTSD.US,D,20131114,000000,86.7607,86.7607,86.7537,86.7537,813.62041516737,0
FTSD.US,D,20131115,000000,86.6969,86.6969,86.6969,86.6969,172.5557477297,0
FTSD.US,D,20131120,000000,86.7188,86.7188,86.7118,86.7118,349.12441982521,0
FTSD.US,D,20131121,000000,86.7118,86.7118,86.7118,86.7118,813.62041516737,0
FTSD.US,D,20131202,000000,86.7267,86.7707,86.7267,86.7707,1737.5962503944,0
FTSD.US,D,20131204,000000,86.7267,86.7267,86.7267,86.7267,205.66237374761,0
FTSD.US,D,20131206,000000,86.4308,86.6839,86.4308,86.674,15068.530993605,0
FTSD.US,D,20131218,000000,86.7267,86.7267,86.7118,86.7267,579.86757085911,0
FTSD.US,D,20131231,000000,86.7367,86.7367,86.7367,86.7367,2542.1875857387,0
FTSD.US,D,20140103,000000,86.8165,86.8165,86.7786,86.7786,471.51861298232,0
FTSD.US,D,20140113,000000,86.8234,86.8234,86.8234,86.8234,695.23914637606,0
FTSD.US,D,20140117,000000,86.8574,86.8574,86.8574,86.8574,695.23914637606,0
FTSD.US,D,20140127,000000,86.8574,86.8574,86.8574,86.8574,100.32310914518,0
FTSD.US,D,20140130,000000,86.8923,86.8923,86.8843,86.8843,5095.4107134835,0
FTSD.US,D,20140205,000000,86.962,86.962,86.962,86.962,100.32310914518,0
FTSD.US,D,20140425,000000,87.3289,87.3289,87.1265,87.1265,348.12118873376,0
FTSD.US,D,20140428,000000,87.1065,87.1065,87.1065,87.1065,596.92249941379,0
FTSD.US,D,20140507,000000,87.2242,87.2242,87.2242,87.2242,131.42327298018,0
FTSD.US,D,20140508,000000,87.1703,87.1703,87.0796,87.1065,12994.852327574,0
FTSD.US,D,20140512,000000,87.1125,87.1125,87.0178,87.0178,2055.6205063846,0
FTSD.US,D,20140610,000000,87.1455,87.1455,87.1455,87.1455,346.11472655085,0
FTSD.US,D,20140612,000000,87.2052,87.2052,87.2052,87.2052,382.23104584312,0
FTSD.US,D,20140618,000000,87.3906,87.3906,87.1863,87.1863,1377.4362885633,0
FTSD.US,D,20140624,000000,87.2332,87.2332,87.2332,87.2332,206.66560483906,0
FTSD.US,D,20140701,000000,87.261,87.261,87.1644,87.1644,1327.2747339907,0
FTSD.US,D,20140702,000000,87.1365,87.1365,87.1365,87.1365,465.49922643361,0
FTSD.US,D,20140707,000000,87.0886,87.0886,87.0886,87.0886,383.23427693457,0
FTSD.US,D,20140708,000000,87.1365,87.1455,87.1365,87.1455,511.64785664039,0
FTSD.US,D,20140724,000000,87.3129,87.3557,87.3129,87.3557,804.59133534431,0
FTSD.US,D,20140731,000000,87.3129,87.3129,87.3129,87.3129,1458.6980069708,0
FTSD.US,D,20140806,000000,87.3996,87.3996,87.3996,87.3996,120.38773097421,0
FTSD.US,D,20140807,000000,87.4256,87.4256,87.4256,87.4256,1440.6398473247,0
FTSD.US,D,20140812,000000,87.2511,87.2511,87.2511,87.2511,571.8417221275,0
FTSD.US,D,20140826,000000,87.3049,87.3049,87.3049,87.3049,1423.58491877,0
FTSD.US,D,20140902,000000,87.3129,87.3906,87.2879,87.2879,46086.42987911,0
FTSD.US,D,20140903,000000,87.3049,87.3807,87.2959,87.2959,13660.997772299,0
FTSD.US,D,20140908,000000,87.3807,87.3807,87.3807,87.3807,53.171247846943,0
FTSD.US,D,20140911,000000,87.2332,87.3289,87.2052,87.3289,1261.0614819549,0
FTSD.US,D,20140915,000000,87.2879,87.2879,87.268,87.268,462.48953315926,0
FTSD.US,D,20140918,000000,87.3378,87.3378,87.278,87.278,449.44752897039,0
FTSD.US,D,20140919,000000,87.3707,87.3707,87.3707,87.3707,1026.3054065551,0
FTSD.US,D,20140929,000000,87.3647,87.3647,87.3647,87.3647,570.83849103605,0
FTSD.US,D,20140930,000000,87.3807,87.3807,87.3807,87.3807,182.58805864422,0
FTSD.US,D,20141001,000000,87.3647,87.3906,87.3289,87.3647,11406.737509806,0
FTSD.US,D,20141002,000000,87.4773,87.4773,87.4166,87.4166,206.66560483906,0
FTSD.US,D,20141003,000000,87.4873,87.4873,87.4873,87.4873,150.48466371776,0
FTSD.US,D,20141008,000000,87.4514,87.4514,87.4514,87.4514,100.32310914518,0
FTSD.US,D,20141013,000000,87.4943,87.4943,87.4943,87.4943,276.89178124068,0
FTSD.US,D,20141015,000000,87.4514,87.4873,87.268,87.4335,16761.985075976,0
FTSD.US,D,20141022,000000,87.4684,87.4684,87.4684,87.4684,343.1050332765,0
FTSD.US,D,20141023,000000,87.2262,87.2262,87.1972,87.1972,16484.090063643,0
FTSD.US,D,20141024,000000,87.4873,87.4873,87.3129,87.3707,913.94352431255,0
FTSD.US,D,20141027,000000,87.4684,87.4684,87.3049,87.3807,1480.7690909828,0
FTSD.US,D,20141030,000000,87.4414,87.4414,87.2879,87.2879,666.14544472396,0
FTSD.US,D,20141110,000000,87.3617,90.0012,87.3617,87.3617,800.5784109785,0
