<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDV.US,D,20110405,000000,34.3693,34.6118,34.3546,34.4076,102809.24980578,0
HDV.US,D,20110406,000000,34.4783,34.5971,34.4783,34.5588,120336.56277045,0
HDV.US,D,20110407,000000,34.5215,34.5775,34.331,34.5078,36848.094734148,0
HDV.US,D,20110408,000000,34.6324,34.6678,34.331,34.5588,185185.5838643,0
HDV.US,D,20110411,000000,34.6678,34.822,34.5304,34.5715,36935.680377086,0
HDV.US,D,20110412,000000,34.4558,34.4558,34.2947,34.3399,41626.604462807,0
HDV.US,D,20110413,000000,34.3752,34.4008,34.2319,34.2692,20922.784285076,0
HDV.US,D,20110414,000000,34.2103,34.5166,34.1366,34.4488,42352.750549025,0
HDV.US,D,20110415,000000,34.6324,34.7925,34.5166,34.7394,74471.220564525,0
HDV.US,D,20110418,000000,34.6452,34.876,34.2534,34.3899,79148.904960035,0
HDV.US,D,20110419,000000,34.6118,34.6118,34.3625,34.4705,57012.142926332,0
HDV.US,D,20110420,000000,34.876,34.9575,34.876,34.8809,36170.833657942,0
HDV.US,D,20110421,000000,34.9064,35.2058,34.8416,34.8887,96414.479433599,0
HDV.US,D,20110425,000000,34.87,34.9428,34.7994,34.9378,30721.173479328,0
HDV.US,D,20110426,000000,35.0095,35.3659,35.0026,35.3129,147916.87435651,0
HDV.US,D,20110427,000000,35.6537,36.2761,35.307,36.2703,66676.098343051,0
HDV.US,D,20110428,000000,35.5456,35.7214,35.5456,35.7155,76533.556924401,0
HDV.US,D,20110429,000000,35.7243,35.8932,35.6684,35.8657,58722.099839038,0
HDV.US,D,20110502,000000,35.9522,36.282,35.6851,35.795,112573.01211794,0
HDV.US,D,20110503,000000,35.7861,35.9236,35.6851,35.8441,41935.191088507,0
HDV.US,D,20110504,000000,35.8617,36.1691,35.6537,35.8176,48759.742173705,0
HDV.US,D,20110505,000000,35.6998,35.7087,35.3129,35.472,100245.84209328,0
HDV.US,D,20110506,000000,35.7734,35.8972,35.5093,35.5839,44353.980646386,0
HDV.US,D,20110509,000000,35.5781,35.692,35.5093,35.692,31601.103659541,0
HDV.US,D,20110510,000000,35.7666,35.9757,35.7547,35.959,37635.347082881,0
HDV.US,D,20110511,000000,35.9109,35.9757,35.6851,35.8313,38263.723149075,0
HDV.US,D,20110512,000000,35.7547,36.1937,35.7498,36.1259,35875.486722453,0
HDV.US,D,20110513,000000,36.1505,36.1691,35.848,36.0189,53694.072871776,0
HDV.US,D,20110516,000000,35.9109,36.1122,35.8814,35.9698,10939.039427863,0
HDV.US,D,20110517,000000,35.8617,36.0336,35.8441,36.0042,22121.485468075,0
HDV.US,D,20110518,000000,36.0552,36.2124,35.959,36.1937,48803.534995173,0
HDV.US,D,20110519,000000,36.2761,36.3243,36.0866,36.282,50231.384662603,0
HDV.US,D,20110520,000000,36.1691,36.229,35.9757,36.067,24099.291498138,0
HDV.US,D,20110523,000000,35.7498,35.8313,35.6781,35.7617,44351.943770968,0
HDV.US,D,20110524,000000,35.8814,35.904,35.8087,35.8176,28968.442182861,0
HDV.US,D,20110525,000000,35.6851,35.8549,35.5652,35.7793,35672.817618446,0
HDV.US,D,20110526,000000,35.7361,35.8313,35.5378,35.7361,30641.735338059,0
HDV.US,D,20110527,000000,35.8617,35.8972,35.7547,35.8441,40652.978013404,0
HDV.US,D,20110531,000000,36.0483,36.1691,36.0189,36.1574,85474.421568028,0
HDV.US,D,20110601,000000,36.1259,36.1259,35.6851,35.6851,39258.736790358,0
HDV.US,D,20110602,000000,35.6998,35.6998,35.3993,35.5319,46151.52320203,0
HDV.US,D,20110603,000000,35.2284,35.3993,35.1863,35.2471,214976.92371569,0
HDV.US,D,20110606,000000,35.253,35.253,35.0095,35.0586,60208.000455857,0
HDV.US,D,20110607,000000,35.1391,35.2471,35.0586,35.0586,29773.00797264,0
HDV.US,D,20110608,000000,35.1107,35.145,34.9968,35.093,67999.048926497,0
