<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGLV.US,D,20130226,000000,44.1633,44.2494,44.1327,44.2494,2847.2795933746,0
LGLV.US,D,20130227,000000,44.376,44.84,44.376,44.84,537.7184038606,0
LGLV.US,D,20130228,000000,44.9231,44.9687,44.9231,44.9687,735.8251842303,0
LGLV.US,D,20130304,000000,44.8084,44.8084,44.8084,44.8084,277.95594184524,0
LGLV.US,D,20130305,000000,45.4277,45.486,45.4277,45.486,754.01866406017,0
LGLV.US,D,20130306,000000,45.7156,45.7156,45.4494,45.4494,4595.875154801,0
LGLV.US,D,20130307,000000,45.5375,45.5375,45.5138,45.5138,3315.2563245541,0
LGLV.US,D,20130308,000000,45.6335,45.7255,45.6335,45.7255,1079.479803239,0
LGLV.US,D,20130311,000000,45.8333,46.6308,45.8333,46.6308,537.7184038606,0
LGLV.US,D,20130312,000000,45.8046,45.8046,45.7572,45.7572,975.37266865692,0
LGLV.US,D,20130314,000000,46.1657,46.1657,46.0204,46.0204,537.7184038606,0
LGLV.US,D,20130315,000000,46.3132,46.3132,46.0787,46.0787,403.28880289545,0
LGLV.US,D,20130318,000000,46.7367,46.7367,45.7324,45.9699,3730.6741140028,0
LGLV.US,D,20130319,000000,45.6849,46.3993,45.6207,45.6207,1204.8126642892,0
LGLV.US,D,20130320,000000,46.046,46.1351,46.0282,46.0945,2420.7435662521,0
LGLV.US,D,20130321,000000,46.0876,46.5754,45.7968,45.864,40290.471832126,0
LGLV.US,D,20130322,000000,45.9461,46.1262,45.9461,46.0282,2056.8739696547,0
LGLV.US,D,20130325,000000,46.5358,46.5358,45.7968,45.962,2622.8933421396,0
LGLV.US,D,20130326,000000,46.2598,46.335,46.142,46.3192,6711.3725594631,0
LGLV.US,D,20130327,000000,46.1579,46.3923,46.1579,46.3923,806.5776057909,0
LGLV.US,D,20130328,000000,46.6594,46.6832,46.605,46.605,26520.029098674,0
LGLV.US,D,20130401,000000,46.6832,46.698,46.4982,46.4982,669.11575818744,0
LGLV.US,D,20130402,000000,46.8474,46.8474,46.7663,46.7663,2010.3795212006,0
LGLV.US,D,20130403,000000,46.5496,46.5496,46.3498,46.3923,2420.7435662521,0
LGLV.US,D,20130404,000000,46.617,46.617,46.4982,46.605,4496.8217646162,0
LGLV.US,D,20130405,000000,46.1707,46.3558,46.1707,46.3558,2026.5515032716,0
LGLV.US,D,20130408,000000,46.61,46.61,46.4735,46.61,669.11575818744,0
LGLV.US,D,20130409,000000,46.7287,46.9058,46.7287,46.9058,1468.6181218223,0
LGLV.US,D,20130410,000000,47.1759,47.3303,47.1759,47.259,2242.8517634712,0
LGLV.US,D,20130411,000000,47.546,47.5638,47.4678,47.4876,10014.499897464,0
LGLV.US,D,20130412,000000,47.447,47.447,47.3144,47.3985,606.44932766233,0
LGLV.US,D,20130415,000000,47.1838,47.1838,46.5813,46.5813,1743.5418170292,0
LGLV.US,D,20130416,000000,46.8287,47.1294,46.7367,47.0067,3349.6217864549,0
LGLV.US,D,20130417,000000,46.7801,47.5687,46.424,46.6664,5531.8286171599,0
LGLV.US,D,20130418,000000,46.4665,46.5289,46.3646,46.4982,2612.7858533452,0
LGLV.US,D,20130419,000000,46.7367,46.9058,46.7367,46.892,1743.5418170292,0
LGLV.US,D,20130422,000000,46.8474,47.1294,46.8366,47.1294,12132.018799885,0
LGLV.US,D,20130423,000000,47.3985,47.5014,47.3985,47.4737,2115.4974046621,0
LGLV.US,D,20130424,000000,47.3669,47.4084,47.3223,47.3223,628.68580300995,0
LGLV.US,D,20130425,000000,47.5687,47.6349,47.5687,47.6349,1956.8098305905,0
LGLV.US,D,20130429,000000,47.4233,47.6281,47.4084,47.6281,2420.7435662521,0
LGLV.US,D,20130430,000000,47.5014,47.7181,47.5014,47.7181,1474.6826150989,0
LGLV.US,D,20130501,000000,47.9763,47.9763,47.6745,47.6973,3517.4061004415,0
LGLV.US,D,20130502,000000,47.7874,47.7874,47.5865,47.7052,1254.3393593816,0
LGLV.US,D,20130503,000000,48.1376,48.4018,48.1376,48.4018,7114.6613623586,0
LGLV.US,D,20130506,000000,48.2711,48.2711,47.9317,48.002,11832.837131571,0
LGLV.US,D,20130507,000000,48.1534,48.2257,48.1534,48.2257,1117.8882606576,0
LGLV.US,D,20130508,000000,48.2315,48.2465,48.2177,48.2465,41288.080976131,0
LGLV.US,D,20130509,000000,48.2177,48.2553,48.0466,48.0466,1399.8871980205,0
LGLV.US,D,20130510,000000,48.1663,48.1959,48.0159,48.1959,10733.142350744,0
LGLV.US,D,20130513,000000,48.3542,48.3542,48.098,48.1811,4535.2302220348,0
LGLV.US,D,20130514,000000,48.4472,48.7272,48.4472,48.7272,1144.1677315229,0
LGLV.US,D,20130515,000000,49.0211,49.0211,48.9864,48.9864,463.93373566168,0
LGLV.US,D,20130516,000000,48.9598,48.9598,48.7272,48.7688,2160.9811042368,0
LGLV.US,D,20130517,000000,49.0013,49.0013,49.0013,49.0013,144.53708975952,0
LGLV.US,D,20130520,000000,49.2526,49.2526,48.9924,48.9924,12968.918872059,0
LGLV.US,D,20130521,000000,49.0943,49.1497,49.0458,49.0458,2301.4751984785,0
LGLV.US,D,20130522,000000,49.2526,49.2526,48.7995,48.7995,669.11575818744,0
LGLV.US,D,20130523,000000,48.2315,48.2553,48.2257,48.2553,932.92121572055,0
LGLV.US,D,20130524,000000,48.1663,48.2108,48.106,48.2108,45996.149256549,0
LGLV.US,D,20130528,000000,48.4018,48.4018,48.3464,48.3464,403.28880289545,0
LGLV.US,D,20130529,000000,47.9417,47.9931,47.6063,47.8615,29130.79345426,0
LGLV.US,D,20130530,000000,48.3226,48.3226,48.1534,48.2177,5595.5057965644,0
LGLV.US,D,20130531,000000,47.5499,47.5499,47.3065,47.3303,6583.0074517746,0
LGLV.US,D,20130603,000000,47.2442,47.3075,47.2442,47.2946,6524.3840167673,0
LGLV.US,D,20130604,000000,47.452,47.452,47.3887,47.3887,806.5776057909,0
LGLV.US,D,20130605,000000,47.0245,47.0245,46.8415,46.8415,3493.148127335,0
LGLV.US,D,20130606,000000,46.797,47.1502,46.797,47.1502,8886.504148012,0
LGLV.US,D,20130607,000000,47.6815,47.7349,47.5934,47.7349,1920.4228709307,0
LGLV.US,D,20130610,000000,47.7488,47.7488,47.7151,47.7151,1507.0265792409,0
LGLV.US,D,20130611,000000,47.4718,47.6587,47.3263,47.3263,2673.4307861114,0
LGLV.US,D,20130612,000000,47.3827,47.3827,46.9988,46.9988,1430.2096644037,0
LGLV.US,D,20130613,000000,46.9216,47.6073,46.884,47.6073,15734.327806199,0
LGLV.US,D,20130614,000000,47.8536,47.8536,47.4658,47.538,62864.537305477,0
LGLV.US,D,20130617,000000,48.0228,48.0386,47.6973,47.8833,27881.507839276,0
LGLV.US,D,20130618,000000,47.9061,48.282,47.9061,48.191,11203.140579682,0
LGLV.US,D,20130619,000000,48.1079,48.1079,47.3184,47.3184,1750.6170591853,0
LGLV.US,D,20130620,000000,46.6753,46.7367,46.0758,46.1469,14273.795675412,0
LGLV.US,D,20130621,000000,46.5645,46.6318,46.1064,46.5892,5788.558832537,0
LGLV.US,D,20130624,000000,46.0412,46.4883,45.8155,46.2657,13743.152513707,0
LGLV.US,D,20130625,000000,46.1767,46.6228,46.1767,46.5279,13338.852961933,0
LGLV.US,D,20130626,000000,47.0315,47.1007,46.8494,46.9919,28738.622889039,0
LGLV.US,D,20130627,000000,47.3728,47.4718,47.3184,47.3589,14007.968720121,0
LGLV.US,D,20130628,000000,47.0671,47.1245,46.976,47.0097,18680.660789758,0
LGLV.US,D,20130701,000000,47.3807,47.4846,47.2096,47.2194,11815.654400621,0
LGLV.US,D,20130702,000000,47.3887,47.4718,47.1245,47.164,4016.7160468835,0
LGLV.US,D,20130703,000000,46.976,47.2492,46.9523,47.1413,2546.0764273024,0
LGLV.US,D,20130705,000000,47.3115,47.4371,47.3115,47.4371,1865.8424314411,0
LGLV.US,D,20130708,000000,47.7141,47.8764,47.7141,47.8764,3184.8697191067,0
LGLV.US,D,20130709,000000,48.1465,48.1554,48.099,48.1247,2481.3884990184,0
LGLV.US,D,20130710,000000,48.1247,48.2731,48.0486,48.1316,9675.8990228525,0
LGLV.US,D,20130711,000000,48.6936,48.8826,48.655,48.8499,6137.2671959428,0
LGLV.US,D,20130712,000000,48.7609,48.8885,48.7609,48.8647,6805.3722052508,0
LGLV.US,D,20130715,000000,48.7174,49.0755,48.7174,49.0547,7782.7663716666,0
LGLV.US,D,20130716,000000,49.0013,49.0013,48.8647,48.9192,2402.5500864223,0
LGLV.US,D,20130717,000000,49.0953,49.0953,49.0013,49.0013,1106.7700229838,0
LGLV.US,D,20130718,000000,49.3595,49.3595,49.3595,49.3595,174.85955614264,0
LGLV.US,D,20130719,000000,49.3436,49.4217,49.3367,49.4129,1859.7779381645,0
LGLV.US,D,20130722,000000,49.3981,49.3981,49.3841,49.3981,3198.0094545394,0
LGLV.US,D,20130723,000000,49.4129,49.5256,49.4129,49.4722,2560.2269116145,0
LGLV.US,D,20130724,000000,48.942,49.0755,48.942,48.9874,2402.5500864223,0
LGLV.US,D,20130725,000000,49.0686,49.2476,48.942,49.2398,4222.9088182887,0
LGLV.US,D,20130726,000000,49.0824,49.3208,48.8964,49.3208,22471.979836528,0
LGLV.US,D,20130729,000000,49.3208,49.3208,49.1507,49.1507,1872.9176735972,0
LGLV.US,D,20130730,000000,49.3841,49.3841,49.1962,49.2051,12070.363118239,0
LGLV.US,D,20130731,000000,49.2249,49.4415,49.1111,49.1359,11340.602427286,0
LGLV.US,D,20130801,000000,49.4851,49.5316,49.4722,49.5316,2324.7224227056,0
LGLV.US,D,20130802,000000,49.5386,49.579,49.5386,49.579,933.93196459999,0
LGLV.US,D,20130805,000000,49.9422,49.9422,49.4347,49.4505,1999.2612835268,0
LGLV.US,D,20130806,000000,49.2398,49.2704,49.2398,49.2704,800.51311251428,0
LGLV.US,D,20130807,000000,49.4593,49.4593,49.0913,49.0953,991.54465072791,0
LGLV.US,D,20130808,000000,49.3753,49.3753,49.1211,49.3595,2132.6801356125,0
LGLV.US,D,20130809,000000,49.2398,49.2398,49.1873,49.1873,263.80545753311,0
LGLV.US,D,20130812,000000,48.9468,49.0211,48.9468,49.0211,1334.1885208571,0
LGLV.US,D,20130813,000000,49.0547,49.0547,49.0547,49.0547,206.19277140519,0
LGLV.US,D,20130815,000000,48.0674,48.0674,48.0674,48.0674,252.6872198593,0
LGLV.US,D,20130816,000000,47.5608,47.5608,47.5608,47.5608,532.66465946341,0
LGLV.US,D,20130819,000000,47.444,47.444,47.444,47.444,704.49196896774,0
LGLV.US,D,20130820,000000,47.6271,47.6271,47.6063,47.6063,840.94306769177,0
LGLV.US,D,20130821,000000,47.2026,47.3945,47.1938,47.3945,6397.0296579582,0
LGLV.US,D,20130822,000000,47.3887,47.5845,47.3887,47.5766,828.81408113852,0
LGLV.US,D,20130823,000000,47.5687,47.822,47.5608,47.8052,5937.1389178142,0
LGLV.US,D,20130826,000000,47.727,47.727,47.4944,47.6063,10135.789762997,0
LGLV.US,D,20130827,000000,47.1938,47.2096,47.0433,47.0433,5114.3893299523,0
LGLV.US,D,20130828,000000,47.1087,47.1175,47.0008,47.0581,4670.6705718794,0
LGLV.US,D,20130829,000000,47.1502,47.2314,47.1007,47.1007,18544.209691034,0
LGLV.US,D,20130830,000000,46.976,47.0097,46.8227,46.8227,9566.7381438733,0
LGLV.US,D,20130903,000000,47.3065,47.3065,47.1433,47.1433,1602.036973908,0
LGLV.US,D,20130904,000000,47.1611,47.1898,47.1611,47.1898,532.66465946341,0
LGLV.US,D,20130905,000000,47.1195,47.1195,47.1017,47.1017,2149.862866563,0
LGLV.US,D,20130906,000000,47.4401,47.4401,47.4401,47.4401,263.80545753311,0
