<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIG.US,D,20201204,000000,24.7131,24.7131,24.6783,24.6783,653.1809477709,0
MIG.US,D,20201208,000000,24.6931,24.6931,24.6931,24.6931,290.4142983166,0
MIG.US,D,20201209,000000,24.6733,24.6733,24.5967,24.6016,1288.2738077574,0
MIG.US,D,20201210,000000,24.6892,24.6892,24.6892,24.6892,22.10766284763,0
MIG.US,D,20201211,000000,24.7031,24.7091,24.7031,24.7091,156.76342746502,0
MIG.US,D,20201214,000000,24.6931,24.6951,24.6931,24.6951,1012.9329159278,0
MIG.US,D,20201215,000000,24.7559,24.7559,24.7559,24.7559,50.244688290069,0
MIG.US,D,20201216,000000,24.7479,24.7479,24.7479,24.7479,19.092981550226,0
MIG.US,D,20201217,000000,24.7867,24.7867,24.7867,24.7867,565.75519014618,0
MIG.US,D,20201218,000000,24.7957,24.7957,24.7957,24.7957,565.75519014618,0
MIG.US,D,20201221,000000,24.7479,24.7479,24.7479,24.7479,1.0048937658014,0
MIG.US,D,20201222,000000,24.7937,24.7937,24.7937,24.7937,565.75519014618,0
MIG.US,D,20201223,000000,24.7718,24.8116,24.7319,24.8116,200.97875316028,0
MIG.US,D,20201224,000000,24.8514,24.8713,24.8514,24.8713,101.49427034594,0
MIG.US,D,20201228,000000,24.8962,24.8962,24.8962,24.8962,10.048937658014,0
MIG.US,D,20201229,000000,24.8703,24.8703,24.8703,24.8703,5.0244688290069,0
MIG.US,D,20201230,000000,24.9011,24.9011,24.9011,24.9011,4.0195750632055,0
MIG.US,D,20201231,000000,24.925,24.925,24.925,24.925,4.0195750632055,0
MIG.US,D,20210104,000000,24.8355,24.8355,24.8355,24.8355,1.0048937658014,0
MIG.US,D,20210105,000000,24.7967,24.7967,24.7967,24.7967,3.0146812974042,0
MIG.US,D,20210106,000000,24.6633,24.7618,24.6065,24.6753,1638.9817320221,0
MIG.US,D,20210107,000000,24.6901,24.6901,24.6901,24.6901,8.0391501264111,0
MIG.US,D,20210108,000000,24.6882,24.6882,24.6882,24.6882,8.0391501264111,0
MIG.US,D,20210111,000000,24.6125,24.6125,24.6125,24.6125,3.0146812974042,0
MIG.US,D,20210112,000000,24.6553,24.6553,24.6553,24.6553,34.166388037247,0
