<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWB.US,D,20050225,000000,52.4873,52.9637,52.4376,52.9547,95008.963485521,0
IWB.US,D,20050228,000000,52.9062,52.9062,52.4138,52.5865,223201.24170089,0
IWB.US,D,20050301,000000,52.7651,52.9795,52.7651,52.9339,176069.54958771,0
IWB.US,D,20050302,000000,52.7651,53.1592,52.657,52.9339,171628.31529807,0
IWB.US,D,20050303,000000,53.1334,53.1671,52.6639,52.8982,211108.75214912,0
IWB.US,D,20050304,000000,53.0858,53.5493,53.0858,53.4282,298460.41513527,0
IWB.US,D,20050307,000000,53.3716,53.7537,53.3716,53.6138,157803.86527808,0
IWB.US,D,20050308,000000,53.4936,53.6048,53.2713,53.3349,148062.97301125,0
IWB.US,D,20050309,000000,53.2575,53.3349,52.788,52.788,142754.2471782,0
IWB.US,D,20050310,000000,52.925,52.9547,52.5697,52.8615,280201.78360242,0
IWB.US,D,20050311,000000,52.8823,53.0639,52.4198,52.5865,155213.48112231,0
IWB.US,D,20050314,000000,52.7245,52.9062,52.529,52.9062,111165.8675392,0
IWB.US,D,20050315,000000,53.0639,53.0788,52.521,52.5547,124369.67320293,0
IWB.US,D,20050316,000000,52.4059,52.4059,51.9701,52.0893,177299.75536531,0
IWB.US,D,20050317,000000,52.1141,52.2848,51.993,52.1558,146825.71445687,0
IWB.US,D,20050318,000000,52.2759,52.2759,51.8203,52.0823,922779.26810048,0
IWB.US,D,20050321,000000,52.1478,52.1478,51.6685,51.8799,71067.808950505,0
IWB.US,D,20050322,000000,51.9989,52.1558,51.3787,51.3787,316351.29473624,0
IWB.US,D,20050323,000000,51.4025,51.5404,51.2059,51.4183,162865.74392398,0
IWB.US,D,20050324,000000,51.1921,51.3538,51.0521,51.061,234306.34250407,0
IWB.US,D,20050328,000000,51.2059,51.3111,51.1117,51.1354,230359.81012827,0
IWB.US,D,20050329,000000,51.0432,51.3022,50.6382,50.7196,293403.57418707,0
IWB.US,D,20050330,000000,50.8933,51.4183,50.8833,51.4183,167429.89803743,0
IWB.US,D,20050331,000000,51.3538,51.5623,51.337,51.4442,177669.52237626,0
IWB.US,D,20050401,000000,51.719,51.8292,50.9478,51.1841,1181389.4793738,0
IWB.US,D,20050404,000000,51.1444,51.33,50.8506,51.2367,95125.83807209,0
IWB.US,D,20050405,000000,51.3875,51.5484,51.2526,51.4829,185440.67484359,0
IWB.US,D,20050406,000000,51.6338,51.8124,51.4987,51.5484,240224.62975845,0
IWB.US,D,20050407,000000,51.5791,51.9284,51.5484,51.8888,147933.00041066,0
IWB.US,D,20050408,000000,51.9533,51.9533,51.3787,51.3787,131398.26902972,0
IWB.US,D,20050411,000000,51.6426,51.6426,51.3458,51.4442,596307.23869105,0
IWB.US,D,20050412,000000,51.3875,51.7815,50.9787,51.7012,254664.68643701,0
IWB.US,D,20050413,000000,51.6426,51.6605,51.0342,51.1593,96240.176802657,0
IWB.US,D,20050414,000000,51.1444,51.1444,50.4943,50.4943,186551.99095554,0
IWB.US,D,20050415,000000,50.5261,50.6005,49.733,49.7975,262809.63607345,0
IWB.US,D,20050418,000000,49.9117,50.0526,49.6338,49.9514,287358.33695072,0
IWB.US,D,20050419,000000,50.2105,50.3802,50.0804,50.3157,203213.67231845,0
IWB.US,D,20050420,000000,50.4119,50.4119,49.5028,49.6011,226903.94950816,0
IWB.US,D,20050421,000000,50.1469,50.6154,49.9117,50.5578,184577.21345833,0
