<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHAC.US,D,20231103,000000,10.55,10.55,10.525,10.525,107,0
JHAC.US,D,20231106,000000,10.47,10.48,10.44,10.4703,184920,0
JHAC.US,D,20231107,000000,10.5283,10.5283,10.5283,10.5283,2,0
JHAC.US,D,20231108,000000,10.55,10.55,10.525,10.525,2002,0
JHAC.US,D,20231109,000000,10.519,10.52,10.4759,10.4759,1259,0
JHAC.US,D,20231110,000000,10.6678,10.6678,10.6678,10.6678,1,0
JHAC.US,D,20231113,000000,10.61,10.67,10.61,10.6308,9776,0
JHAC.US,D,20231114,000000,11.005,11.005,10.9651,10.9651,2241,0
JHAC.US,D,20231115,000000,10.9602,10.9602,10.9602,10.9602,1,0
JHAC.US,D,20231116,000000,10.94,10.94,10.9308,10.9308,2338,0
JHAC.US,D,20231117,000000,10.98,11.0012,10.98,11.0012,577,0
JHAC.US,D,20231120,000000,11.03,11.0758,11.03,11.0758,103,0
JHAC.US,D,20231121,000000,11.01,11.04,10.99,11.0045,2749,0
JHAC.US,D,20231122,000000,11.12,11.12,11.01,11.0342,3042,0
JHAC.US,D,20231124,000000,11.04,11.0502,11.04,11.0502,263,0
JHAC.US,D,20231127,000000,11.06,11.09,11.06,11.0781,433,0
JHAC.US,D,20231128,000000,11,11.0402,11,11.035,964,0
JHAC.US,D,20231129,000000,11.18,11.18,11.1557,11.1557,101,0
JHAC.US,D,20231130,000000,11.2291,11.2291,11.2291,11.2291,129,0
JHAC.US,D,20231201,000000,11.39,11.39,11.39,11.39,661,0
JHAC.US,D,20231204,000000,11.3043,11.3043,11.3043,11.3043,95,0
JHAC.US,D,20231205,000000,11.2627,11.2627,11.2627,11.2627,1,0
JHAC.US,D,20231206,000000,11.2254,11.2254,11.2254,11.2254,43,0
JHAC.US,D,20231207,000000,11.343,11.343,11.343,11.343,16,0
JHAC.US,D,20231208,000000,11.43,11.43,11.43,11.43,8,0
JHAC.US,D,20231211,000000,11.4299,11.43,11.4243,11.4243,5052,0
JHAC.US,D,20231212,000000,11.4,11.4205,11.4,11.4205,213,0
JHAC.US,D,20231213,000000,11.6232,11.6232,11.6232,11.6232,11,0
JHAC.US,D,20231214,000000,11.8377,11.8377,11.8377,11.8377,8,0
JHAC.US,D,20231215,000000,11.8603,11.8603,11.8603,11.8603,239,0
JHAC.US,D,20231218,000000,11.877,11.877,11.877,11.877,22,0
JHAC.US,D,20231219,000000,11.9599,11.9655,11.9599,11.9655,802,0
JHAC.US,D,20231220,000000,11.8048,11.8048,11.8048,11.8048,62,0
JHAC.US,D,20231221,000000,11.9338,11.9338,11.9338,11.9338,20,0
JHAC.US,D,20231222,000000,11.95,11.95,11.945,11.945,516,0
JHAC.US,D,20231226,000000,12.01,12.01,11.975,11.975,801,0
JHAC.US,D,20231227,000000,11.9954,11.9954,11.9954,11.9954,14,0
JHAC.US,D,20231228,000000,12.0296,12.0296,12.0296,12.0296,5,0
JHAC.US,D,20231229,000000,11.9537,11.9537,11.9537,11.9537,13,0
JHAC.US,D,20240102,000000,11.8455,11.8455,11.8455,11.8455,5,0
JHAC.US,D,20240103,000000,11.6849,11.6849,11.6849,11.6849,37,0
JHAC.US,D,20240104,000000,11.6256,11.6256,11.6256,11.6256,5,0
JHAC.US,D,20240105,000000,11.6402,11.6402,11.6402,11.6402,34,0
JHAC.US,D,20240108,000000,11.8239,11.8239,11.8239,11.8239,117,0
JHAC.US,D,20240109,000000,11.7314,11.8041,11.7314,11.8041,267,0
JHAC.US,D,20240110,000000,11.8612,11.8612,11.8612,11.8612,77,0
JHAC.US,D,20240111,000000,11.8682,11.8682,11.8682,11.8682,17,0
JHAC.US,D,20240112,000000,11.89,11.89,11.8549,11.8549,6398,0
JHAC.US,D,20240116,000000,11.8,11.8,11.74,11.7597,4262,0
JHAC.US,D,20240117,000000,11.6918,11.6918,11.6918,11.6918,26,0
JHAC.US,D,20240118,000000,11.74,11.8006,11.72,11.8006,4210,0
JHAC.US,D,20240119,000000,11.94,11.94,11.93,11.938,463,0
JHAC.US,D,20240122,000000,12.02,12.0368,12.02,12.0296,1210,0
JHAC.US,D,20240123,000000,12,12.0239,12,12.0239,303,0
JHAC.US,D,20240124,000000,11.995,12,11.995,11.9986,2055,0
JHAC.US,D,20240125,000000,12.1201,12.1201,12.1201,12.1201,2,0
JHAC.US,D,20240126,000000,12.1344,12.1344,12.1344,12.1344,19,0
JHAC.US,D,20240129,000000,12.2419,12.2419,12.2419,12.2419,21,0
JHAC.US,D,20240130,000000,12.245,12.245,12.2248,12.2248,637,0
JHAC.US,D,20240131,000000,12.1,12.1,11.9869,11.9869,10093,0
JHAC.US,D,20240201,000000,12.02,12.1344,11.99,12.1344,4811,0
JHAC.US,D,20240202,000000,12.2397,12.2397,12.2397,12.2397,19,0
JHAC.US,D,20240205,000000,12.1863,12.1863,12.1863,12.1863,17,0
JHAC.US,D,20240206,000000,12.21,12.2319,12.21,12.2319,120,0
JHAC.US,D,20240207,000000,12.3004,12.3004,12.3004,12.3004,11,0
JHAC.US,D,20240208,000000,12.3087,12.3087,12.3087,12.3087,192,0
JHAC.US,D,20240209,000000,12.365,12.4136,12.365,12.4136,2062,0
JHAC.US,D,20240212,000000,12.4592,12.4592,12.4592,12.4592,126,0
JHAC.US,D,20240213,000000,12.1999,12.1999,12.1619,12.1619,216,0
JHAC.US,D,20240214,000000,12.25,12.2904,12.25,12.2904,110,0
JHAC.US,D,20240215,000000,12.33,12.3643,12.33,12.3643,601,0
JHAC.US,D,20240216,000000,12.32,12.38,12.317,12.317,661,0
JHAC.US,D,20240220,000000,12.23,12.24,12.18,12.2263,2655,0
JHAC.US,D,20240221,000000,12.22,12.2583,12.2,12.2583,907,0
JHAC.US,D,20240222,000000,12.46,12.51,12.46,12.5051,402,0
JHAC.US,D,20240223,000000,12.53,12.55,12.49,12.5283,2005,0
JHAC.US,D,20240226,000000,12.49,12.49,12.4322,12.4322,1040,0
JHAC.US,D,20240227,000000,12.42,12.4433,12.41,12.4433,1400,0
JHAC.US,D,20240228,000000,12.435,12.44,12.4079,12.4079,502,0
JHAC.US,D,20240229,000000,12.5099,12.5619,12.46,12.5619,1837,0
JHAC.US,D,20240301,000000,12.59,12.6366,12.59,12.6366,862,0
JHAC.US,D,20240304,000000,12.65,12.65,12.6085,12.6085,295,0
JHAC.US,D,20240305,000000,12.4517,12.4517,12.4517,12.4517,56,0
JHAC.US,D,20240306,000000,12.5,12.5,12.4909,12.4909,194,0
JHAC.US,D,20240307,000000,12.6199,12.665,12.6199,12.6491,1708,0
JHAC.US,D,20240308,000000,12.7,12.7,12.6156,12.6156,406,0
JHAC.US,D,20240311,000000,12.62,12.62,12.6062,12.6062,325,0
JHAC.US,D,20240312,000000,12.64,12.763,12.64,12.763,788,0
JHAC.US,D,20240313,000000,12.78,12.78,12.7341,12.7341,196,0
JHAC.US,D,20240314,000000,12.657,12.66,12.59,12.6046,4867,0
JHAC.US,D,20240315,000000,12.6,12.6,12.56,12.5738,2001,0
JHAC.US,D,20240318,000000,12.655,12.66,12.5917,12.5917,402,0
JHAC.US,D,20240319,000000,12.57,12.67,12.5497,12.6685,1110,0
JHAC.US,D,20240320,000000,12.8391,12.8391,12.8363,12.8363,1055,0
JHAC.US,D,20240321,000000,12.9503,12.9503,12.9179,12.9179,1026,0
JHAC.US,D,20240322,000000,12.88,12.8939,12.88,12.8939,427,0
JHAC.US,D,20240325,000000,12.89,12.89,12.87,12.87,1219,0
JHAC.US,D,20240326,000000,12.89,12.89,12.8391,12.8391,807,0
