<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMM.US,D,20230516,000000,25.16,25.16,24.98,25,110010,0
EMM.US,D,20230517,000000,24.91,25.0865,24.91,25.0865,272,0
EMM.US,D,20230518,000000,25.06,25.06,24.785,24.87,2108,0
EMM.US,D,20230519,000000,24.89,24.92,24.86,24.895,5761,0
EMM.US,D,20230522,000000,25.22,25.26,25.06,25.1818,12753,0
EMM.US,D,20230523,000000,24.92,25.0314,24.8129,24.8129,744,0
EMM.US,D,20230524,000000,24.61,24.64,24.5019,24.54,2021,0
EMM.US,D,20230525,000000,24.47,24.47,24.3607,24.3944,2279,0
EMM.US,D,20230526,000000,24.8853,24.895,24.77,24.8551,8737,0
EMM.US,D,20230530,000000,24.431,24.495,24.431,24.495,2332,0
EMM.US,D,20230531,000000,24.25,24.399,24.12,24.385,8675,0
EMM.US,D,20230601,000000,24.83,24.84,24.77,24.77,6768,0
EMM.US,D,20230602,000000,25.22,25.335,25.22,25.26,2021,0
EMM.US,D,20230605,000000,25.17,25.1998,25.04,25.1998,3419,0
EMM.US,D,20230606,000000,25.48,25.555,25.48,25.52,1281,0
EMM.US,D,20230607,000000,25.45,25.51,25.02,25.2,20421,0
EMM.US,D,20230608,000000,25.36,25.54,25.36,25.54,877,0
EMM.US,D,20230609,000000,25.68,25.78,25.57,25.7009,3984,0
EMM.US,D,20230612,000000,25.69,25.78,25.54,25.54,28336,0
EMM.US,D,20230613,000000,25.925,25.925,25.73,25.86,10019,0
EMM.US,D,20230614,000000,26.03,26.06,26.02,26.0504,10613,0
EMM.US,D,20230615,000000,26.295,26.48,26.295,26.3455,1490,0
EMM.US,D,20230616,000000,26.35,26.35,26.21,26.3008,7855,0
EMM.US,D,20230620,000000,25.7749,25.8199,25.65,25.8001,5191,0
EMM.US,D,20230621,000000,25.6717,25.6717,25.6717,25.6717,107,0
EMM.US,D,20230622,000000,25.61,25.61,25.61,25.61,441,0
EMM.US,D,20230623,000000,24.7982,25.2065,24.7982,25.2065,428,0
EMM.US,D,20230626,000000,25.11,25.1937,25.11,25.1937,291,0
EMM.US,D,20230627,000000,25.3906,25.535,25.3906,25.535,569,0
EMM.US,D,20230628,000000,25.42,25.42,25.399,25.399,185,0
EMM.US,D,20230629,000000,25.17,25.2207,25.17,25.2207,5104,0
EMM.US,D,20230630,000000,25.3612,25.4141,25.3612,25.4141,542,0
EMM.US,D,20230703,000000,25.7039,25.74,25.7039,25.74,880,0
EMM.US,D,20230705,000000,25.45,25.52,25.45,25.52,172,0
EMM.US,D,20230706,000000,25.0788,25.0788,24.96,25.0021,18088,0
EMM.US,D,20230707,000000,25.07,25.42,25.07,25.3852,1290,0
EMM.US,D,20230710,000000,25.451,25.451,25.451,25.451,53,0
EMM.US,D,20230711,000000,25.59,25.77,25.56,25.77,1963,0
EMM.US,D,20230712,000000,26.15,26.24,26.15,26.24,2362,0
EMM.US,D,20230713,000000,26.54,26.62,26.5003,26.5886,907,0
EMM.US,D,20230714,000000,26.38,26.38,26.367,26.367,316,0
EMM.US,D,20230717,000000,26.33,26.445,26.33,26.445,622,0
EMM.US,D,20230718,000000,26.2955,26.2955,26.2955,26.2955,93,0
EMM.US,D,20230719,000000,26.2899,26.2899,26.2899,26.2899,123,0
EMM.US,D,20230720,000000,26.15,26.15,26.04,26.105,948,0
EMM.US,D,20230721,000000,25.95,25.9643,25.95,25.9643,241,0
EMM.US,D,20230724,000000,26.36,26.36,26.191,26.25,2263,0
EMM.US,D,20230725,000000,26.4154,26.4154,26.28,26.3242,961,0
EMM.US,D,20230726,000000,26.6357,26.6357,26.6357,26.6357,1,0
EMM.US,D,20230727,000000,26.64,26.66,26.2843,26.3221,2640,0
EMM.US,D,20230728,000000,26.865,27.0005,26.81,27.0005,796,0
EMM.US,D,20230731,000000,27.02,27.1,27.02,27.0818,4834,0
EMM.US,D,20230801,000000,26.87,26.87,26.71,26.7335,3600,0
EMM.US,D,20230802,000000,26.18,26.249,26,26.0825,1606,0
EMM.US,D,20230803,000000,26.09,26.2599,26.09,26.2106,738,0
EMM.US,D,20230804,000000,26.44,26.44,26.27,26.27,1635,0
EMM.US,D,20230807,000000,26.36,26.59,26.15,26.215,22419,0
EMM.US,D,20230808,000000,25.785,25.89,25.74,25.89,5963,0
EMM.US,D,20230809,000000,26.1,26.1,25.91,25.97,1993,0
EMM.US,D,20230810,000000,26.25,26.27,26.02,26.13,4992,0
EMM.US,D,20230811,000000,25.8,25.8,25.73,25.78,536,0
EMM.US,D,20230814,000000,25.63,25.66,25.59,25.608,1183,0
EMM.US,D,20230815,000000,25.49,25.49,25.24,25.28,2229,0
EMM.US,D,20230816,000000,25.21,25.21,24.9671,25.05,3365,0
EMM.US,D,20230817,000000,25.44,25.44,25.08,25.09,3063,0
EMM.US,D,20230818,000000,24.87,25,24.87,24.9194,1259,0
EMM.US,D,20230821,000000,24.88,24.959,24.87,24.959,510,0
EMM.US,D,20230822,000000,25,25,24.9383,24.9383,279,0
EMM.US,D,20230823,000000,25.39,25.49,25.37,25.4301,2193,0
EMM.US,D,20230824,000000,25.3,25.312,25.211,25.211,1634,0
