<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMZA.US,D,20141008,000000,82.5226,82.5226,80.4052,82.0663,17803.743055982,0
AMZA.US,D,20141009,000000,81.865,81.865,78.8504,79.5208,18316.456470423,0
AMZA.US,D,20141010,000000,77.846,79.5208,76.774,77.9359,7678.4206558042,0
AMZA.US,D,20141013,000000,78.5387,78.5387,74.0507,74.0507,2961.661918952,0
AMZA.US,D,20141014,000000,74.6105,74.6105,71.512,72.7003,2927.8903766835,0
AMZA.US,D,20141015,000000,73.4487,76.3919,73.3442,76.0275,946.62656359041,0
AMZA.US,D,20141016,000000,75.9483,80.3709,75.4441,79.5208,4131.3853375292,0
AMZA.US,D,20141017,000000,80.2195,80.8087,77.9359,80.1931,6439.1073925523,0
AMZA.US,D,20141020,000000,80.2195,80.9856,79.212,80.1355,1630.2444495131,0
AMZA.US,D,20141021,000000,80.6505,82.1259,80.6505,81.5162,4779.1849210457,0
AMZA.US,D,20141022,000000,81.865,82.8099,80.6318,80.6318,11281.74187786,0
AMZA.US,D,20141023,000000,82.0663,84.5717,80.7344,81.2396,11537.586895047,0
AMZA.US,D,20141024,000000,80.8683,81.8151,80.8683,81.5259,3236.9511574449,0
AMZA.US,D,20141027,000000,80.8849,82.4806,80.6505,82.0262,4256.2377059163,0
AMZA.US,D,20141028,000000,81.5768,81.7722,81.1468,81.5162,2120.4435024425,0
AMZA.US,D,20141029,000000,81.865,81.865,81.1878,81.1878,554.67199726055,0
AMZA.US,D,20141030,000000,81.865,81.865,81.0705,81.0705,628.35536221028,0
AMZA.US,D,20141031,000000,81.3491,81.3491,80.4286,80.9542,2368.1014790792,0
AMZA.US,D,20141103,000000,81.906,81.906,80.9376,81.5259,450.28723024842,0
AMZA.US,D,20141104,000000,79.8041,79.8041,78.9951,79.6605,2691.489580803,0
AMZA.US,D,20141105,000000,79.1211,80.4989,79.1211,80.2937,1478.7841993386,0
AMZA.US,D,20141106,000000,80.2195,80.4286,79.9264,80.4286,771.62857183478,0
AMZA.US,D,20141107,000000,81.5768,92.856,80.4989,81.3589,5926.3939781104,0
AMZA.US,D,20141110,000000,81.7722,81.991,80.5898,81.1468,10544.908228363,0
AMZA.US,D,20141111,000000,81.1047,82.8422,80.9376,80.9376,1791.938500375,0
AMZA.US,D,20141112,000000,81.0452,81.2572,81.0452,81.1468,782.885752591,0
AMZA.US,D,20141113,000000,82.4806,82.4806,80.6905,80.7676,2405.9665416227,0
AMZA.US,D,20141114,000000,81.3589,81.7302,81.2396,81.6022,808.47025430965,0
AMZA.US,D,20141117,000000,81.6022,82.4806,81.5768,82.4806,1584.1923464194,0
AMZA.US,D,20141118,000000,82.38,82.8783,82.38,82.8422,1372.3526721889,0
AMZA.US,D,20141119,000000,83.5114,83.5114,82.8783,83.0707,2050.8536577677,0
AMZA.US,D,20141120,000000,83.3004,83.8144,82.935,83.6611,1600.5664275194,0
AMZA.US,D,20141121,000000,85.4091,85.4091,83.5682,83.6611,4052.5850722357,0
AMZA.US,D,20141124,000000,82.9634,82.9634,82.8851,82.8851,183.1850323056,0
AMZA.US,D,20141125,000000,83.4411,83.4411,83.2399,83.2399,689.75816633507,0
AMZA.US,D,20141126,000000,83.2663,83.748,83.2663,83.748,550.57847698556,0
AMZA.US,D,20141128,000000,81.4331,81.4331,80.5898,80.7676,963.00064469036,0
AMZA.US,D,20141201,000000,79.6605,81.2396,75.6894,76.2883,4609.3038296338,0
AMZA.US,D,20141202,000000,76.8698,79.6605,76.8698,78.8114,644.72944331023,0
AMZA.US,D,20141203,000000,80.0426,80.4052,80.0426,80.3709,655.98662406644,0
AMZA.US,D,20141204,000000,80.5898,80.9542,80.4569,80.4989,2629.0633966095,0
AMZA.US,D,20141205,000000,80.4569,80.4569,79.4954,79.4954,1915.7674886933,0
AMZA.US,D,20141208,000000,79.387,79.387,74.5334,74.5724,1968.9832522681,0
AMZA.US,D,20141209,000000,73.4791,75.4441,73.4791,75.4441,788.00265293472,0
AMZA.US,D,20141210,000000,71.7544,72.2196,71.1915,71.1915,3514.2871560751,0
AMZA.US,D,20141211,000000,71.512,73.9501,71.3693,71.3693,1344.7214103327,0
AMZA.US,D,20141212,000000,70.2662,71.0889,69.3222,70.9316,1057.151611015,0
AMZA.US,D,20141215,000000,68.4047,71.2746,67.8995,68.6851,1963.8663519244,0
AMZA.US,D,20141216,000000,66.6908,71.1094,65.7869,69.8255,1847.2010240872,0
AMZA.US,D,20141217,000000,71.3322,73.8084,71.302,73.8084,733.76350929117,0
AMZA.US,D,20141218,000000,76.0412,76.1858,73.5406,74.3858,867.82629829694,0
AMZA.US,D,20141219,000000,74.3858,74.7347,74.3545,74.7347,921.04206187176,0
AMZA.US,D,20141222,000000,73.5406,74.9223,73.5406,74.9223,366.37006461121,0
AMZA.US,D,20141223,000000,75.4441,75.9112,75.4441,75.9112,403.21174708608,0
AMZA.US,D,20141224,000000,76.1858,76.6852,76.1858,76.6128,598.67734021664,0
AMZA.US,D,20141226,000000,76.3919,76.3919,76.0841,76.0841,360.22978419873,0
AMZA.US,D,20141229,000000,76.3284,77.2274,76.3284,77.0398,858.61587767823,0
AMZA.US,D,20141230,000000,76.8698,77.6525,76.8698,77.5001,720.45956839747,0
AMZA.US,D,20141231,000000,76.8698,77.6847,76.733,76.733,499.40947354824,0
AMZA.US,D,20150102,000000,77.7482,78.4821,77.7482,78.3843,657.01000413519,0
AMZA.US,D,20150105,000000,76.3587,76.7975,74.083,74.083,2252.4595313108,0
AMZA.US,D,20150106,000000,74.1132,74.1132,70.5984,71.9947,1661.9692316442,0
AMZA.US,D,20150107,000000,73.1517,73.1517,70.6589,71.1915,2422.3406227227,0
AMZA.US,D,20150108,000000,73.0276,73.0276,72.1657,72.1657,450.28723024842,0
AMZA.US,D,20150109,000000,72.2967,73.8347,71.512,72.3182,1304.8095876516,0
AMZA.US,D,20150112,000000,72.1657,75.5848,68.219,68.219,2946.3112179209,0
AMZA.US,D,20150113,000000,69.0691,69.0691,67.1686,67.1686,1105.2504742461,0
AMZA.US,D,20150114,000000,65.7986,67.579,64.9544,67.579,5041.1702186448,0
AMZA.US,D,20150115,000000,68.5434,69.3887,68.4398,68.563,1566.7948852507,0
AMZA.US,D,20150116,000000,68.563,71.1094,68.563,71.1094,1885.0660866309,0
AMZA.US,D,20150120,000000,71.1094,72.1657,71.1094,71.942,399.11822681109,0
AMZA.US,D,20150121,000000,73.9041,74.167,73.9041,74.167,1059.1983711525,0
AMZA.US,D,20150122,000000,74.5881,75.2536,73.7165,73.9432,1649.6886708192,0
AMZA.US,D,20150123,000000,75.2536,75.2918,74.5881,74.5881,944.57980345292,0
AMZA.US,D,20150126,000000,75.2204,75.2204,74.9058,74.9058,310.08416083016,0
AMZA.US,D,20150127,000000,75.0465,75.0465,74.6497,74.6497,790.04941307222,0
AMZA.US,D,20150128,000000,73.8797,73.8797,73.3491,73.3491,205.69939381803,0
AMZA.US,D,20150129,000000,71.8277,71.8423,71.6918,71.6918,360.22978419873,0
AMZA.US,D,20150130,000000,72.1657,72.1657,71.8814,71.8814,380.69738557366,0
AMZA.US,D,20150202,000000,73.7791,74.2071,73.2494,73.8797,1171.7701787146,0
AMZA.US,D,20150203,000000,75.2918,76.0031,74.8675,75.4031,2823.5056096713,0
AMZA.US,D,20150204,000000,75.4031,75.4031,74.4005,75.2536,416.51568797978,0
AMZA.US,D,20150205,000000,75.9239,76.4936,75.5848,76.3832,915.92516152803,0
AMZA.US,D,20150206,000000,75.9581,75.9581,75.5213,75.8438,1289.4588866205,0
AMZA.US,D,20150209,000000,75.4441,75.4441,74.3545,74.3545,1082.7361127337,0
AMZA.US,D,20150210,000000,73.9041,74.4484,73.9041,74.4484,690.78154640381,0
AMZA.US,D,20150211,000000,73.5348,73.5348,73.5348,73.5348,86.987305843443,0
AMZA.US,D,20150212,000000,74.5881,74.765,74.167,74.765,760.37139107858,0
AMZA.US,D,20150213,000000,76.2796,76.3441,75.7666,75.9239,2356.8442983229,0
AMZA.US,D,20150217,000000,75.664,76.6792,75.5213,76.4936,2943.2410777147,0
AMZA.US,D,20150218,000000,75.9239,76.0275,75.664,75.7178,464.61455121086,0
AMZA.US,D,20150219,000000,74.2607,75.8936,74.2607,75.8936,504.52637389198,0
AMZA.US,D,20150220,000000,76.1222,76.9529,76.1222,76.9529,910.80826118429,0
AMZA.US,D,20150223,000000,76.2033,76.3109,75.8936,76.2796,1489.018000026,0
AMZA.US,D,20150224,000000,75.8438,76.4633,75.8438,76.3109,2180.8229264986,0
AMZA.US,D,20150225,000000,77.4346,77.8537,77.4346,77.6613,500.43285361699,0
AMZA.US,D,20150226,000000,75.5848,75.8223,75.4441,75.4441,530.11087561063,0
AMZA.US,D,20150227,000000,76.3109,76.5873,76.091,76.5873,1083.7594928024,0
AMZA.US,D,20150302,000000,77.29,77.29,75.4031,75.4031,643.70606324149,0
AMZA.US,D,20150303,000000,75.7666,76.091,75.7666,75.9581,174.99799175563,0
AMZA.US,D,20150304,000000,77.161,77.161,74.8969,75.3689,1404.0774543201,0
AMZA.US,D,20150305,000000,76.4292,76.4292,76.091,76.091,263.00867766782,0
AMZA.US,D,20150306,000000,76.0031,76.0031,73.9813,74.7435,1083.7594928024,0
AMZA.US,D,20150309,000000,76.1222,76.1222,73.1517,73.1517,1812.4061017499,0
AMZA.US,D,20150310,000000,71.1398,72.8596,70.8641,72.8596,1199.4014405708,0
AMZA.US,D,20150311,000000,72.6768,72.6768,71.3782,71.3782,526.01735533565,0
AMZA.US,D,20150312,000000,71.3782,71.3782,70.6278,70.6278,583.32663918545,0
AMZA.US,D,20150313,000000,70.1118,70.1118,69.4345,69.4345,2602.4555148221,0
AMZA.US,D,20150316,000000,69.4345,69.9877,69.4345,69.9877,205.69939381803,0
AMZA.US,D,20150317,000000,70.0835,70.8202,70.0835,70.8202,174.99799175563,0
AMZA.US,D,20150318,000000,70.4616,72.5957,70.1636,72.3182,1433.7554763137,0
AMZA.US,D,20150319,000000,71.4065,71.9176,71.044,71.2512,1199.4014405708,0
AMZA.US,D,20150320,000000,72.1657,72.1657,71.8277,71.8277,1199.4014405708,0
AMZA.US,D,20150323,000000,72.3182,73.6404,72.2967,73.6404,526.01735533565,0
AMZA.US,D,20150324,000000,73.7165,73.7165,72.2557,72.3182,5086.1989416696,0
AMZA.US,D,20150325,000000,72.8596,73.1517,72.5957,72.5957,701.01534709128,0
AMZA.US,D,20150326,000000,73.0276,73.0599,72.8439,72.8439,583.32663918545,0
AMZA.US,D,20150327,000000,72.6768,73.4654,72.3622,72.4746,1254.6639642831,0
AMZA.US,D,20150330,000000,73.3491,73.8347,73.3491,73.6706,701.01534709128,0
AMZA.US,D,20150331,000000,73.5348,74.2607,73.5348,73.564,5028.8896578198,0
AMZA.US,D,20150401,000000,74.4484,74.4484,73.1887,73.1887,1521.7661622259,0
AMZA.US,D,20150402,000000,75.0465,75.0465,73.2494,73.3491,1900.416787662,0
AMZA.US,D,20150406,000000,73.3491,74.2754,73.3491,73.9813,4034.1642309982,0
AMZA.US,D,20150407,000000,73.1887,73.1887,72.5439,72.5957,1171.7701787146,0
AMZA.US,D,20150408,000000,72.6768,72.6768,72.3182,72.5957,730.69336908492,0
AMZA.US,D,20150409,000000,72.8439,73.0891,72.4374,73.0891,1066.3620316338,0
AMZA.US,D,20150410,000000,73.0276,73.2348,73.0276,73.2348,643.70606324149,0
