<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNDA.US,D,20130820,000000,10.4262,10.5606,10.4262,10.5448,34441.35575265,0
FNDA.US,D,20130821,000000,10.4948,10.549,10.4561,10.4652,23099.968118517,0
FNDA.US,D,20130822,000000,10.5732,10.6278,10.5732,10.6157,17432.403247828,0
FNDA.US,D,20130823,000000,10.597,10.6239,10.5884,10.6239,6487.3488214365,0
FNDA.US,D,20130826,000000,10.6497,10.6805,10.597,10.6157,19937.646313598,0
FNDA.US,D,20130827,000000,10.4762,10.5069,10.367,10.3765,15504.972279658,0
FNDA.US,D,20130828,000000,10.367,10.4312,10.367,10.3962,56239.682178378,0
FNDA.US,D,20130829,000000,10.3918,10.5165,10.3918,10.4734,23606.857431574,0
FNDA.US,D,20130830,000000,10.4518,10.4518,10.3088,10.3088,16737.777152157,0
FNDA.US,D,20130903,000000,10.4902,10.4902,10.2801,10.3252,7951.6957258251,0
FNDA.US,D,20130904,000000,10.4044,10.4513,10.4044,10.4312,3502.3339778752,0
FNDA.US,D,20130905,000000,10.4696,10.5026,10.4696,10.4854,17121.594574389,0
FNDA.US,D,20130906,000000,10.5304,10.549,10.4138,10.4854,50298.855990772,0
FNDA.US,D,20130909,000000,10.5069,10.6637,10.5069,10.6637,84400.199570465,0
FNDA.US,D,20130910,000000,10.7274,10.7739,10.7188,10.7739,51308.462688384,0
FNDA.US,D,20130911,000000,10.7614,10.7954,10.7442,10.7954,40949.564216598,0
FNDA.US,D,20130912,000000,10.7864,10.7864,10.7274,10.7274,48150.312811969,0
FNDA.US,D,20130913,000000,10.7614,10.7739,10.6982,10.7696,38832.310501565,0
FNDA.US,D,20130916,000000,10.9312,10.9312,10.7528,10.8138,119150.2780323,0
FNDA.US,D,20130917,000000,10.8267,10.9039,10.8267,10.9039,44854.489294969,0
FNDA.US,D,20130918,000000,10.899,11.0538,10.8092,10.9982,184870.66773268,0
FNDA.US,D,20130919,000000,11.063,11.063,10.9858,11.0026,62633.162608506,0
FNDA.US,D,20130920,000000,11.028,11.028,10.9384,10.947,38483.954471601,0
FNDA.US,D,20130923,000000,10.9518,10.9518,10.8616,10.9081,28531.819028813,0
FNDA.US,D,20130924,000000,10.9686,11.0194,10.922,10.9312,24220.130921447,0
FNDA.US,D,20130925,000000,10.9647,11.007,10.9129,10.947,31877.705687844,0
FNDA.US,D,20130926,000000,10.9686,11.0194,10.9384,10.9647,30056.658896487,0
FNDA.US,D,20130927,000000,10.9263,10.9686,10.9129,10.9518,54614.71602664,0
FNDA.US,D,20130930,000000,10.8578,10.9657,10.8271,10.9427,15886.70373764,0
FNDA.US,D,20131001,000000,11.0284,11.4672,11.0284,11.0678,25146.299049008,0
FNDA.US,D,20131002,000000,10.995,11.0496,10.9782,11.0418,14113.634124064,0
FNDA.US,D,20131003,000000,11.0199,11.0199,10.8578,10.9474,26900.594984325,0
FNDA.US,D,20131004,000000,10.9572,11.0496,10.9317,11.0284,82191.163428373,0
FNDA.US,D,20131007,000000,10.9044,10.9738,10.89,10.8994,67547.694384487,0
FNDA.US,D,20131008,000000,10.8994,10.8994,10.7361,10.749,81358.863692119,0
FNDA.US,D,20131009,000000,10.7782,10.7782,10.6761,10.7188,119131.50435404,0
FNDA.US,D,20131010,000000,11.016,11.016,10.8736,10.9696,115610.3966979,0
FNDA.US,D,20131011,000000,10.9522,11.1061,10.9522,11.1061,65588.973952549,0
FNDA.US,D,20131014,000000,11.0544,11.1627,10.9738,11.1627,120093.13387387,0
FNDA.US,D,20131015,000000,11.1373,11.1464,11.0246,11.0592,66262.740405709,0
FNDA.US,D,20131016,000000,11.1019,11.2278,11.098,11.1741,115003.38110078,0
FNDA.US,D,20131017,000000,11.1512,11.2826,11.1512,11.2826,131036.10233601,0
FNDA.US,D,20131018,000000,11.3467,11.3991,11.3047,11.3957,92280.972511745,0
FNDA.US,D,20131021,000000,11.421,11.4584,11.355,11.3861,73461.403036827,0
FNDA.US,D,20131022,000000,11.4503,11.5006,11.3991,11.421,123683.0783503,0
FNDA.US,D,20131023,000000,11.3813,11.3991,11.355,11.3861,61973.997905106,0
FNDA.US,D,20131024,000000,11.3861,11.4427,11.3688,11.434,58828.363814198,0
FNDA.US,D,20131025,000000,11.4752,11.4752,11.4298,11.4672,44558.282371288,0
FNDA.US,D,20131028,000000,11.4926,11.4926,11.4072,11.4427,55503.33679768,0
FNDA.US,D,20131029,000000,11.5098,11.5228,11.4388,11.5055,42328.386586685,0
FNDA.US,D,20131030,000000,11.5055,11.5098,11.355,11.412,105455.92272274,0
FNDA.US,D,20131031,000000,11.3861,11.4584,11.3425,11.3813,96407.00980075,0
FNDA.US,D,20131101,000000,11.4163,11.4427,11.3047,11.4034,71154.326574928,0
FNDA.US,D,20131104,000000,11.4503,11.5055,11.4163,11.5055,217117.589093,0
FNDA.US,D,20131105,000000,11.4715,11.4926,11.4072,11.4547,21214.256435373,0
FNDA.US,D,20131106,000000,11.5462,11.5462,11.3957,11.4388,60513.822929219,0
FNDA.US,D,20131107,000000,11.4752,11.4792,11.2278,11.2356,44952.529614778,0
FNDA.US,D,20131108,000000,11.2232,11.412,11.1239,11.4072,99592.277212431,0
FNDA.US,D,20131111,000000,11.3861,11.4503,11.3861,11.4469,28740.41545394,0
FNDA.US,D,20131112,000000,11.4072,11.4503,11.3688,11.4469,37674.600342112,0
FNDA.US,D,20131113,000000,11.3688,11.5577,11.3688,11.5577,48865.798550154,0
FNDA.US,D,20131114,000000,11.5577,11.597,11.5055,11.597,45803.603029295,0
FNDA.US,D,20131115,000000,11.6104,11.6354,11.5702,11.6272,36746.346250298,0
FNDA.US,D,20131118,000000,11.6786,11.6786,11.5228,11.5228,24881.381589098,0
FNDA.US,D,20131119,000000,11.5324,11.575,11.4427,11.4672,36779.721678318,0
FNDA.US,D,20131120,000000,11.5414,11.5534,11.4503,11.4547,37960.377444535,0
FNDA.US,D,20131121,000000,11.5098,11.6532,11.5098,11.6272,44990.076971301,0
FNDA.US,D,20131122,000000,11.6444,11.692,11.623,11.6786,27032.010732152,0
FNDA.US,D,20131125,000000,11.7169,11.7208,11.6574,11.6786,22050.728100131,0
FNDA.US,D,20131126,000000,11.6828,11.7514,11.6699,11.739,46049.746810944,0
FNDA.US,D,20131127,000000,11.735,11.785,11.7126,11.7812,48333.877666081,0
FNDA.US,D,20131129,000000,11.8301,11.8301,11.7648,11.7691,43663.403707494,0
FNDA.US,D,20131202,000000,11.785,11.785,11.6828,11.692,99252.265039477,0
FNDA.US,D,20131203,000000,11.6876,11.7077,11.6056,11.6574,28143.829678078,0
FNDA.US,D,20131204,000000,11.6056,11.692,11.5146,11.6532,22031.954421869,0
FNDA.US,D,20131205,000000,11.623,11.6574,11.5886,11.623,27532.642152456,0
FNDA.US,D,20131206,000000,11.701,11.7558,11.6876,11.7304,69894.404167161,0
FNDA.US,D,20131209,000000,11.7558,11.7691,11.7045,11.7304,66996.999822154,0
FNDA.US,D,20131210,000000,11.7126,11.7648,11.6661,11.6786,62069.952260664,0
FNDA.US,D,20131211,000000,11.6966,11.6966,11.4839,11.5006,79414.74500994,0
FNDA.US,D,20131212,000000,11.4886,11.5534,11.4584,11.518,42073.898948031,0
FNDA.US,D,20131213,000000,11.5462,11.5577,11.496,11.5577,18911.351901976,0
FNDA.US,D,20131216,000000,11.6056,11.6738,11.6014,11.6617,24489.220309859,0
FNDA.US,D,20131217,000000,11.6617,11.6661,11.5792,11.6532,34560.255714973,0
FNDA.US,D,20131218,000000,11.6738,11.785,11.5792,11.7812,54176.663533874,0
FNDA.US,D,20131219,000000,11.7898,11.7898,11.7208,11.739,37582.817915054,0
FNDA.US,D,20131220,000000,11.7304,11.8808,11.7304,11.8808,22832.964694356,0
FNDA.US,D,20131223,000000,11.9762,11.9978,11.9288,11.9935,36291.606043523,0
FNDA.US,D,20131224,000000,12.0066,12.0664,12.0066,12.0399,30125.49571678,0
FNDA.US,D,20131226,000000,12.097,12.1057,12.019,12.019,49564.596574327,0
FNDA.US,D,20131227,000000,12.019,12.0578,12.0066,12.0491,36827.698856098,0
FNDA.US,D,20131230,000000,12.0491,12.0708,12.0318,12.0534,47653.853320167,0
FNDA.US,D,20131231,000000,12.0884,12.1148,12.0491,12.0802,167215.06630997,0
FNDA.US,D,20140102,000000,12.0491,12.0491,11.911,11.9667,79460.636223467,0
FNDA.US,D,20140103,000000,12.0107,12.0352,11.9622,12.0145,38131.426513138,0
FNDA.US,D,20140106,000000,12.0708,12.0708,11.9158,11.9197,47219.972755904,0
FNDA.US,D,20140107,000000,11.9806,12.0578,11.9715,12.0107,33888.575226064,0
FNDA.US,D,20140108,000000,12.0232,12.0399,11.9667,12.0232,150162.30855587,0
FNDA.US,D,20140109,000000,12.0625,12.0625,11.9622,12.0232,485635.42330143,0
FNDA.US,D,20140110,000000,12.019,12.0841,12.0107,12.0802,44595.829727811,0
FNDA.US,D,20140113,000000,12.0534,12.0625,11.8602,11.9158,81223.276015788,0
FNDA.US,D,20140114,000000,11.9806,12.0625,11.9667,12.0534,47115.674543339,0
FNDA.US,D,20140115,000000,12.0841,12.1402,12.0841,12.1191,46756.888692122,0
FNDA.US,D,20140116,000000,12.1104,12.1148,12.0625,12.1104,48217.063668009,0
FNDA.US,D,20140117,000000,12.0922,12.1014,12.0352,12.0448,27221.833479017,0
FNDA.US,D,20140121,000000,12.097,12.1316,12.0448,12.097,105416.28940197,0
FNDA.US,D,20140122,000000,12.1191,12.1747,12.1014,12.1747,62370.331112847,0
FNDA.US,D,20140123,000000,12.0884,12.1057,11.9978,12.0578,68254.836265669,0
FNDA.US,D,20140124,000000,11.9887,11.9887,11.7384,11.7644,107990.36928803,0
FNDA.US,D,20140127,000000,11.7782,11.8348,11.5524,11.6694,89959.294300088,0
FNDA.US,D,20140128,000000,11.6522,11.7466,11.6522,11.725,113111.41152489,0
FNDA.US,D,20140129,000000,11.725,11.725,11.5827,11.6004,48913.775727929,0
FNDA.US,D,20140130,000000,11.7074,11.7812,11.6612,11.7514,76997.112442723,0
FNDA.US,D,20140131,000000,11.9762,11.9978,11.6094,11.6732,51206.250440073,0
FNDA.US,D,20140203,000000,11.6388,11.6388,11.2726,11.3122,108349.15513925,0
FNDA.US,D,20140204,000000,11.3674,11.4498,11.3074,11.4374,96294.367731182,0
FNDA.US,D,20140205,000000,11.3755,11.4105,11.2629,11.3755,36733.830464791,0
FNDA.US,D,20140206,000000,11.4283,11.5362,11.4283,11.518,50505.366451646,0
FNDA.US,D,20140207,000000,11.5648,11.63,11.5314,11.6262,60480.447501199,0
FNDA.US,D,20140210,000000,11.6139,11.6344,11.5452,11.6181,66181.387799909,0
FNDA.US,D,20140211,000000,11.6388,11.7734,11.6262,11.7466,102349.92195261,0
FNDA.US,D,20140212,000000,11.7644,11.8301,11.7514,11.7782,16055.666841993,0
FNDA.US,D,20140213,000000,11.6781,11.9288,11.6781,11.9288,192025.52511452,0
FNDA.US,D,20140214,000000,11.8732,11.9589,11.8564,11.9589,44280.84912587,0
FNDA.US,D,20140218,000000,11.9762,12.0399,11.945,12.0318,148883.61246984,0
FNDA.US,D,20140219,000000,11.9935,12.0664,11.9288,11.937,35845.20969375,0
FNDA.US,D,20140220,000000,11.9543,12.0578,11.945,12.0491,60953.961386238,0
FNDA.US,D,20140221,000000,12.0664,12.1057,12.0318,12.0625,22117.478956171,0
FNDA.US,D,20140224,000000,12.0802,12.2259,12.0802,12.1579,88782.810462373,0
FNDA.US,D,20140225,000000,12.1445,12.1914,12.1191,12.1532,81106.462017714,0
FNDA.US,D,20140226,000000,12.1493,12.2793,12.1445,12.2131,55951.819111702,0
FNDA.US,D,20140227,000000,12.2087,12.2826,12.1704,12.2826,75040.477975034,0
FNDA.US,D,20140228,000000,12.2966,12.3635,12.235,12.2869,38073.019514102,0
FNDA.US,D,20140303,000000,12.726,12.726,12.1191,12.2174,72161.847308287,0
FNDA.US,D,20140304,000000,12.3372,12.9466,12.3372,12.4729,68991.181646363,0
FNDA.US,D,20140305,000000,12.4523,12.469,12.4168,12.4523,52238.802744449,0
FNDA.US,D,20140306,000000,12.4561,12.5031,12.4399,12.4844,134665.68013322,0
FNDA.US,D,20140307,000000,12.5674,12.5674,12.435,12.4816,413857.39341539,0
