<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QWLD.US,D,20140609,000000,50.6755,50.6755,50.6755,50.6755,118.1902291362,0
QWLD.US,D,20140613,000000,50.6191,52.9147,50.6191,52.8246,475.7914352406,0
QWLD.US,D,20140616,000000,51.2407,51.2407,50.5171,50.5933,2574.9307185314,0
QWLD.US,D,20140617,000000,51.0041,51.0041,50.6339,50.6339,879.8605946806,0
QWLD.US,D,20140618,000000,50.6834,50.6834,50.6834,50.6834,798.036589894,0
QWLD.US,D,20140619,000000,51.1546,51.1546,50.6755,51.0873,8709.7107317292,0
QWLD.US,D,20140620,000000,51.1813,51.1813,51.1318,51.1318,2621.398671867,0
QWLD.US,D,20140623,000000,51.0229,51.4427,51.0229,51.0229,951.5828704812,0
QWLD.US,D,20140624,000000,51.0715,51.0715,51.0715,51.0715,207.085444213,0
QWLD.US,D,20140625,000000,50.8378,50.8378,50.6616,50.7705,1117.2512258516,0
QWLD.US,D,20140627,000000,50.8289,50.8289,50.8289,50.8289,238.4008040696,0
QWLD.US,D,20140630,000000,51.4912,51.4912,51.0051,51.0051,976.8371929462,0
QWLD.US,D,20140701,000000,51.2556,51.2556,51.2556,51.2556,1171.800562376,0
QWLD.US,D,20140702,000000,51.3595,51.3595,51.3595,51.3595,598.0223559712,0
QWLD.US,D,20140703,000000,51.5912,51.5912,51.5258,51.5258,774.8026132262,0
QWLD.US,D,20140707,000000,51.9376,51.9376,51.308,51.308,3467.9235608938,0
QWLD.US,D,20140709,000000,51.1813,51.1813,51.1813,51.1813,238.4008040696,0
QWLD.US,D,20140714,000000,51.2734,51.2734,51.2655,51.2655,1767.80257255,0
QWLD.US,D,20140715,000000,51.3595,53.7918,51.3595,52.096,2262.787292864,0
QWLD.US,D,20140716,000000,51.4001,51.4001,51.4001,51.4001,409.120023933,0
QWLD.US,D,20140717,000000,50.9903,50.9903,50.9903,50.9903,531.3509446636,0
QWLD.US,D,20140721,000000,51.0556,51.0556,51.0556,51.0556,556.6052671286,0
QWLD.US,D,20140722,000000,51.2734,51.415,51.2734,51.3655,6915.6436638156,0
QWLD.US,D,20140723,000000,51.4912,51.4912,51.415,51.4912,3198.2073969676,0
QWLD.US,D,20140724,000000,51.5159,51.5159,51.51,51.51,4325.5603518052,0
QWLD.US,D,20140725,000000,51.4348,51.4348,51.3912,51.3912,3075.976476237,0
QWLD.US,D,20140728,000000,51.3516,51.3516,51.308,51.3417,2235.5126246018,0
QWLD.US,D,20140729,000000,51.308,51.3328,51.1893,51.1893,1943.5726569064,0
QWLD.US,D,20140730,000000,51.1813,51.1893,51.1813,51.1813,1408.1810206484,0
QWLD.US,D,20140731,000000,51.1813,51.2734,50.2746,50.2746,11256.3566091,0
QWLD.US,D,20140801,000000,50.2597,50.6349,50.1409,50.2003,3090.1188968174,0
QWLD.US,D,20140804,000000,49.8736,49.9637,49.8568,49.9637,2006.2033766196,0
QWLD.US,D,20140805,000000,50.1409,50.1409,49.8875,49.8875,5702.426012597,0
QWLD.US,D,20140806,000000,50.132,50.132,49.7123,49.9231,9016.8032929036,0
QWLD.US,D,20140807,000000,50.3429,55.1599,49.5895,49.6469,14620.232361438,0
QWLD.US,D,20140808,000000,49.7875,50.0568,49.6192,50.0489,5432.7098486708,0
QWLD.US,D,20140811,000000,50.8052,50.8052,50.2003,50.2518,8242.0006796774,0
QWLD.US,D,20140812,000000,50.3587,50.3587,50.132,50.233,3954.826898019,0
QWLD.US,D,20140813,000000,50.3429,50.4933,50.3161,50.4429,4182.115800204,0
QWLD.US,D,20140814,000000,50.7616,50.7616,50.5785,50.6854,8580.4086007084,0
QWLD.US,D,20140815,000000,50.4518,50.6775,50.4518,50.6775,2621.398671867,0
QWLD.US,D,20140818,000000,51.4674,51.4674,50.9636,51.0229,1829.4231193646,0
QWLD.US,D,20140819,000000,51.0715,51.308,51.0635,51.308,1430.4048244176,0
QWLD.US,D,20140820,000000,51.7109,51.7109,51.2734,51.2902,1274.8381980332,0
QWLD.US,D,20140821,000000,51.4506,51.4506,51.4348,51.4348,975.8270200476,0
QWLD.US,D,20140822,000000,51.4348,51.4674,51.4348,51.4674,873.799557289,0
QWLD.US,D,20140825,000000,51.5159,51.5437,51.3744,51.5338,2447.6489333078,0
QWLD.US,D,20140826,000000,51.6001,51.6862,51.5001,51.6585,4986.2134274896,0
QWLD.US,D,20140827,000000,51.5159,51.704,51.5159,51.704,598.0223559712,0
QWLD.US,D,20140828,000000,51.3912,51.5832,51.3912,51.5753,3924.521711061,0
QWLD.US,D,20140829,000000,51.5159,51.6684,51.5001,51.5338,3667.9377948166,0
QWLD.US,D,20140902,000000,51.6179,51.6179,51.6179,51.6179,1005.122034107,0
QWLD.US,D,20140903,000000,51.3912,51.3912,51.3912,51.3912,230.3194208808,0
QWLD.US,D,20140904,000000,51.6179,52.8603,51.4843,51.5437,4586.184959644,0
QWLD.US,D,20140905,000000,51.4843,51.4843,51.4348,51.4348,300.0213508842,0
QWLD.US,D,20140908,000000,51.51,51.6516,51.4348,51.5001,9515.828704812,0
QWLD.US,D,20140909,000000,51.3912,51.3912,51.0814,51.215,2487.0456763532,0
QWLD.US,D,20140910,000000,51.2239,51.2655,51.2239,51.2655,478.8219539364,0
QWLD.US,D,20140911,000000,51.2655,51.3328,51.0893,51.317,3411.3538785722,0
QWLD.US,D,20140912,000000,51.1239,51.1239,51.1239,51.1239,296.9908321884,0
QWLD.US,D,20140915,000000,51.0299,51.1893,51.0299,51.1655,1848.616404438,0
QWLD.US,D,20140916,000000,50.9804,51.5674,50.9804,51.4595,6329.7433826276,0
QWLD.US,D,20140917,000000,51.1566,51.3912,51.1566,51.3912,643.4801364082,0
QWLD.US,D,20140918,000000,51.2239,51.2813,51.2239,51.2239,36464.211120764,0
QWLD.US,D,20140919,000000,51.4348,51.5338,51.3516,51.4674,2714.3345785382,0
QWLD.US,D,20140922,000000,51.1893,51.1972,51.1477,51.1972,461.6490146602,0
QWLD.US,D,20140923,000000,50.9715,50.9715,50.7705,50.7705,1151.597104404,0
QWLD.US,D,20140924,000000,50.8052,50.8052,50.8052,50.8052,713.1820664116,0
QWLD.US,D,20140925,000000,50.5943,50.7616,50.5517,50.5517,2912.3284666638,0
QWLD.US,D,20140926,000000,50.5112,50.5112,50.5112,50.5112,118.1902291362,0
QWLD.US,D,20140929,000000,50.3429,50.5438,50.3429,50.5438,546.5035381426,0
QWLD.US,D,20140930,000000,50.3429,50.427,50.3429,50.4033,717.222758006,0
QWLD.US,D,20141001,000000,49.932,50.2835,49.9231,49.9914,3873.0028932324,0
QWLD.US,D,20141002,000000,49.8875,49.8875,49.8657,49.8657,772.782267429,0
QWLD.US,D,20141003,000000,49.543,49.543,49.543,49.543,296.9908321884,0
QWLD.US,D,20141006,000000,50.1845,50.1845,50.0489,50.0489,1597.0833526866,0
QWLD.US,D,20141007,000000,49.8321,50.0489,49.7964,50.0152,2969.908321884,0
QWLD.US,D,20141009,000000,49.5965,50.1488,49.4697,49.4697,970.7761555546,0
QWLD.US,D,20141010,000000,49.3688,49.3688,49.3688,49.3688,365.6825892932,0
QWLD.US,D,20141013,000000,49.1005,49.1005,48.2878,48.2878,1404.140329054,0
QWLD.US,D,20141014,000000,48.5976,48.5976,48.5976,48.5976,269.7161639262,0
QWLD.US,D,20141015,000000,48.4808,48.4808,47.9264,47.9264,920.2675106246,0
QWLD.US,D,20141016,000000,47.7582,48.1264,47.188,48.1264,1313.22476818,0
QWLD.US,D,20141017,000000,48.5887,48.5887,48.5313,48.5313,704.0905103242,0
QWLD.US,D,20141020,000000,49.1074,49.1074,48.663,48.663,575.798552202,0
QWLD.US,D,20141021,000000,49.2351,49.2351,49.2351,49.2351,199.0040610242,0
QWLD.US,D,20141023,000000,50.0152,50.1003,49.9716,50.0815,1465.7608758686,0
QWLD.US,D,20141024,000000,49.5064,49.5064,49.5064,49.5064,209.1057900102,0
QWLD.US,D,20141027,000000,49.5064,50.1578,49.5064,50.1578,529.3305988664,0
QWLD.US,D,20141028,000000,50.0409,50.0409,50.0409,50.0409,178.8006030522,0
QWLD.US,D,20141029,000000,50.7378,50.7378,50.5022,50.6953,1107.1494968656,0
QWLD.US,D,20141030,000000,50.8794,50.8794,50.8794,50.8794,373.763972482,0
QWLD.US,D,20141107,000000,50.82,51.6179,50.82,51.6179,1228.3702446976,0
QWLD.US,D,20141114,000000,51.2981,51.2981,51.2981,51.2981,715.2024122088,0
QWLD.US,D,20141117,000000,51.6001,51.6001,51.2981,51.6001,1066.7425809216,0
QWLD.US,D,20141118,000000,51.51,52.2237,51.4912,52.196,5720.6091247718,0
QWLD.US,D,20141119,000000,51.5159,51.5159,51.5159,51.5159,291.9399676954,0
QWLD.US,D,20141120,000000,51.2427,51.2506,51.2427,51.2506,379.8250098736,0
QWLD.US,D,20141121,000000,51.6179,51.6179,51.5912,51.5912,580.849416695,0
QWLD.US,D,20141125,000000,51.905,51.905,51.905,51.905,178.8006030522,0
QWLD.US,D,20141202,000000,51.8268,51.8268,51.8268,51.8268,296.9908321884,0
QWLD.US,D,20141203,000000,52.5831,52.5831,52.5831,52.5831,285.8789303038,0
QWLD.US,D,20141205,000000,51.9614,51.9614,51.9614,51.9614,120.2105749334,0
QWLD.US,D,20141208,000000,52.398,52.398,52.298,52.398,415.1810613246,0
QWLD.US,D,20141209,000000,51.115,51.115,51.115,51.115,265.6754723318,0
QWLD.US,D,20141210,000000,51.1972,51.4763,51.1972,51.4763,404.06915944,0
QWLD.US,D,20141212,000000,50.3429,50.3488,50.3429,50.3429,715.2024122088,0
QWLD.US,D,20141215,000000,50.3003,50.3003,50.3003,50.3003,142.4343787026,0
QWLD.US,D,20141216,000000,50.3934,50.3934,50.3934,50.3934,415.1810613246,0
QWLD.US,D,20141218,000000,50.8527,50.8527,50.8527,50.8527,147.4852431956,0
QWLD.US,D,20141219,000000,51.609,51.609,51.5526,51.5526,708.1312019186,0
QWLD.US,D,20141222,000000,50.8299,52.2445,50.8299,52.2445,778.8433048206,0
QWLD.US,D,20141226,000000,52.1831,52.1831,52.1831,52.1831,117.1800562376,0
QWLD.US,D,20141229,000000,51.8129,51.8129,51.6763,51.6763,3609.3477666978,0
QWLD.US,D,20150105,000000,51.0833,51.0833,50.8626,50.8626,567.7171690132,0
QWLD.US,D,20150106,000000,50.3211,50.3211,50.3211,50.3211,588.9307998838,0
QWLD.US,D,20150107,000000,50.8903,50.8903,50.7972,50.8299,10878.551945023,0
QWLD.US,D,20150108,000000,51.0081,51.0833,50.9735,51.0665,2894.145354489,0
QWLD.US,D,20150109,000000,51.0002,51.017,50.4914,50.6606,7539.9305151504,0
QWLD.US,D,20150113,000000,52.4484,52.4484,52.4484,52.4484,247.492360157,0
QWLD.US,D,20150114,000000,50.7438,50.7438,50.7438,50.7438,487.9135100238,0
