<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRLL.US,D,20220810,000000,26,26.13,25.16,25.76,1537505,0
DRLL.US,D,20220811,000000,26.33,26.81,26.165,26.61,1498045,0
DRLL.US,D,20220812,000000,26.66,26.8415,26.36,26.82,1031246,0
DRLL.US,D,20220815,000000,26.17,26.5119,25.75,26.37,1022318,0
DRLL.US,D,20220816,000000,26.58,26.72,26.22,26.37,1146384,0
DRLL.US,D,20220817,000000,26.47,26.7894,26.1827,26.54,2150262,0
DRLL.US,D,20220818,000000,26.93,27.25,26.8,27.24,1050454,0
DRLL.US,D,20220819,000000,27.19,27.34,27.005,27.17,972685,0
DRLL.US,D,20220822,000000,27.1,27.27,26.55,27.13,774330,0
DRLL.US,D,20220823,000000,27.57,28.1799,27.44,27.94,744473,0
DRLL.US,D,20220824,000000,27.99,28.3294,27.85,28.3,710512,0
DRLL.US,D,20220825,000000,28.51,28.6,28.25,28.53,862958,0
DRLL.US,D,20220826,000000,28.53,28.75,28.0901,28.18,534949,0
DRLL.US,D,20220829,000000,28.19,28.91,28.06,28.56,609434,0
DRLL.US,D,20220830,000000,28.19,28.21,27.37,27.62,849714,0
DRLL.US,D,20220831,000000,27.14,27.825,26.88,27.44,380628,0
DRLL.US,D,20220901,000000,27.07,27.1101,26.49,26.86,341014,0
DRLL.US,D,20220902,000000,27.53,27.6195,27.15,27.33,178240,0
DRLL.US,D,20220906,000000,27.65,27.65,26.935,27.04,242458,0
DRLL.US,D,20220907,000000,26.62,26.9,26.2901,26.82,517666,0
DRLL.US,D,20220908,000000,26.99,27.09,26.66,26.99,195726,0
DRLL.US,D,20220909,000000,27.54,27.72,27.25,27.61,180359,0
DRLL.US,D,20220912,000000,27.99,28.3,27.72,28.06,204445,0
DRLL.US,D,20220913,000000,27.83,28.03,27.26,27.39,188909,0
DRLL.US,D,20220914,000000,27.7,28.33,27.7,28.13,284456,0
DRLL.US,D,20220915,000000,27.8,27.8,27.34,27.4699,209333,0
DRLL.US,D,20220916,000000,27.46,27.46,26.49,26.9,219408,0
DRLL.US,D,20220919,000000,26.26,26.93,26.15,26.9,371835,0
DRLL.US,D,20220920,000000,26.6801,26.9,26.43,26.75,181500,0
DRLL.US,D,20220921,000000,27.1,27.218,26.32,26.34,1051730,0
DRLL.US,D,20220922,000000,26.78,26.83,26.16,26.18,176846,0
DRLL.US,D,20220923,000000,25.29,25.31,24.28,24.5,596907,0
DRLL.US,D,20220926,000000,24.4,24.6,23.83,23.89,301059,0
DRLL.US,D,20220927,000000,24.21,24.5196,23.9528,24.11,196423,0
DRLL.US,D,20220928,000000,24.34,25.22,24.2,25.13,122530,0
DRLL.US,D,20220929,000000,24.9,25.0715,24.475,25.01,88863,0
DRLL.US,D,20220930,000000,24.91,25.18,24.645,24.85,171669,0
DRLL.US,D,20221003,000000,25.76,26.32,25.715,26.17,326441,0
DRLL.US,D,20221004,000000,26.73,27.31,26.549,27.31,209133,0
DRLL.US,D,20221005,000000,27.28,27.94,26.98,27.705,259140,0
DRLL.US,D,20221006,000000,27.58,28.21,27.57,28.14,208973,0
