<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLSP.US,D,20191230,000000,22.4395,22.4395,22.4395,22.4395,56.2512363985,0
FLSP.US,D,20200102,000000,22.4346,22.4346,22.2039,22.2039,227.0504450994,0
FLSP.US,D,20200106,000000,22.5813,22.5813,22.5813,22.5813,283.3016814979,0
FLSP.US,D,20200109,000000,22.4571,22.4571,22.4571,22.4571,1.0227497527,0
FLSP.US,D,20200113,000000,22.2019,22.2019,22.2019,22.2019,4.0909990108,0
FLSP.US,D,20200114,000000,22.2205,22.2205,22.2205,22.2205,4.0909990108,0
FLSP.US,D,20200115,000000,22.3271,22.3271,22.3271,22.3271,1.0227497527,0
FLSP.US,D,20200116,000000,22.3222,22.3222,22.3222,22.3222,4.0909990108,0
FLSP.US,D,20200117,000000,22.4825,22.4825,22.4825,22.4825,4.0909990108,0
FLSP.US,D,20200121,000000,22.595,22.595,22.595,22.595,4.0909990108,0
FLSP.US,D,20200122,000000,22.6184,22.6184,22.6184,22.6184,4.0909990108,0
FLSP.US,D,20200123,000000,22.6615,22.6615,22.6615,22.6615,4.0909990108,0
FLSP.US,D,20200124,000000,22.6879,22.6879,22.6879,22.6879,4.0909990108,0
FLSP.US,D,20200127,000000,22.638,22.638,22.638,22.638,4.0909990108,0
FLSP.US,D,20200128,000000,22.6683,22.6683,22.6683,22.6683,4.0909990108,0
FLSP.US,D,20200129,000000,22.813,22.813,22.813,22.813,10.227497527,0
FLSP.US,D,20200130,000000,22.7592,22.7592,22.7592,22.7592,4.0909990108,0
FLSP.US,D,20200131,000000,22.6321,22.6321,22.6321,22.6321,4.0909990108,0
FLSP.US,D,20200203,000000,22.7905,22.7905,22.7407,22.7407,439952.17011995,0
FLSP.US,D,20200204,000000,22.5823,22.5823,22.5823,22.5823,8.1819980216,0
FLSP.US,D,20200205,000000,22.8492,22.8492,22.8492,22.8492,4.0909990108,0
FLSP.US,D,20200206,000000,22.8032,22.8032,22.8032,22.8032,1.0227497527,0
FLSP.US,D,20200207,000000,22.813,22.813,22.813,22.813,4.0909990108,0
FLSP.US,D,20200210,000000,22.7094,22.7094,22.7094,22.7094,8.1819980216,0
FLSP.US,D,20200211,000000,22.6654,22.727,22.6654,22.7103,1991827.6438778,0
FLSP.US,D,20200212,000000,22.7954,22.7954,22.7954,22.7954,4.0909990108,0
FLSP.US,D,20200213,000000,22.7055,22.7055,22.7055,22.7055,4.0909990108,0
FLSP.US,D,20200214,000000,22.8032,22.8032,22.8032,22.8032,4.0909990108,0
FLSP.US,D,20200218,000000,22.7915,22.859,22.7915,22.859,2256.1859544562,0
FLSP.US,D,20200219,000000,22.7817,22.7817,22.7817,22.7817,4.0909990108,0
FLSP.US,D,20200220,000000,22.7231,22.7231,22.7231,22.7231,4.0909990108,0
FLSP.US,D,20200221,000000,22.6204,22.6204,22.6204,22.6204,4.0909990108,0
FLSP.US,D,20200224,000000,22.6654,22.7015,22.6223,22.6761,4364.0731947709,0
FLSP.US,D,20200225,000000,22.4405,22.4405,22.3007,22.3007,235.232443121,0
