<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRIP.US,D,20150603,000000,2053.8,2053.8,2053.8,2053.8,4,0
DRIP.US,D,20150604,000000,2096.2,2142.3,2096.2,2142.3,33,0
DRIP.US,D,20150605,000000,2142.3,2142.3,2142.3,2142.3,4,0
DRIP.US,D,20150608,000000,2051.8,2083.1,2051.8,2072.2,59,0
DRIP.US,D,20150609,000000,2001.7,2001.7,2001.7,2001.7,22,0
DRIP.US,D,20150610,000000,1942.3,1952.2,1942.3,1952.2,10,0
DRIP.US,D,20150615,000000,2154,2154,2132.9,2132.9,10,0
DRIP.US,D,20150616,000000,2019.1,2019.1,2019.1,2019.1,4,0
DRIP.US,D,20150617,000000,1973.1,2095.8,1959.8,2069.2,14,0
DRIP.US,D,20150618,000000,2069.2,2069.2,2069.2,2069.2,2,0
DRIP.US,D,20150619,000000,2207.2,2207.2,2207.2,2207.2,2,0
DRIP.US,D,20150622,000000,2177.5,2180.6,2177.5,2180.6,10,0
DRIP.US,D,20150623,000000,2189.8,2189.8,2076.9,2076.9,7,0
DRIP.US,D,20150624,000000,2050.8,2082.5,2050.8,2082.5,12,0
DRIP.US,D,20150625,000000,2136.2,2162.2,2136.2,2162.2,14,0
DRIP.US,D,20150626,000000,2162.2,2162.2,2162.2,2162.2,2,0
DRIP.US,D,20150629,000000,2355.1,2360.6,2355.1,2360.6,25,0
DRIP.US,D,20150630,000000,2373.8,2380.3,2361.6,2361.6,29,0
DRIP.US,D,20150701,000000,2391.2,2391.2,2389.7,2389.7,8,0
DRIP.US,D,20150702,000000,2590.1,2629.8,2590.1,2629.8,6,0
DRIP.US,D,20150706,000000,2812.9,2872.8,2722.5,2872.8,27,0
DRIP.US,D,20150707,000000,2887.1,3097.2,2620.2,2621.5,43,0
DRIP.US,D,20150708,000000,2660.5,2967.1,2660.5,2967.1,53,0
DRIP.US,D,20150709,000000,2712.8,2715.3,2605.2,2708.1,51,0
DRIP.US,D,20150710,000000,2642.7,2811.2,2642.7,2811.2,24,0
DRIP.US,D,20150713,000000,2811.2,2874.8,2811.2,2874.8,41,0
DRIP.US,D,20150714,000000,2709.1,2809.2,2500.9,2500.9,113,0
DRIP.US,D,20150715,000000,2623.2,2845.7,2574.7,2797.4,62,0
DRIP.US,D,20150716,000000,2734.8,2903.4,2729.6,2903.4,37,0
DRIP.US,D,20150717,000000,3057.2,3059.8,3040.4,3040.4,10,0
DRIP.US,D,20150720,000000,3297,3492.2,3297,3480.9,109,0
DRIP.US,D,20150721,000000,3374.2,3461.9,3173.2,3429.2,164,0
DRIP.US,D,20150722,000000,3504.1,3653.8,3504.1,3634.3,123,0
