<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCS.US,D,20181212,000000,22.418,22.418,22.418,22.418,542.885173528,0
EMCS.US,D,20181213,000000,22.3825,22.3825,22.3825,22.3825,423.369407714,0
EMCS.US,D,20181214,000000,22.0952,22.0952,22.0952,22.0952,327.149087779,0
EMCS.US,D,20181218,000000,21.9579,21.9579,21.9579,21.9579,108.374465611,0
EMCS.US,D,20181219,000000,21.5788,21.5788,21.5788,21.5788,326.136242306,0
EMCS.US,D,20181220,000000,21.7644,21.7644,21.7644,21.7644,326.136242306,0
EMCS.US,D,20181221,000000,21.6341,21.6341,21.6341,21.6341,326.136242306,0
EMCS.US,D,20181224,000000,21.4406,21.4406,21.4406,21.4406,326.136242306,0
EMCS.US,D,20181228,000000,22.0231,22.0231,22.0231,22.0231,326.136242306,0
EMCS.US,D,20181231,000000,21.9658,21.9658,21.9658,21.9658,216.748931222,0
EMCS.US,D,20190103,000000,21.5788,21.5788,21.5788,21.5788,326.136242306,0
EMCS.US,D,20190104,000000,22.2729,22.2729,22.2729,22.2729,326.136242306,0
EMCS.US,D,20190107,000000,22.346,22.346,22.346,22.346,326.136242306,0
EMCS.US,D,20190108,000000,22.3973,22.419,22.3973,22.419,531.743873325,0
EMCS.US,D,20190109,000000,22.8544,22.8544,22.8544,22.8544,326.136242306,0
EMCS.US,D,20190110,000000,23.0578,23.0578,23.0578,23.0578,327.149087779,0
EMCS.US,D,20190111,000000,22.9275,22.9275,22.9275,22.9275,326.136242306,0
EMCS.US,D,20190114,000000,22.734,22.7527,22.734,22.7527,531.743873325,0
EMCS.US,D,20190115,000000,22.9077,22.9077,22.9077,22.9077,326.136242306,0
EMCS.US,D,20190116,000000,23.1862,23.1862,23.1862,23.1862,326.136242306,0
EMCS.US,D,20190117,000000,23.2879,23.2879,23.2879,23.2879,108.374465611,0
EMCS.US,D,20190118,000000,23.4073,23.4073,23.4073,23.4073,326.136242306,0
EMCS.US,D,20190123,000000,23.1862,23.1862,23.1862,23.1862,326.136242306,0
EMCS.US,D,20190124,000000,23.4162,23.4162,23.4162,23.4162,326.136242306,0
EMCS.US,D,20190125,000000,23.7687,23.7687,23.7687,23.7687,326.136242306,0
EMCS.US,D,20190129,000000,23.5159,23.5554,23.5159,23.5554,406.151034673,0
EMCS.US,D,20190130,000000,24.0106,24.0106,24.0106,24.0106,26.333982298,0
EMCS.US,D,20190131,000000,24.2495,24.2495,24.2495,24.2495,326.136242306,0
EMCS.US,D,20190201,000000,24.0747,24.0747,24.0747,24.0747,326.136242306,0
